,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 10:29:06.723900,"#Repost #jujuthegreat818
・・・
Everyone of them deserves a life that anyone would envy. I’m serious when I say they’re little four legged earth angels. Pls share this darling girl!! #Repost #beastymermaid (get_repost)
・・・
@northcentralshelter - Skittles has been waiting a whole year for someone to notice how special she is!
Skittles is incredibly sweet and friendly. Despite spending most of her time in a kennel, this beautiful snow white nugget always has a happy grin on her face. She comes to her door to greet anyone who stops by, hoping to go for a walk or just to say hello. Skittles is nervous in the loud shelter though, and we believe this gentle older gal will thrive in a loving home, where she can build her confidence and trust.
Adorable Skittles enjoys going for walks, knows basic commands, and loves treats! She’s 8 years old, a compact 45 lbs, and spayed to go home today! Take Ms. Skittles home, and you’ll have a devoted companion for life!
Life is more colorful with Skittles!
Skittles 💚💛❤️ #A1672204
(intake 12/12/16).
.
Please share!
*Skittles is *Red Alert/ Urgent and in immediate need of adoption or rescue!*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #sillysmile #earsfordays #sweetsenior #adoptdontshop #adorabull #seniorsunday #laanimalservices #losangeles #takemehome #sharingiscaring -",True,3,2017-12-27T03:42:37.000Z,envie06,https://www.instagram.com/p/BdMON3jnxpf/?tagged=adoptlove,2
0,2018-02-13 10:29:12.863322,"AVAILABLE FOR ADOPTION!! This sweet girl is Penny. Penny was born February 2017. She was pulled from an area shelter and is now ready for a family of her own. Penny Is such a good girl with an endearing personality. She is super gentle and always eager to please. Penny's fosters say she is an absolute doll and so well behaved. She gets along great with the dogs and cats in her foster home and loves everyone she meets. Penny Is happiest when she is snuggled up to her foster family. She is crate and potty trained. If you would like to learn more information about Penny, please email us at adopt@carolinapaws.com. #Carolinapaws, #dog, #dogs, #adopt, #adoption, #rescue, #petfinder, #dogsofinstagram, #sweet, #charlotte, #lovedogs, #rescuedog, #cute, #rescuesrock, #rescuedogsofinstagram, #adorable, #secondchance, #northcarolina, #adoptlove, #loverescues, #saved #Waxhaw #clt #charlottenc #adoptdontshop #704",False,69,2017-12-27T02:30:39.000Z,carolinapawsnc,https://www.instagram.com/p/BdMGE4dFhYy/?tagged=adoptlove,0
1,2018-02-13 10:29:12.863322,@jinxhouse1,False,69,2017-12-27T02:30:39.000Z,carolinapawsnc,https://www.instagram.com/p/BdMGE4dFhYy/?tagged=adoptlove,0
0,2018-02-13 10:29:19.076415,"#Repost @pitties3 (@get_repost)
・・・
#Repost @anetek300
・・・
#Repost @northcentralshelter (@get_repost)
・・・
#SKITTLES has been waiting a whole year for someone to notice how special she is! 😍😢💔
Skittles is incredibly sweet and friendly. Despite spending most of her time in a kennel, this beautiful snow white nugget always has a happy grin on her face. She comes to her door to greet anyone who stops by, hoping to go for a walk or just to say hello. Skittles is nervous in the loud shelter though, and we believe this gentle older gal will thrive in a loving home, where she can build her confidence and trust.
Adorable Skittles enjoys going for walks, knows basic commands, and loves treats! She’s #8years old, a compact 45 lbs, and spayed to go home today! Take Ms. Skittles home, and you’ll have a devoted companion for life!
Life is more colorful with Skittles!
Skittles 💚💛❤️ #A1672204
(intake 12/12/16).
.
URGENT! Please share!
*Skittles is *Red Alert/ Urgent and in immediate need of adoption or rescue!*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #sillysmile #earsfordays #sweetsenior #adoptdontshop #adorabull #seniorsunday #laanimalservices #losangeles #takemehome #sharingiscaring",True,4,2017-12-27T02:20:25.000Z,rescuedogswa,https://www.instagram.com/p/BdME22cHdfH/?tagged=adoptlove,5
1,2018-02-13 10:29:19.076415,Shared...💔😭,True,4,2017-12-27T02:20:25.000Z,rescuedogswa,https://www.instagram.com/p/BdME22cHdfH/?tagged=adoptlove,5
2,2018-02-13 10:29:19.076415,Sharing,True,4,2017-12-27T02:20:25.000Z,rescuedogswa,https://www.instagram.com/p/BdME22cHdfH/?tagged=adoptlove,5
3,2018-02-13 10:29:19.076415,I will repost,True,4,2017-12-27T02:20:25.000Z,rescuedogswa,https://www.instagram.com/p/BdME22cHdfH/?tagged=adoptlove,5
0,2018-02-13 10:29:25.123219,"@Regrann from @pitties3 - #Repost @anetek300
・・・
#Repost @northcentralshelter (@get_repost)
・・・
#SKITTLES has been waiting a whole year for someone to notice how special she is! 😍😢💔
Skittles is incredibly sweet and friendly. Despite spending most of her time in a kennel, this beautiful snow white nugget always has a happy grin on her face. She comes to her door to greet anyone who stops by, hoping to go for a walk or just to say hello. Skittles is nervous in the loud shelter though, and we believe this gentle older gal will thrive in a loving home, where she can build her confidence and trust.
Adorable Skittles enjoys going for walks, knows basic commands, and loves treats! She’s #8years old, a compact 45 lbs, and spayed to go home today! Take Ms. Skittles home, and you’ll have a devoted companion for life!
Life is more colorful with Skittles!
Skittles 💚💛❤️ #A1672204
(intake 12/12/16).
.
URGENT! Please share!
*Skittles is *Red Alert/ Urgent and in immediate need of adoption or rescue!*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #sillysmile #earsfordays #sweetsenior #adoptdontshop #adorabull #seniorsunday #laanimalservices #losangeles #takemehome #sharingiscaring",True,8,2017-12-27T02:19:08.000Z,lovebeaches2,https://www.instagram.com/p/BdMEuE9hCLB/?tagged=adoptlove,8
0,2018-02-13 10:29:31.316156,"#Repost @anetek300
・・・
#Repost @northcentralshelter (@get_repost)
・・・
#SKITTLES has been waiting a whole year for someone to notice how special she is! 😍😢💔
Skittles is incredibly sweet and friendly. Despite spending most of her time in a kennel, this beautiful snow white nugget always has a happy grin on her face. She comes to her door to greet anyone who stops by, hoping to go for a walk or just to say hello. Skittles is nervous in the loud shelter though, and we believe this gentle older gal will thrive in a loving home, where she can build her confidence and trust.
Adorable Skittles enjoys going for walks, knows basic commands, and loves treats! She’s #8years old, a compact 45 lbs, and spayed to go home today! Take Ms. Skittles home, and you’ll have a devoted companion for life!
Life is more colorful with Skittles!
Skittles 💚💛❤️ #A1672204
(intake 12/12/16).
.
URGENT! Please share!
*Skittles is *Red Alert/ Urgent and in immediate need of adoption or rescue!*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #sillysmile #earsfordays #sweetsenior #adoptdontshop #adorabull #seniorsunday #laanimalservices #losangeles #takemehome #sharingiscaring",True,53,2017-12-27T02:18:02.000Z,pitties3,https://www.instagram.com/p/BdMEgQ7AZyS/?tagged=adoptlove,151
1,2018-02-13 10:29:31.316156,Praying from Australia 🇦🇺 she’s totally beautiful let’s even get her a foster guys please keep reposting and sharing a year is way to long she’s deserves a family 🙏🙏🙏🙏🙏🙏🐶🐶🐶🐶🐶🐶🐶🐶🐶🎄🎄🎄🎄❤️❤️❤️❤️❤️,True,53,2017-12-27T02:18:02.000Z,pitties3,https://www.instagram.com/p/BdMEgQ7AZyS/?tagged=adoptlove,151
2,2018-02-13 10:29:31.316156,Please SAVE Skittles she needs someone to Foster or Adopt her give her a very Loving Home 🏡 Just Open Your Heart ❤️ to this Precious little Dog 🐶 in Jesus Name Amen!!!🌟🙏🙏🙏🌟🤗🌟 @pitties3 @northcentralshelter @thebullycrewNYC,True,53,2017-12-27T02:18:02.000Z,pitties3,https://www.instagram.com/p/BdMEgQ7AZyS/?tagged=adoptlove,151
3,2018-02-13 10:29:31.316156,Thank you for sharing!,True,53,2017-12-27T02:18:02.000Z,pitties3,https://www.instagram.com/p/BdMEgQ7AZyS/?tagged=adoptlove,151
0,2018-02-13 10:29:37.526082,"#Repost @northcentralshelter
Skittles has been waiting a whole year for someone to notice how special she is!
Skittles is incredibly sweet and friendly. Despite spending most of her time in a kennel, this beautiful snow white nugget always has a happy grin on her face. She comes to her door to greet anyone who stops by, hoping to go for a walk or just to say hello. Skittles is nervous in the loud shelter though, and we believe this gentle older gal will thrive in a loving home, where she can build her confidence and trust.
Adorable Skittles enjoys going for walks, knows basic commands, and loves treats! She’s 8 years old, a compact 45 lbs, and spayed to go home today! Take Ms. Skittles home, and you’ll have a devoted companion for life!
Life is more colorful with Skittles!
Skittles 💚💛❤️ #A1672204
(intake 12/12/16).
.
Please share!
*Skittles is *Red Alert/ Urgent and in immediate need of adoption or rescue!*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #sillysmile #earsfordays #sweetsenior #adoptdontshop #adorabull #seniorsunday #laanimalservices #losangeles #takemehome #sharingiscaring",True,7,2017-12-27T01:36:36.000Z,kyriah124,https://www.instagram.com/p/BdL_zRRFcv_/?tagged=adoptlove,5
0,2018-02-13 10:29:43.677363,Josie only has eyes for you...she’s looking for her #foreverhome #adoptlove #adoptdontshop #adoptdontbreed #rescuedogsofinstagram #adoptme #catahoulamix #austin #thorndale #roundrock #texas #charlynespoundpuppies #onlyeyesforyou,False,18,2017-12-27T00:14:01.000Z,charlynes_pound_puppies,https://www.instagram.com/p/BdL2cDjHT9o/?tagged=adoptlove,0
1,2018-02-13 10:29:43.677363,♥️♥️♥️,False,18,2017-12-27T00:14:01.000Z,charlynes_pound_puppies,https://www.instagram.com/p/BdL2cDjHT9o/?tagged=adoptlove,0
0,2018-02-13 10:29:52.407949,Contessa thinks everyone needs a fancy back scratcher for their human servant to scratch them with 😹,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
1,2018-02-13 10:29:52.407949,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #pdxcats #contessa #adoptcontessa #happy #pets #fatcat #content #meow #easilyamused,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
2,2018-02-13 10:29:52.407949,Those mews! 😭❤️✨,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
3,2018-02-13 10:29:52.407949,@hadid.tarik,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
4,2018-02-13 10:29:52.407949,Such an amazing lady! Keep reigning Contessa!,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
5,2018-02-13 10:29:52.407949,@coralista27 @ninjamyrtle1 😂,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
6,2018-02-13 10:29:52.407949,So sweet!,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
7,2018-02-13 10:29:52.407949,Them cheeks though!😍,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
8,2018-02-13 10:29:52.407949,She's a perfect genius,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
9,2018-02-13 10:29:52.407949,@killerbeebish I should probably adopt this kitty,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
10,2018-02-13 10:29:52.407949,@mezmerizedone,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
11,2018-02-13 10:29:52.407949,@cassandra_stemler yes pls,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
12,2018-02-13 10:29:52.407949,😻😻😻😻😻,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
13,2018-02-13 10:29:52.407949,I love her!!!,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
14,2018-02-13 10:29:52.407949,@brynndle,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
15,2018-02-13 10:29:52.407949,What a cutie-bear 😺,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
16,2018-02-13 10:29:52.407949,@kyleroberts__,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
17,2018-02-13 10:29:52.407949,"Ah, she's livin' the life : )",True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
18,2018-02-13 10:29:52.407949,@tornadoking2242,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
19,2018-02-13 10:29:52.407949,@calliemaehull this is what we should’ve used to pet rocky 😂😂,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
20,2018-02-13 10:29:52.407949,Poor kitty,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
21,2018-02-13 10:29:52.407949,@tamoragoth her meows!!!!,True,335,2017-12-27T00:10:11.000Z,catadoptpdx,https://www.instagram.com/p/BdL103tHU_q/?tagged=adoptlove,"1,377"
0,2018-02-13 10:29:59.059143,"Merry Christmas from Us! Wishing all our Furiends Love, Peace and a Healthy, Happy New Year! ❤️🐶 Prayers and Puppy Kisses for Arden! 🙏🏼#hollisthefluffycorgi #corgis #merrychristmas #happy #happynewyear #health #love #sharelove #joy #corgichristmas #adoptlove #iamsoloved #corgination #corgisofinstagram #bekind #choosejoy ❤️",False,89,2017-12-27T00:03:25.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdL1Ofhgwxo/?tagged=adoptlove,0
1,2018-02-13 10:29:59.059143,My momma says she misses seeing your momma every day SO MUCH 💕,False,89,2017-12-27T00:03:25.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdL1Ofhgwxo/?tagged=adoptlove,0
2,2018-02-13 10:29:59.059143,"@sammicorgi Awww, My Mum says the same thing about your Mum! ❤️😘",False,89,2017-12-27T00:03:25.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdL1Ofhgwxo/?tagged=adoptlove,0
3,2018-02-13 10:29:59.059143,Merry Christmas!!!!,False,89,2017-12-27T00:03:25.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdL1Ofhgwxo/?tagged=adoptlove,0
4,2018-02-13 10:29:59.059143,💕🐶🐾,False,89,2017-12-27T00:03:25.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdL1Ofhgwxo/?tagged=adoptlove,0
5,2018-02-13 10:29:59.059143,Merry Christmas to you and your family ❤️🎄🎅🏻,False,89,2017-12-27T00:03:25.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdL1Ofhgwxo/?tagged=adoptlove,0
6,2018-02-13 10:29:59.059143,"Aww, that’s by far one of my favorite pictures of ya and your wonderful mommy, bestie Hollis 💛🎄😃🎄💛 Such sweet and pawfect Christmas picture ❤️ Hope you’re all having the loveliest Pawlidays, my precious besties ✨🎁✨🎅✨🎄✨🎉✨🎊✨ Much Bubu wuv to you all 💛💛❤️",False,89,2017-12-27T00:03:25.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdL1Ofhgwxo/?tagged=adoptlove,0
7,2018-02-13 10:29:59.059143,Merry Christmas!,False,89,2017-12-27T00:03:25.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdL1Ofhgwxo/?tagged=adoptlove,0
0,2018-02-13 10:30:05.793626,A rare find. #🍔,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
1,2018-02-13 10:30:05.793626,#boxingday #boxingweek #shopping #holtscafe #burger #sweetpotatofries #holts #vancouver #tot #dinner #eeeeeats #journeythan #canada #ohcanada #dogsofnyc #dogsofinsta #dogsofnewyork #adopt #adoptlove #adoptdontshop #rescue #rescuedog #feliznavidad #dogsofinstagram #dogsofnewyork #dogsofnyc #chihuahua #italiangreyhound #barkbox #puppylove,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
2,2018-02-13 10:30:05.793626,Well done!,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
3,2018-02-13 10:30:05.793626,@jimstajam7 I see what you did there,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
4,2018-02-13 10:30:05.793626,Sweet Potato Fries eh?,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
5,2018-02-13 10:30:05.793626,🤣🙃🐾hillllllllaaaaarious!,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
6,2018-02-13 10:30:05.793626,Yum yum! Need help with those fries 🍟,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
7,2018-02-13 10:30:05.793626,@teddyandthecondo I’ll save you some!,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
8,2018-02-13 10:30:05.793626,@michael_tranberg_rad,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
9,2018-02-13 10:30:05.793626,Eyes bigger than mouth. Need more teeth.,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
10,2018-02-13 10:30:05.793626,SO CUTEDJDIDNDIDK,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
11,2018-02-13 10:30:05.793626,Eu ontem @vivicarolinne,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
12,2018-02-13 10:30:05.793626,@maurobarin sanduba né ahahahahahahah,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
13,2018-02-13 10:30:05.793626,Yummy! 😋🐾,False,412,2017-12-27T00:02:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdL1LNnlFya/?tagged=adoptlove,0
0,2018-02-13 10:30:11.851746,"Hey MTV, welcome to my crib 🏠 #welovebo
.
.
.
#rescuepetsofinstagram #rescue #rescued #dog #dogsofinstagram #pug #chihuahua #mutt #mixed #alwaysadopt #adoptdontshop #adoptlove #woofstagram #foundmyanimal #mutt #muttnation #muttsofinstagram #mydogiscutest #foundmyanimal #doghouse",False,41,2017-12-26T23:52:56.000Z,cupofbo,https://www.instagram.com/p/BdL0BoKBiwo/?tagged=adoptlove,0
1,2018-02-13 10:30:11.851746,More like this!,False,41,2017-12-26T23:52:56.000Z,cupofbo,https://www.instagram.com/p/BdL0BoKBiwo/?tagged=adoptlove,0
0,2018-02-13 10:30:17.908322,"🤷🏻‍♀️can touch but cant catch

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い",False,11,2017-12-26T23:50:17.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdLzuODBFuN/?tagged=adoptlove,0
1,2018-02-13 10:30:17.908322,I do this too! Check out my video! ♥,False,11,2017-12-26T23:50:17.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdLzuODBFuN/?tagged=adoptlove,0
0,2018-02-13 10:30:24.017776,"AVAILABLE FOR ADOPTION!!! Meet Greta a one your old petite English Coonhound mix. She was recently rescued from an area shelter after being found emaciated and alone. She is currently in her foster home and adjusting well. She is great with all people and dogs. She is very treat motivated and is doing well on leash walks. She loves be outside and explore her surroundings. She has a fun bounce to her gait on walks and will bring smiles to everyone she meets. She is crate and house trained. She would do well in a home with someone that has fenced in yard or that is able to take her for long walks. She currently weighs around 30lbs and after putting on some much needed weight will weigh around 40lbs. She is current on vaccines, microchipped and will be spayed on January 4th 2018. We are currently accepting applications on Greta. She is ready and waiting to meet her forever family. Contact us today at adopt@carolinapaws.com, if you would like to make Greta a part of your family. #Carolinapaws, #dog, #dogs, #adopt, #adoption, #rescue, #petfinder, #dogsofinstagram, #sweet, #charlotte, #lovedogs, #rescuedog, #cute, #rescuesrock, #rescuedogsofinstagram, #adorable, #secondchance, #northcarolina, #adoptlove, #loverescues, #saved #Waxhaw #clt #charlottenc #adoptdontshop #704",False,62,2017-12-26T23:50:08.000Z,carolinapawsnc,https://www.instagram.com/p/BdLztMOlprW/?tagged=adoptlove,0
1,2018-02-13 10:30:24.017776,@robrod23,False,62,2017-12-26T23:50:08.000Z,carolinapawsnc,https://www.instagram.com/p/BdLztMOlprW/?tagged=adoptlove,0
0,2018-02-13 10:30:30.069460,"#Repost @northcentralshelter (@get_repost)
・・・
Bonni is a well mannered, alert, and gorgeous gal who loves to play fetch! She's extremely sweet, walks well on the leash, and loves to play with her tennis ball in the yard with volunteers (*flip for video). Bonni also fancies herself a lady of leisure and loves to hop up on the chair and sit next to you. She is the perfect mix of a playful dog and couch potato, and is sure to be a loyal companion.
Bonni is a gorgeous 6 years old, spayed female Am Staff mix who came into the shelter on September 13, 2017 having a possible owner. Sadly, no one came forward to claim this great girl.
Bonni is ready to find a forever home complete with a couch & humans to love! 💗🐕 BONNI #A1728599 🐾
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------------
#adoptme #takemehome #happydoghappylife #tongueouttuesday #sweetgirl #startastoryadopt #adoptlove #staffygram #shelterdogsrock #laanimalservices #losangeles #sharingsaveslives",False,40,2017-12-26T23:08:37.000Z,pitbull_love_loyalty_courage,https://www.instagram.com/p/BdLu9FZD3db/?tagged=adoptlove,0
0,2018-02-13 10:30:36.555055,"I want you today and tomorrow and next week and for the rest of my life.
#greeneyes #greeneyedcat #yeuxverts #adopt #adopta #adoptanocompres #adoption #adopted #adoptapet #adoptcats #adoptlove #meow #gatto #cat #cats #catsofinstagram #cateyes #catgram #catlove #catsagram #catlovers #chat #love #animallover #animalphotography",False,775,2017-12-26T22:40:55.000Z,greeneyesstories,https://www.instagram.com/p/BdLryNdFyzk/?tagged=adoptlove,0
1,2018-02-13 10:30:36.555055,Wow... This phrase... 💜,False,775,2017-12-26T22:40:55.000Z,greeneyesstories,https://www.instagram.com/p/BdLryNdFyzk/?tagged=adoptlove,0
2,2018-02-13 10:30:36.555055,❤❤❤,False,775,2017-12-26T22:40:55.000Z,greeneyesstories,https://www.instagram.com/p/BdLryNdFyzk/?tagged=adoptlove,0
3,2018-02-13 10:30:36.555055,:33,False,775,2017-12-26T22:40:55.000Z,greeneyesstories,https://www.instagram.com/p/BdLryNdFyzk/?tagged=adoptlove,0
4,2018-02-13 10:30:36.555055,Aaaww,False,775,2017-12-26T22:40:55.000Z,greeneyesstories,https://www.instagram.com/p/BdLryNdFyzk/?tagged=adoptlove,0
5,2018-02-13 10:30:36.555055,😍😍😍😍💚🔝,False,775,2017-12-26T22:40:55.000Z,greeneyesstories,https://www.instagram.com/p/BdLryNdFyzk/?tagged=adoptlove,0
6,2018-02-13 10:30:36.555055,Awe what a cute kitty 🐱 what’s his/her name?,False,775,2017-12-26T22:40:55.000Z,greeneyesstories,https://www.instagram.com/p/BdLryNdFyzk/?tagged=adoptlove,0
7,2018-02-13 10:30:36.555055,@1bex_hill,False,775,2017-12-26T22:40:55.000Z,greeneyesstories,https://www.instagram.com/p/BdLryNdFyzk/?tagged=adoptlove,0
8,2018-02-13 10:30:36.555055,Green and green. Very interesting,False,775,2017-12-26T22:40:55.000Z,greeneyesstories,https://www.instagram.com/p/BdLryNdFyzk/?tagged=adoptlove,0
9,2018-02-13 10:30:36.555055,Cute😍💕🐱,False,775,2017-12-26T22:40:55.000Z,greeneyesstories,https://www.instagram.com/p/BdLryNdFyzk/?tagged=adoptlove,0
0,2018-02-13 10:30:42.872336,"AVAILABLE FOR ADOPTION!!! Meet Frank, a handsome 6 year old Golden Retriever. Frank is your typical Golden that is super affectionate and loves everyone he meets. He was recently rescued from a local shelter. Frank is currently in a foster home and adjusting well. He adores children of all ages and is a very social boy. He has great house manners and is house trained. He is gentle on the leash and loves to go for walks. Frank currently weighs 50lbs and will weigh around 55lbs after he puts on some much needed weight. He is current on vaccines, microchipped and will be neutered on January 4th 2018. If you are looking for the perfect addition to your family, contact us today at adopt@carolinapaws.com. #Carolinapaws, #dog, #dogs, #adopt, #adoption, #rescue, #petfinder, #dogsofinstagram, #sweet, #charlotte, #lovedogs, #rescuedog, #cute, #rescuesrock, #rescuedogsofinstagram, #adorable, #secondchance, #northcarolina, #adoptlove, #loverescues, #saved #Waxhaw #clt #charlottenc #adoptdontshop #704",False,88,2017-12-26T22:28:33.000Z,carolinapawsnc,https://www.instagram.com/p/BdLqXl1lzXG/?tagged=adoptlove,0
1,2018-02-13 10:30:42.872336,✌,False,88,2017-12-26T22:28:33.000Z,carolinapawsnc,https://www.instagram.com/p/BdLqXl1lzXG/?tagged=adoptlove,0
2,2018-02-13 10:30:42.872336,@cnapier25,False,88,2017-12-26T22:28:33.000Z,carolinapawsnc,https://www.instagram.com/p/BdLqXl1lzXG/?tagged=adoptlove,0
0,2018-02-13 10:30:49.130793,"One house 🏠
Five humans 🙋🏼‍♀️
Five cats 🐱
One rabbit 🐰
NINE DOGS 🐶
_____________
#kroonfamilychristmas #fitzthedoodle #baxters_modern_life #sophiajoypolarbear #princesslucyannie #izzytheamazon #noahkissiekissie #finnthefierceyorkie #jackabeancarter #adoptlove #adoptdontshop #alwaysadopt #savealife #savethemall #nokillrevolution #dontbreedorbuy #whywerescue #bordercollie #basenji #shihtzu #maltese #yorkiepoo #cotondetulear #goldenretriever #dogsofmsp #sidewalkdog #wasabigarcia",True,40,2017-12-26T22:13:25.000Z,fitzhughandfriends,https://www.instagram.com/p/BdLob68jfos/?tagged=adoptlove,75
