,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
1,2018-02-13 09:23:30.017752,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs,False,48,2018-01-06T22:45:03.000Z,mika.and.loki,https://www.instagram.com/p/BdoBAHWg_jg/?tagged=adoptlove,0
0,2018-02-13 09:23:36.106376,"😣 why mommy
u knw #iloveu 🐾🐶🐾
#vetvisit went well, I'm #healthy duh 🙃
The #veterinarian loved my bod 💪 .
#chihuahuasofinstagram #igers #instapic #instacute #ChihuahuaMix #foxylady #Princess #adoptdontshop #adoptlove #doglovers #bff #bestfurryfriend #dogsterdogs",False,36,2018-01-06T22:38:31.000Z,2009foxylady,https://www.instagram.com/p/BdoAQOGHWMH/?tagged=adoptlove,0
1,2018-02-13 09:23:36.106376,You are so beautiful,False,36,2018-01-06T22:38:31.000Z,2009foxylady,https://www.instagram.com/p/BdoAQOGHWMH/?tagged=adoptlove,0
2,2018-02-13 09:23:36.106376,🐾 Thank U 😚 @blinginbetsy,False,36,2018-01-06T22:38:31.000Z,2009foxylady,https://www.instagram.com/p/BdoAQOGHWMH/?tagged=adoptlove,0
3,2018-02-13 09:23:36.106376,You are perfect the way you are foxy lady. Do not worry about the weight. 😍😍😍,False,36,2018-01-06T22:38:31.000Z,2009foxylady,https://www.instagram.com/p/BdoAQOGHWMH/?tagged=adoptlove,0
4,2018-02-13 09:23:36.106376,😙 thanks 💙 🐾 @thelifeofketchup,False,36,2018-01-06T22:38:31.000Z,2009foxylady,https://www.instagram.com/p/BdoAQOGHWMH/?tagged=adoptlove,0
0,2018-02-13 09:23:42.228987,Mika is all about the important things in life #sticksonsticksonsticks,False,51,2018-01-06T22:33:15.000Z,mika.and.loki,https://www.instagram.com/p/Bdn_pt6ga8g/?tagged=adoptlove,0
1,2018-02-13 09:23:42.228987,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs,False,51,2018-01-06T22:33:15.000Z,mika.and.loki,https://www.instagram.com/p/Bdn_pt6ga8g/?tagged=adoptlove,0
2,2018-02-13 09:23:42.228987,wow amazing 😍❄️💕,False,51,2018-01-06T22:33:15.000Z,mika.and.loki,https://www.instagram.com/p/Bdn_pt6ga8g/?tagged=adoptlove,0
0,2018-02-13 09:23:48.155237,"The gorgeous Macy went home today. She will be joining a Mainecoon brother and ruling the world.
www.savingonelife.org #2018adopted #2018 #ADOPTED #savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",False,94,2018-01-06T21:35:54.000Z,savingonelife,https://www.instagram.com/p/Bdn5FtHHYXU/?tagged=adoptlove,0
0,2018-02-13 09:23:54.308896,"I have long legs. You see that???
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow #siamesedidi",False,"1,228",2018-01-06T21:08:34.000Z,siamesedidi,https://www.instagram.com/p/Bdn19aeHHV1/?tagged=adoptlove,0
1,2018-02-13 09:23:54.308896,Aww!,False,"1,228",2018-01-06T21:08:34.000Z,siamesedidi,https://www.instagram.com/p/Bdn19aeHHV1/?tagged=adoptlove,0
2,2018-02-13 09:23:54.308896,So adorable :3,False,"1,228",2018-01-06T21:08:34.000Z,siamesedidi,https://www.instagram.com/p/Bdn19aeHHV1/?tagged=adoptlove,0
3,2018-02-13 09:23:54.308896,Cuuuuute baby 😍🤭,False,"1,228",2018-01-06T21:08:34.000Z,siamesedidi,https://www.instagram.com/p/Bdn19aeHHV1/?tagged=adoptlove,0
0,2018-02-13 09:24:00.432787,"Chrissy and Tulip both found their new families too!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,57,2018-01-06T21:06:37.000Z,friendsofstrays,https://www.instagram.com/p/Bdn1vOijoC7/?tagged=adoptlove,0
1,2018-02-13 09:24:00.432787,👐,False,57,2018-01-06T21:06:37.000Z,friendsofstrays,https://www.instagram.com/p/Bdn1vOijoC7/?tagged=adoptlove,0
0,2018-02-13 09:24:06.377009,"Sapphire is on her way with the Mackaness family!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,61,2018-01-06T21:03:06.000Z,friendsofstrays,https://www.instagram.com/p/Bdn1VaXjrXR/?tagged=adoptlove,0
0,2018-02-13 09:24:12.453246,#Scotty #smartypants 😎#beammeupscotty #mensa #overachiever #gifted #whosuptothechallenge #scottybiscotti #parenthood #adoptlove #whywerescue ... #weekendready #saturdayvibes #nosofaspuds #labstagram #retrieversofinstagram #blondeshavemorefun #dogdaysofsummer #phoenix #scottsdale #gilbertaz #fountainhills,False,37,2018-01-06T19:38:04.000Z,betterdaysrescue,https://www.instagram.com/p/BdnrmlODt7m/?tagged=adoptlove,0
1,2018-02-13 09:24:12.453246,Beam him over to my house! :-),False,37,2018-01-06T19:38:04.000Z,betterdaysrescue,https://www.instagram.com/p/BdnrmlODt7m/?tagged=adoptlove,0
2,2018-02-13 09:24:12.453246,😍,False,37,2018-01-06T19:38:04.000Z,betterdaysrescue,https://www.instagram.com/p/BdnrmlODt7m/?tagged=adoptlove,0
0,2018-02-13 09:24:18.454945,Never stop rolling. #LokiIsAGoof,False,52,2018-01-06T18:53:49.000Z,mika.and.loki,https://www.instagram.com/p/BdnmiePg-ki/?tagged=adoptlove,0
1,2018-02-13 09:24:18.454945,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs,False,52,2018-01-06T18:53:49.000Z,mika.and.loki,https://www.instagram.com/p/BdnmiePg-ki/?tagged=adoptlove,0
2,2018-02-13 09:24:18.454945,really superb! 👍🏼,False,52,2018-01-06T18:53:49.000Z,mika.and.loki,https://www.instagram.com/p/BdnmiePg-ki/?tagged=adoptlove,0
3,2018-02-13 09:24:18.454945,woof,False,52,2018-01-06T18:53:49.000Z,mika.and.loki,https://www.instagram.com/p/BdnmiePg-ki/?tagged=adoptlove,0
0,2018-02-13 09:24:24.496948,This beautiful lil lady has been waiting so patiently to become part of someone’s family. Her name is Marigold and she’s 70 pounds of goofball and love! Please take a chance on this angel with such soulful eyes. @dawgsquadmom @homeandfamilytv @hallmarkchannel #petrescueexpert #adoptlove #savethemall #adoptdontshop #rescuemom #pitbullsofinstagram,False,54,2018-01-06T18:25:16.000Z,larissawohl,https://www.instagram.com/p/BdnjRZkgGjA/?tagged=adoptlove,0
1,2018-02-13 09:24:24.496948,Awe! 💗,False,54,2018-01-06T18:25:16.000Z,larissawohl,https://www.instagram.com/p/BdnjRZkgGjA/?tagged=adoptlove,0
2,2018-02-13 09:24:24.496948,Marigold!! Cutest name ever.,False,54,2018-01-06T18:25:16.000Z,larissawohl,https://www.instagram.com/p/BdnjRZkgGjA/?tagged=adoptlove,0
3,2018-02-13 09:24:24.496948,Can we just take a moment and admire this beauty 😍,False,54,2018-01-06T18:25:16.000Z,larissawohl,https://www.instagram.com/p/BdnjRZkgGjA/?tagged=adoptlove,0
4,2018-02-13 09:24:24.496948,I love the top you wore during this segment 😍😍,False,54,2018-01-06T18:25:16.000Z,larissawohl,https://www.instagram.com/p/BdnjRZkgGjA/?tagged=adoptlove,0
0,2018-02-13 09:24:30.588948,"Just showing off a little fun trick I like doing, featuring my fur sister, Ugly 😂
She doesn't make it on my feed very often, but Ugly is a 6 year old Shih Tzu who was a rescue from a women who did not care for her, and was leaving the country. Her name was Prada when she arrived, but my girl's sister, who wasn't too fond of Prada, took to calling her 'ugly', which quickly grew into a term of endearment as they grew attached. Prada was an ungroomed mess when she arrived, and my girl says she was so ugly that she was cute, and a few years later the name is still solid, and she's a very permanent, happy member of the family. .
Want a FREE BarkBox? Follow the link in my bio!
.
.
Check out my Pawtners!

@sdit.malice
@finnick_the_service_beast
@dominothecow
@zoibelle_service.dog
@thelegendof.kora
@teddy_the_service_dingo
@freya_the_doodle
@brindle.doberman
@onyx.and.cujo
@mutts_in_suburbia
@trazadoned
@sweetspoonieprincess
.
.
.
#servicedog #servicedogintraining #PTSD #medicaldog #midna #medicaldogmidna #sdit #seizure #seizurealert #seizurealertdog #adoptlove #puppy #dog #labrador #lab #labmix #americanstaffordshireterrier #amstaff #staffie #staffordshire #love #fromsheltertohelper #adoptdontshop #freebarkbox #workingdog",True,66,2018-01-06T17:47:38.000Z,medical.dog.midna,https://www.instagram.com/p/BdneOCilrvT/?tagged=adoptlove,96
1,2018-02-13 09:24:30.588948,Awww good job Minda!,True,66,2018-01-06T17:47:38.000Z,medical.dog.midna,https://www.instagram.com/p/BdneOCilrvT/?tagged=adoptlove,96
0,2018-02-13 09:24:36.447963,"Happy Caturday from Delilah! She is a beautiful Tortie with a lovely sweet face and she can usually be found on a high shelf or chair, lounging or sleeping but always observing. Delilah is very sweet but like many adult cats she does need time to warm up. She enjoys a quieter home with a slower pace to have the opportunity to get to know you fully and really come into her own. Once she does she is in love. Delilah likes having your attention and is great with other cats but prefers a home without dogs. She loves when you pet her, play with her, and feed her! Delilah is about one to two years old. Contact Goodmewsrescue@gmail.com to meet her.
#Caturday #Caturdaycat #Caturdaycutie #adoptme #adoptmeplease #adoptfosterrescue #adoptlove #rescued #rescuephotography #rescuepets #rescuepetsrock #fostered #fosteredcat #fosteringsaveslives #tortie #tortoiseshell #tortiesofinstagram #catlove #instacute #dailyfluff #houston #houstonpets #houstonlife #adoptdontshop #adoptdontbuy #savageseamlesspaper #savageuniversal #heartsspeak",False,31,2018-01-06T17:32:26.000Z,cynthiajbarker,https://www.instagram.com/p/BdndOaNl_jI/?tagged=adoptlove,0
1,2018-02-13 09:24:36.447963,☺,False,31,2018-01-06T17:32:26.000Z,cynthiajbarker,https://www.instagram.com/p/BdndOaNl_jI/?tagged=adoptlove,0
0,2018-02-13 09:24:42.680974,Happy #Caturday 😺🐾 #Dorys 🌸 #Felizsabado #guayaquil #ecuador #adoptaunosincasa #meow #kitty #gatitalinda #catsofinstagram #gatosdeig #amorgatuno #catslover #catsofig #gatosdeinstagram #adoptlove #thinkadoptionfirst #adopta #apadrina #rescata #creaconciencia #salvaunavida #adoptaunosincasa #catslife #lifeafterrescue #mypet #myfamily #catsloversworldworld,False,44,2018-01-06T16:30:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdnWGqFFv36/?tagged=adoptlove,0
1,2018-02-13 09:24:42.680974,Hola Dorys . Mil besos para ti❤️,False,44,2018-01-06T16:30:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdnWGqFFv36/?tagged=adoptlove,0
2,2018-02-13 09:24:42.680974,@theworld_accordingtocats 🐾😺😽,False,44,2018-01-06T16:30:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdnWGqFFv36/?tagged=adoptlove,0
3,2018-02-13 09:24:42.680974,Feliz caturday,False,44,2018-01-06T16:30:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdnWGqFFv36/?tagged=adoptlove,0
4,2018-02-13 09:24:42.680974,@duquesa_carey 😽🌸,False,44,2018-01-06T16:30:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdnWGqFFv36/?tagged=adoptlove,0
5,2018-02-13 09:24:42.680974,😍,False,44,2018-01-06T16:30:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdnWGqFFv36/?tagged=adoptlove,0
6,2018-02-13 09:24:42.680974,@gatos.show 😍😍,False,44,2018-01-06T16:30:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdnWGqFFv36/?tagged=adoptlove,0
7,2018-02-13 09:24:42.680974,🐾🐾🐾🐾💞💕,False,44,2018-01-06T16:30:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdnWGqFFv36/?tagged=adoptlove,0
8,2018-02-13 09:24:42.680974,@boothedeafkitty 💕💕🐾😺,False,44,2018-01-06T16:30:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdnWGqFFv36/?tagged=adoptlove,0
0,2018-02-13 09:24:48.976069,I love all of my friends at @thelocalwag! 🐶 🐾 @stellabelladiaries ------------------------------------------------------ #rescuedog #adoptlove #adoptdontshop #blueeyes #lexingtonhumanesociety #shelterdog #dog #puppylove #rescuepup #thelocalwag #doggydaycare,False,20,2018-01-06T14:58:37.000Z,riddle_me_ridley,https://www.instagram.com/p/BdnLn1aDPAk/?tagged=adoptlove,0
1,2018-02-13 09:24:48.976069,I love you too ❤️❤️❤️,False,20,2018-01-06T14:58:37.000Z,riddle_me_ridley,https://www.instagram.com/p/BdnLn1aDPAk/?tagged=adoptlove,0
0,2018-02-13 09:24:54.856948,"S Mejkou sme ešte v lete vyhrali na základe komentára, čo máme spoločné, fotenie u šikovnej psej fotografky Very Fox. A toto je jedno z jej dielok 😍 #merry #batdog #psísvetpodľaveryfox #forestdog #blackdog #blackdogsmatter #blacklabmix #blacklabsmatter #gsdmix #bordercolliemix #adopted #shelterdog #rescuedogsofinstagram #nekupujadoptuj #adoptdontshop #adoptlove #adoptujesmilujes #orijendog #bestdogever #dogsoulmate #bff #lovehertothemoon #dogmodel #natureaddict #labradorable #lablife #labstyle #labstory #labstagram #labradoroftheday",False,43,2018-01-06T14:23:36.000Z,elinasunflower,https://www.instagram.com/p/BdnHnZsBFGG/?tagged=adoptlove,0
0,2018-02-13 09:25:00.857184,"Looking for a reason to adopt a pet other than the obvious love of animals?  Maybe this will help you make your decision.  Drop into the Centre today to see who's available for adoption!

#adoptme #adoptlove",False,182,2018-01-06T14:10:08.000Z,kwhumane,https://www.instagram.com/p/BdnGEukAWQ0/?tagged=adoptlove,0
1,2018-02-13 09:25:00.857184,Love this. So important to know what goes into the adoption process.,False,182,2018-01-06T14:10:08.000Z,kwhumane,https://www.instagram.com/p/BdnGEukAWQ0/?tagged=adoptlove,0
2,2018-02-13 09:25:00.857184,@thebuts15,False,182,2018-01-06T14:10:08.000Z,kwhumane,https://www.instagram.com/p/BdnGEukAWQ0/?tagged=adoptlove,0
