,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
19,2018-02-13 08:06:38.943145,I adopted cece and popi and pay a monthly donation. So glad to be able to help these precious babies 💕,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
20,2018-02-13 08:06:38.943145,@its_jstory,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
21,2018-02-13 08:06:38.943145,@anna74strom 😍,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
22,2018-02-13 08:06:38.943145,Adorable cece❤,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
23,2018-02-13 08:06:38.943145,"It’s my adoptive baby! I’ll soon be going to Sumatra, but won’t be visiting her. I’ll be seeing her wild cousins though and raising money for TOP and OIC. I’m excited",False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
24,2018-02-13 08:06:38.943145,That's my baby ❤,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
25,2018-02-13 08:06:38.943145,@eddiestagram,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
26,2018-02-13 08:06:38.943145,Beautiful girl ❤️,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
27,2018-02-13 08:06:38.943145,@theorangutanproject Adorable oh my gosh 😍😘😗,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
28,2018-02-13 08:06:38.943145,That's baby @lettaselviana 😍😍,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
29,2018-02-13 08:06:38.943145,Beautiful xx what a horrible race us human beings are!,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
30,2018-02-13 08:06:38.943145,"It’s been 5 months since I adopted poor Cece, love you so much beautiful xx",False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
31,2018-02-13 08:06:38.943145,Lucuuuuu @ardillaadindaputri,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
32,2018-02-13 08:06:38.943145,@atika_hp22 kok imut ngono 😂,False,"1,752",2018-01-20T00:35:12.000Z,theorangutanproject,https://www.instagram.com/p/BeJr8MXF56F/?tagged=adoptlove,0
0,2018-02-13 08:06:45.215652,"Hanging around in Toronto town with my sis @tilleydoestricks ⭐️ oh and ignore the bit about naps. We definitely love napping. -Earl .
•
#earliesquirrelly #earlthedog #hounddog #houndmix #tilleydoestricks #minpinstagram #rescuedogsofinstagram #adoptlove #shelterdogsrock #torontodogs #dogsoftoronto #the6ix #streetsoftoronto #torontostreetart #torontomurals #torontolife #graffitito #dogsandcolor #dogsandwalls #muralsoftheworld #fridayfun #pinkandgray #wedonttakenaps #trickdog #torontoart #streetarteverywhere #torontodog",False,75,2018-01-20T00:29:29.000Z,argyle.earl,https://www.instagram.com/p/BeJrSVgHjvC/?tagged=adoptlove,0
1,2018-02-13 08:06:45.215652,I love naps 😉😉,False,75,2018-01-20T00:29:29.000Z,argyle.earl,https://www.instagram.com/p/BeJrSVgHjvC/?tagged=adoptlove,0
2,2018-02-13 08:06:45.215652,I used to live at King and Spadina!! I love that corner.,False,75,2018-01-20T00:29:29.000Z,argyle.earl,https://www.instagram.com/p/BeJrSVgHjvC/?tagged=adoptlove,0
3,2018-02-13 08:06:45.215652,Awesome feed!,False,75,2018-01-20T00:29:29.000Z,argyle.earl,https://www.instagram.com/p/BeJrSVgHjvC/?tagged=adoptlove,0
4,2018-02-13 08:06:45.215652,This is such a cool shot!,False,75,2018-01-20T00:29:29.000Z,argyle.earl,https://www.instagram.com/p/BeJrSVgHjvC/?tagged=adoptlove,0
0,2018-02-13 08:06:51.153280,"😈waiting for my prey

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い #waitingforprey",False,40,2018-01-20T00:04:17.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BeJoZ1vhcnv/?tagged=adoptlove,0
1,2018-02-13 08:06:51.153280,Lovely :),False,40,2018-01-20T00:04:17.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BeJoZ1vhcnv/?tagged=adoptlove,0
0,2018-02-13 08:06:57.388892,"5 month old Olive is just a splendid little house panther... so friendly and warm. Her playful personality is infectous and she really seems to enjoy being around humans. Cats are no problem and dogs are fine as well. We asked Olive about kids and she was thrilled at the idea of having them in her life! Sarah: 503.522.0082

#happytails #housepanther #supermeowdel #nocatleftbehind #mustlovecats #rescuedismyfavoritebreed #rescuekittens #portlandcats #catsofpdx #communitycats #rescuepets #adoptlove #thinkadoptionfirst #pdxcats #portlandoregon #dailyfluff #rescuepetsofinstagram #savealife #portlandor #oliveyouforever",False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
1,2018-02-13 08:06:57.388892,Adorable 😘,False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
2,2018-02-13 08:06:57.388892,Super playful and fiesty! This girl is good for entertainment too! I hope you find your furever home soon pretty girl 💜💜,False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
3,2018-02-13 08:06:57.388892,House panthers are seriously the BEST! 😻,False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
4,2018-02-13 08:06:57.388892,@bnmcnamee They are so regal! 🖤,False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
5,2018-02-13 08:06:57.388892,Olive is lovely. Black cats are so beautiful. Praying for her to find her forever home. 🙏🙏❤,False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
6,2018-02-13 08:06:57.388892,This is awesome!,False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
7,2018-02-13 08:06:57.388892,@mediamangy_isaac Thank you! 🖤,False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
8,2018-02-13 08:06:57.388892,@zorrocreations They are magical!! 🖤,False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
9,2018-02-13 08:06:57.388892,@andrea.e.tompkins Thanks!! 🖤,False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
10,2018-02-13 08:06:57.388892,@tallygray 🐾🐾🐾,False,196,2018-01-19T23:42:16.000Z,meowvillage,https://www.instagram.com/p/BeJl4jZh00l/?tagged=adoptlove,0
0,2018-02-13 08:07:03.427162,"The best goal keeper around ! He only plays football style with 🎾 and it has to be kicked towards him ⚽️ So happy to have you back in my life ! I love how much you love carrots 🥕 & how gentle you are ! Mr.H. Is almost 10 years of adorable . .
.
#gratitudejournal #dogsaremagic #dogs #oldfriends #seniordogs #beautifulpooch #wellcomeback #adoptlove #adopteddogs #bestpoochintown #dogsoffulham #dogsoflondon #dogsaremagic #playwithdog #theclubofpawsome #loveddogs & #lovinghumans only! #youarebeautiful #youarespecial 🐾❤️#solowalks for #vipdogs",False,30,2018-01-19T23:11:11.000Z,dogs_and_olyfly,https://www.instagram.com/p/BeJiU35lUI9/?tagged=adoptlove,0
1,2018-02-13 08:07:03.427162,😍,False,30,2018-01-19T23:11:11.000Z,dogs_and_olyfly,https://www.instagram.com/p/BeJiU35lUI9/?tagged=adoptlove,0
2,2018-02-13 08:07:03.427162,Our sweet Hyde! 😍Love this picture! 🐶💕,False,30,2018-01-19T23:11:11.000Z,dogs_and_olyfly,https://www.instagram.com/p/BeJiU35lUI9/?tagged=adoptlove,0
3,2018-02-13 08:07:03.427162,"@kelleyisinger 💕🐾🌸he is sweet, isn’t he? I love spending time with him 🐾I learn so much from him🐾thank you!",False,30,2018-01-19T23:11:11.000Z,dogs_and_olyfly,https://www.instagram.com/p/BeJiU35lUI9/?tagged=adoptlove,0
0,2018-02-13 08:07:09.315579,"ADOPT JAZZY! This wonderful kitty is available for adoption at Cat Love Rescue. She has a playful, sweet personality. Please share this photo to help her find her forever home. ♡♡♡♡♡♡♡ (I am currently fostering her and one of her sibilings)
#cat #catsofinstagram #catsinstagram #instacat #meow #catclub #catlover #catlife #catsgram #kittycat #cateyes #cutest #catoftheday #catsofig #kitten #lovecats #petsofinstagram #pets #bestmeow #ilovemycat #rescuecatsofinstagram #rescuecat #adopt #blackandwhite #foster #catloverescue #catrescue #adoptlove #rescue #savealife @catloverescue",False,34,2018-01-19T22:41:55.000Z,onyxwolfgypsy,https://www.instagram.com/p/BeJe-iBn4mN/?tagged=adoptlove,0
0,2018-02-13 08:07:15.362927,When you and the #squad go to the cottage for the weekend #doggovacation @ares.thegoldenshepherd,False,65,2018-01-19T22:27:37.000Z,mika.and.loki,https://www.instagram.com/p/BeJdV1ogIRc/?tagged=adoptlove,0
1,2018-02-13 08:07:15.362927,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs,False,65,2018-01-19T22:27:37.000Z,mika.and.loki,https://www.instagram.com/p/BeJdV1ogIRc/?tagged=adoptlove,0
0,2018-02-13 08:07:21.325869,"ADOPT JAZZY! This wonderful kitty is available for adoption at Cat Love Rescue. She has a playful, sweet personality. Please share this photo to help her find her forever home. ♡♡♡♡♡♡♡ (I am currently fostering her and one of her sibilings)
#cat #catsofinstagram #catsinstagram #instacat #meow #catclub #catlover #catlife #catsgram #kittycat #cateyes #cutest #catoftheday #catsofig #kitten #lovecats #petsofinstagram #pets #bestmeow #ilovemycat #rescuecatsofinstagram #rescuecat #adopt #blackandwhite #foster #catloverescue #catrescue #adoptlove #rescue #savealife @catloverescue",False,29,2018-01-19T22:26:22.000Z,onyxwolfgypsy,https://www.instagram.com/p/BeJdMrLH1SP/?tagged=adoptlove,0
1,2018-02-13 08:07:21.325869,💖,False,29,2018-01-19T22:26:22.000Z,onyxwolfgypsy,https://www.instagram.com/p/BeJdMrLH1SP/?tagged=adoptlove,0
0,2018-02-13 08:07:27.499353,"ADOPT JAZZY! This wonderful kitty is available for adoption at Cat Love Rescue. She has a playful, sweet personality. Please share this photo to help her find her forever home. ♡♡♡♡♡♡♡ (I am currently fostering her and one of her sibilings)
#cat #catsofinstagram #catsinstagram #instacat #meow #catclub #catlover #catlife #catsgram #kittycat #cateyes #cutest #catoftheday #catsofig #kitten #lovecats #petsofinstagram #pets #bestmeow #ilovemycat #rescuecatsofinstagram #rescuecat #adopt #blackandwhite #foster #catloverescue #catrescue #adoptlove #rescue #savealife @catloverescue",False,25,2018-01-19T22:22:37.000Z,onyxwolfgypsy,https://www.instagram.com/p/BeJcxJ0Haz8/?tagged=adoptlove,0
0,2018-02-13 08:07:33.327909,"ADOPT JAZZY! This wonderful kitty is available for adoption at Cat Love Rescue. She has a playful, sweet personality. Please share this photo to help her find her forever home. ♡♡♡♡♡♡♡ (I am currently fostering her and one of her sibilings)
#cat #catsofinstagram #catsinstagram #instacat #meow #catclub #catlover #catlife #catsgram #kittycat #cateyes #cutest #catoftheday #catsofig #kitten #lovecats #petsofinstagram #pets #bestmeow #ilovemycat #rescuecatsofinstagram #rescuecat #adopt #blackandwhite #foster #catloverescue #catrescue #adoptlove #rescue #savealife @catloverescue",False,28,2018-01-19T22:11:10.000Z,onyxwolfgypsy,https://www.instagram.com/p/BeJbdRBHJnE/?tagged=adoptlove,0
0,2018-02-13 08:07:39.201751,"Join us at our Everyday Adoption Center located inside PetSmart in Hamburg this weekend to #AdoptLove at your LHS!

We will have extra cages available with lots of cuties who can't wait to find their fur-ever homes.
Spice up your weekend plans by spending your Saturday or Sunday with some of the adoptable puppers and kitties at your LHS!",False,354,2018-01-19T22:04:01.000Z,lexingtonhumane,https://www.instagram.com/p/BeJao71n50w/?tagged=adoptlove,0
1,2018-02-13 08:07:39.201751,They are all precious🐾❤️🐾,False,354,2018-01-19T22:04:01.000Z,lexingtonhumane,https://www.instagram.com/p/BeJao71n50w/?tagged=adoptlove,0
0,2018-02-13 08:07:45.145516,Black and White #snowdogs,False,48,2018-01-19T21:59:33.000Z,mika.and.loki,https://www.instagram.com/p/BeJaIMmg7M8/?tagged=adoptlove,0
1,2018-02-13 08:07:45.145516,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs,False,48,2018-01-19T21:59:33.000Z,mika.and.loki,https://www.instagram.com/p/BeJaIMmg7M8/?tagged=adoptlove,0
0,2018-02-13 08:07:51.657696,"AVAILABLE FOR ADOPTION!!! Meet Alice, adorable 6 year old English Bulldog. Alice is one big cuddle bug! She is a super chill girl with a sweet and goofy personality. Alice
was recently rescued from a local shelter and is adjusting well in her foster home. She is good with children and loves everyone she meets. This laid back girl enjoys a good belly rub and a scratch behind the ears. She is great in the car and house trained. She is spayed, microchipped and current on vaccines. She will make a wonderful companion and family dog. She is around 35lbs and full grown. If you are interested in meeting Alice contact us today at adopt@carolinapaws.com. #Carolinapaws, #dog, #dogs, #adopt, #adoption, #rescue, #petfinder, #dogsofinstagram, #sweet, #charlotte, #lovedogs, #rescuedog, #cute, #rescuesrock, #rescuedogsofinstagram, #adorable, #secondchance, #northcarolina, #adoptlove, #loverescues, #saved #Waxhaw #clt #charlottenc #adoptdontshop #704 #bulldog",False,85,2018-01-19T21:53:38.000Z,carolinapawsnc,https://www.instagram.com/p/BeJZc43Fr4I/?tagged=adoptlove,0
1,2018-02-13 08:07:51.657696,@jennifer.nicole.f,False,85,2018-01-19T21:53:38.000Z,carolinapawsnc,https://www.instagram.com/p/BeJZc43Fr4I/?tagged=adoptlove,0
2,2018-02-13 08:07:51.657696,@eliana1019,False,85,2018-01-19T21:53:38.000Z,carolinapawsnc,https://www.instagram.com/p/BeJZc43Fr4I/?tagged=adoptlove,0
3,2018-02-13 08:07:51.657696,@kellyrobinson8 emailing!,False,85,2018-01-19T21:53:38.000Z,carolinapawsnc,https://www.instagram.com/p/BeJZc43Fr4I/?tagged=adoptlove,0
4,2018-02-13 08:07:51.657696,@morgancocherl,False,85,2018-01-19T21:53:38.000Z,carolinapawsnc,https://www.instagram.com/p/BeJZc43Fr4I/?tagged=adoptlove,0
5,2018-02-13 08:07:51.657696,@bigmawlz,False,85,2018-01-19T21:53:38.000Z,carolinapawsnc,https://www.instagram.com/p/BeJZc43Fr4I/?tagged=adoptlove,0
6,2018-02-13 08:07:51.657696,Emailed 😍😍🐾🐾,False,85,2018-01-19T21:53:38.000Z,carolinapawsnc,https://www.instagram.com/p/BeJZc43Fr4I/?tagged=adoptlove,0
7,2018-02-13 08:07:51.657696,She's adorable. I'll bet she finds a home fast. 😍,False,85,2018-01-19T21:53:38.000Z,carolinapawsnc,https://www.instagram.com/p/BeJZc43Fr4I/?tagged=adoptlove,0
8,2018-02-13 08:07:51.657696,@cltgaston ❤️❤️❤️,False,85,2018-01-19T21:53:38.000Z,carolinapawsnc,https://www.instagram.com/p/BeJZc43Fr4I/?tagged=adoptlove,0
9,2018-02-13 08:07:51.657696,@snickel,False,85,2018-01-19T21:53:38.000Z,carolinapawsnc,https://www.instagram.com/p/BeJZc43Fr4I/?tagged=adoptlove,0
0,2018-02-13 08:07:58.225638,"Your love is a little too much.
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
1,2018-02-13 08:07:58.225638,哈哈那个小铃铛好萌 跑起来是丁零零的吗 晚上岂不是像个小幽灵,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
2,2018-02-13 08:07:58.225638,@stellamitze,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
3,2018-02-13 08:07:58.225638,👀👀👀,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
4,2018-02-13 08:07:58.225638,Haaaaan!,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
5,2018-02-13 08:07:58.225638,@lynnwaytogo 是的。。。挺吵的，不过不带就找不着她 😂😂😂,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
6,2018-02-13 08:07:58.225638,Lol ily,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
7,2018-02-13 08:07:58.225638,都说猫不适合戴铃铛他们听力是人的十倍会觉得非常吵得😅,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
8,2018-02-13 08:07:58.225638,我给它买的项圈一给它戴上它就会来咬我。。每次我唱歌我把弹吉他的时候它也会躲的远远的哈哈,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
9,2018-02-13 08:07:58.225638,@luyutong_ 嗯，我也听说了。不过不带找不着啊。。。,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
10,2018-02-13 08:07:58.225638,@margherita2050 那我们頔頔还是很乖的，从来不咬人不出爪,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
11,2018-02-13 08:07:58.225638,looky here @mia.thedoodle,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
12,2018-02-13 08:07:58.225638,@siamesedidi 你家的要比我的大一些。是妹妹还是弟弟呀？,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
13,2018-02-13 08:07:58.225638,てゃtいそくて!,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
14,2018-02-13 08:07:58.225638,@margherita2050 不好意思才看到。。。是小姑娘哦,False,"1,588",2018-01-19T21:41:59.000Z,siamesedidi,https://www.instagram.com/p/BeJYHlGF3P5/?tagged=adoptlove,0
0,2018-02-13 08:08:03.956675,"Little Lollipop has found her furever home!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,47,2018-01-19T21:26:41.000Z,friendsofstrays,https://www.instagram.com/p/BeJWXhxjqW4/?tagged=adoptlove,0
0,2018-02-13 08:08:09.935151,"Abbott is oh so sad to find himself homeless and at the shelter. This adorable cocker mix needs a quiet household where he can be the only dog and not have kids around (he's not a biter, kids and loud things just scare him - hey, not everybody likes our little human munchkins!) Abbott is a gentle soul and is a well-mannered house mate and family member. He's healthy, around 8 or 9 years old, up-to-date on vaccinations and ready to be yours!⠀
⠀
.⠀
.⠀
.⠀
.⠀
.⠀
#adoptme #rescuedog #dogrescue #adoptdontshop #dogadoption #rescuepup #adoptlove #adoptapet #dogsofig #dogsofatlanta #atlantadog #atlantaphotographer #dogphotographer #dogphotography #mariettaphotographer #weloveatl #dogswelove #photoshoot #homelesspets #homelesspetsfoundation #heartspeak #volunteer #volunteerphotographer #cockerspaniel #spanielmix",False,47,2018-01-19T21:19:04.000Z,ninaparkerphoto,https://www.instagram.com/p/BeJVfrPA9dW/?tagged=adoptlove,0
1,2018-02-13 08:08:09.935151,🎶,False,47,2018-01-19T21:19:04.000Z,ninaparkerphoto,https://www.instagram.com/p/BeJVfrPA9dW/?tagged=adoptlove,0
2,2018-02-13 08:08:09.935151,Abbot took my breath! He looks just like our Daphnie who is no longer with us! I wish we could come get him!!,False,47,2018-01-19T21:19:04.000Z,ninaparkerphoto,https://www.instagram.com/p/BeJVfrPA9dW/?tagged=adoptlove,0
3,2018-02-13 08:08:09.935151,"Wow, for how many years have you been taking pics? Love your feed and would love to do a collaboration! Please visit my site (link on bio) for more info!! 👊 📷",False,47,2018-01-19T21:19:04.000Z,ninaparkerphoto,https://www.instagram.com/p/BeJVfrPA9dW/?tagged=adoptlove,0
0,2018-02-13 08:08:15.799075,"Maid Marian is looking for her Robin Hood to whisk her away. 🎯🦊👑 www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",False,51,2018-01-19T21:09:56.000Z,savingonelife,https://www.instagram.com/p/BeJUcyenXvj/?tagged=adoptlove,0
0,2018-02-13 08:08:21.781867,"Come on in and meet two of our newest arrivals! Gumball and Bounce are two super sweet, friendly, young boys who have just joined our adoption floor! Stop in to see them today!
#adopt #adoptdontshop #makehomehappen #dcspca #dutchesscounty #dutchesscountyspca #adoptadog #shelterdog #dogs #dogsofinsta #dogoftheday #cutie #cute #handsome #love #adoptlove #foreverhome #rescuedpetsofinstagram #hudsonvalley",False,110,2018-01-19T20:48:20.000Z,dcspca,https://www.instagram.com/p/BeJR-oQHsQ6/?tagged=adoptlove,0
1,2018-02-13 08:08:21.781867,Such a sweet face!!💕💕,False,110,2018-01-19T20:48:20.000Z,dcspca,https://www.instagram.com/p/BeJR-oQHsQ6/?tagged=adoptlove,0
0,2018-02-13 08:08:28.068645,Loki + nature = happy doggo,False,53,2018-01-19T20:41:17.000Z,mika.and.loki,https://www.instagram.com/p/BeJRLAEADZW/?tagged=adoptlove,0
1,2018-02-13 08:08:28.068645,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram#rescuemutt #personal #adventuredogs,False,53,2018-01-19T20:41:17.000Z,mika.and.loki,https://www.instagram.com/p/BeJRLAEADZW/?tagged=adoptlove,0
2,2018-02-13 08:08:28.068645,👌,False,53,2018-01-19T20:41:17.000Z,mika.and.loki,https://www.instagram.com/p/BeJRLAEADZW/?tagged=adoptlove,0
0,2018-02-13 08:08:34.410690,Getting cozy,False,59,2018-01-19T20:23:46.000Z,adventures_with_olive,https://www.instagram.com/p/BeJPKtuAACj/?tagged=adoptlove,0
1,2018-02-13 08:08:34.410690,"#dog #dogsofinstaworld #dogstagram #doglove #puppyeyes #mutt #muttpride #muttstagram #muttskickbutt #rescue #rescuedog #labmix #adoptlove #whippetmix #whippet #dogsandpals #petstagram #dogoftheday #bestwoof #dog_features #dogscorner #doggy #doglove #dogdailyfeaturesss #adoptdontshop
#dailybarker #startastoryadopt #barkzweekly #doggo #whippet_feature",False,59,2018-01-19T20:23:46.000Z,adventures_with_olive,https://www.instagram.com/p/BeJPKtuAACj/?tagged=adoptlove,0
2,2018-02-13 08:08:34.410690,Sweet pup,False,59,2018-01-19T20:23:46.000Z,adventures_with_olive,https://www.instagram.com/p/BeJPKtuAACj/?tagged=adoptlove,0
0,2018-02-13 08:08:40.523451,High alert! Geese incoming!!! #goosechase #goosenoise #confettiontour #confettineedsahome #adoptlove #rbarishelter,False,48,2018-01-19T20:16:08.000Z,adoptconfetti,https://www.instagram.com/p/BeJOSy4hFzf/?tagged=adoptlove,0
1,2018-02-13 08:08:40.523451,Beautiful ❤️🐶🐾🐾,False,48,2018-01-19T20:16:08.000Z,adoptconfetti,https://www.instagram.com/p/BeJOSy4hFzf/?tagged=adoptlove,0
0,2018-02-13 08:08:46.482849,"Humane Society: Rusty [18-0028] (01/18/2018)
Pomeranian
Small | 10 Years old | Male | Neutered | Tan | GWK | GWD | GWC
Pint-sized but full of energy. No one tell this dog that he is 10 years old because holy cow he acts like a puppy! Rusty enjoys cuddling with everyone, munching on kongs, and blasting his way through every puzzle toy imaginable Rusty would be happy to share his home with cats or other dogs who respect his space. Kids are great for Rusty since he is pretty sure he is a kiddo too, but he still needs his time to rest! Rusty needs an understandable home that will help him live his golden years to the fullest.
.
#humanesociety #rescuedog #shelterdog #rescuedogs #rescuedogsofinstagram #bestwoof #dogsofinstaworld #doggiesofthe_instaworld #1worldofpets #adoptme #adoptlove #dogphotographer #dailybarker #ruffpost #petphotography #AnimalAddicts #animalphotography #dogsofinstagram #sendadogphoto #startastoryadopt #shelterpetpics #dogsofshelters #moderndoglovers #heartsspeak #shelterphotoguy #Pomeranian",False,37,2018-01-19T19:26:15.000Z,tchrismartin,https://www.instagram.com/p/BeJIlbUH5TD/?tagged=adoptlove,0
1,2018-02-13 08:08:46.482849,Hi! Could you include what Humane Society this is and where it is located? We can’t share your posts without that info! Thanks so much!,False,37,2018-01-19T19:26:15.000Z,tchrismartin,https://www.instagram.com/p/BeJIlbUH5TD/?tagged=adoptlove,0
