,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
7,2018-02-13 07:21:46.284925,Wonderful!!!! @thebearsworld ❤️👏❤️ sweet 💋💋💋😘,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
8,2018-02-13 07:21:46.284925,I’m happy to hear this 😃,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
9,2018-02-13 07:21:46.284925,@kristleclear we will. Hopefully a year from now you can do that in person!,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
10,2018-02-13 07:21:46.284925,@mybimbostory whew. Always so scary.,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
11,2018-02-13 07:21:46.284925,🙏🏼🙏🏼🙏🏼,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
12,2018-02-13 07:21:46.284925,"@thebearsworld yes, I know 😘",False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
13,2018-02-13 07:21:46.284925,Glad she’s ok!! 💗💗,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
14,2018-02-13 07:21:46.284925,👍🏻❤️,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
15,2018-02-13 07:21:46.284925,👍,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
16,2018-02-13 07:21:46.284925,👍🏼,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
17,2018-02-13 07:21:46.284925,Oh yay!! Happy for you guys!!,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
18,2018-02-13 07:21:46.284925,@artslick Bree is exhausted. Someone else touched her so it’s been a rough day apparently.,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
19,2018-02-13 07:21:46.284925,So glad it’s 👌,False,75,2018-01-27T16:34:07.000Z,thebearsworld,https://www.instagram.com/p/BedbPsgB6Ig/?tagged=adoptlove,0
0,2018-02-13 07:21:52.311575,"sweet dreams 😻
#mycat #adopted #black #cat #blackcatsrule #adoptdontshop #adoptlove #catsofinstagram",False,19,2018-01-27T16:06:53.000Z,rinki.xox,https://www.instagram.com/p/BedYIOJBhFG/?tagged=adoptlove,0
1,2018-02-13 07:21:52.311575,I like it can i share it ? 😊,False,19,2018-01-27T16:06:53.000Z,rinki.xox,https://www.instagram.com/p/BedYIOJBhFG/?tagged=adoptlove,0
2,2018-02-13 07:21:52.311575,@fam.cats sure you can share. but just put my name in the description as it is my photo and my cat,False,19,2018-01-27T16:06:53.000Z,rinki.xox,https://www.instagram.com/p/BedYIOJBhFG/?tagged=adoptlove,0
0,2018-02-13 07:21:58.427128,"They say that #breakfast is the most #important meal of the day.... well it's definitely Zinc's FAVORITE #mealoftheday! This 2-month-old #kitten enjoys her food so much that she MEOWS when she eats 😂 Visit Zinc and her pals at #HSNEGA's Adoption Center Tues-Sat 10-5 and Sun 12-5 🐱 #Caturday⠀
____________________________________________⠀
#adopt #adoptlove #foreverhome #kittensofinstagram #catsofinstagram #food #breakfast #adoptdontshop #weekend #rescue",True,92,2018-01-27T16:02:11.000Z,humanesocietynega,https://www.instagram.com/p/BedXjhlA-pc/?tagged=adoptlove,387
0,2018-02-13 07:22:04.752734,"Cornell, now Guapo, is waiting patiently to grow just a bit more, so he can finally join his forever family! Mama Britt @bnmcnamee has been visiting her newest tiny tot regularly, and is already completely head over paws for her Guapo! #almostfamous #almostready #guapo #brother #furever #fosteringsaveslives #adoptlove #pnwcats #mustlovecats #myturntoshine #milkmustache #rescuedismyfavoritebreed #chooseadoption",False,263,2018-01-27T15:37:55.000Z,meowvillage,https://www.instagram.com/p/BedU0FgBwSK/?tagged=adoptlove,0
1,2018-02-13 07:22:04.752734,That milk mustache though... 😻,False,263,2018-01-27T15:37:55.000Z,meowvillage,https://www.instagram.com/p/BedU0FgBwSK/?tagged=adoptlove,0
2,2018-02-13 07:22:04.752734,We can’t wait for him to join our family! 😻,False,263,2018-01-27T15:37:55.000Z,meowvillage,https://www.instagram.com/p/BedU0FgBwSK/?tagged=adoptlove,0
3,2018-02-13 07:22:04.752734,So cute!!😻,False,263,2018-01-27T15:37:55.000Z,meowvillage,https://www.instagram.com/p/BedU0FgBwSK/?tagged=adoptlove,0
4,2018-02-13 07:22:04.752734,Purrfect white blaze ! ❤️,False,263,2018-01-27T15:37:55.000Z,meowvillage,https://www.instagram.com/p/BedU0FgBwSK/?tagged=adoptlove,0
5,2018-02-13 07:22:04.752734,Melt my heart! 💗💗💗,False,263,2018-01-27T15:37:55.000Z,meowvillage,https://www.instagram.com/p/BedU0FgBwSK/?tagged=adoptlove,0
6,2018-02-13 07:22:04.752734,Super sweet y muy guapo,False,263,2018-01-27T15:37:55.000Z,meowvillage,https://www.instagram.com/p/BedU0FgBwSK/?tagged=adoptlove,0
0,2018-02-13 07:22:10.681554,"Cindy Lou is one of Noel's puppies --- the entire litter of 11 plus mama were all rescued just before Christmas. She is the smallest of the baby girls and super sweet and loving. They have been fostered for weeks and given so much love and socialization that has made them such great puppies, ready for the next stage of their lives. Many of the puppies look like Cattle dog mixes though Cindy Lou has maybe some Hound or even Lab in her. She could not be cuter! #adoptme #adoptmeplease #adoptlove #adoptfosterrescue #rescued #rescuephotography #fostered #fosteredpuppy #fosteringsaveslives #puppybreath #puppylove #puppiesofinstagram #houston #houstonpets #houstonlife #adoptdontshop #adoptdontbuy #savageseamlesspaper #savageuniversal #heartsspeak #petstagram #instacute #dailyfluff",False,26,2018-01-27T15:19:58.000Z,cynthiajbarker,https://www.instagram.com/p/BedSwofFahd/?tagged=adoptlove,0
0,2018-02-13 07:22:16.921604,Momma let me give you a bath!! #catswiththeirtonguesout #catlife #ilovemycat #himmie #catsareweird #himalayancat #bestmeow #catsofinstagram #buzzfeedanimals #arlboston #blueeyes #fluffy #adoptlove #adoptdontshop #catmom #caturday,True,207,2018-01-27T15:00:37.000Z,blueeyes_bushytail,https://www.instagram.com/p/BedQPW5BR6A/?tagged=adoptlove,411
1,2018-02-13 07:22:16.921604,How sweet your fingers are!😸,True,207,2018-01-27T15:00:37.000Z,blueeyes_bushytail,https://www.instagram.com/p/BedQPW5BR6A/?tagged=adoptlove,411
2,2018-02-13 07:22:16.921604,Sweetie pie 💕,True,207,2018-01-27T15:00:37.000Z,blueeyes_bushytail,https://www.instagram.com/p/BedQPW5BR6A/?tagged=adoptlove,411
3,2018-02-13 07:22:16.921604,Awww!,True,207,2018-01-27T15:00:37.000Z,blueeyes_bushytail,https://www.instagram.com/p/BedQPW5BR6A/?tagged=adoptlove,411
4,2018-02-13 07:22:16.921604,Sweet😍⬇,True,207,2018-01-27T15:00:37.000Z,blueeyes_bushytail,https://www.instagram.com/p/BedQPW5BR6A/?tagged=adoptlove,411
0,2018-02-13 07:22:22.931966,"Update on our newest friend, Brent:

After being rescued from death row at the ACC, Brent is now relaxing and gaining his strength at our shelter. He was severely dehydrated, underweight, and showing symptoms of a severe upper respiratory infection. These are all problems that are easily treatable, but at a crowded Brooklyn shelter, it was enough to land him on the euthanasia list.
We're thankful for the support we receive that makes it possible for us to rescue animals in need, like Brent. **STAY TUNED** We were able to rescue another furry friend - a senior dog - from death row at the ACC! We'll let you know when she gets here!

To sponsor Brent: https://southamptonanimalshelter.com/sponsor-a-pet/

To make a general donation: https://southamptonanimalshelter.com/dedication-donation/

PayPal: adrienne@sasfinc.org #adoptdontshop #adoptlove #cat #catsofinstagram #rescuecat",False,55,2018-01-27T14:56:55.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BedQHvfHMQ5/?tagged=adoptlove,0
1,2018-02-13 07:22:22.931966,💌💌💌💌,False,55,2018-01-27T14:56:55.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BedQHvfHMQ5/?tagged=adoptlove,0
2,2018-02-13 07:22:22.931966,Looking good Brent!! 💘😻,False,55,2018-01-27T14:56:55.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BedQHvfHMQ5/?tagged=adoptlove,0
0,2018-02-13 07:22:29.125823,A few weeks ago I posted that this guy...Chuckles...was available for adoption at the Lexington Humane Society. I’m happy to report that he found his forever home this week! Best of luck buddy...you deserve the very best! ❤️ #adoptlove,False,92,2018-01-27T14:56:49.000Z,krazykarlnewton,https://www.instagram.com/p/BedQHAEl7KO/?tagged=adoptlove,0
1,2018-02-13 07:22:29.125823,Wonderful news!,False,92,2018-01-27T14:56:49.000Z,krazykarlnewton,https://www.instagram.com/p/BedQHAEl7KO/?tagged=adoptlove,0
2,2018-02-13 07:22:29.125823,Good luck buddy 👍🏻,False,92,2018-01-27T14:56:49.000Z,krazykarlnewton,https://www.instagram.com/p/BedQHAEl7KO/?tagged=adoptlove,0
3,2018-02-13 07:22:29.125823,What a charmer! That’s great news.,False,92,2018-01-27T14:56:49.000Z,krazykarlnewton,https://www.instagram.com/p/BedQHAEl7KO/?tagged=adoptlove,0
4,2018-02-13 07:22:29.125823,"That's great news, he is going to make someone very happy to have him! 😸😻❤️",False,92,2018-01-27T14:56:49.000Z,krazykarlnewton,https://www.instagram.com/p/BedQHAEl7KO/?tagged=adoptlove,0
5,2018-02-13 07:22:29.125823,"He’s the best, sweet, easy-going cat! Someone is very lucky to have him!❤️",False,92,2018-01-27T14:56:49.000Z,krazykarlnewton,https://www.instagram.com/p/BedQHAEl7KO/?tagged=adoptlove,0
6,2018-02-13 07:22:29.125823,Dat’s great 😻,False,92,2018-01-27T14:56:49.000Z,krazykarlnewton,https://www.instagram.com/p/BedQHAEl7KO/?tagged=adoptlove,0
7,2018-02-13 07:22:29.125823,🎉🎉🎉Great news! He’s so handsome. Lucky family!,False,92,2018-01-27T14:56:49.000Z,krazykarlnewton,https://www.instagram.com/p/BedQHAEl7KO/?tagged=adoptlove,0
8,2018-02-13 07:22:29.125823,Way to go Chuckles! ❤️❤️❤️,False,92,2018-01-27T14:56:49.000Z,krazykarlnewton,https://www.instagram.com/p/BedQHAEl7KO/?tagged=adoptlove,0
0,2018-02-13 07:22:35.091581,#Sophie and her mommy #MrsGrey 💕🐾 #Gatosdeinstagram #sunday #catsofinstagram #gatosdeig #guayqaquil #ecuador #meow #adopta #rescata #adoptaunosincasa #creaconciencia #whyrescue #adoptlove #adoptanocompres #adoptdontshop #cats #cat_features #gatitaslindas #lifeafterrescue #catslife #amorgatuno #catslover #catstagram,False,58,2018-01-27T13:47:42.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BedIM1cFtI7/?tagged=adoptlove,0
1,2018-02-13 07:22:35.091581,"Wow, excellent pic 👏👏😍.",False,58,2018-01-27T13:47:42.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BedIM1cFtI7/?tagged=adoptlove,0
2,2018-02-13 07:22:35.091581,@konser80 thanks 💕,False,58,2018-01-27T13:47:42.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BedIM1cFtI7/?tagged=adoptlove,0
3,2018-02-13 07:22:35.091581,Nice!!!,False,58,2018-01-27T13:47:42.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BedIM1cFtI7/?tagged=adoptlove,0
0,2018-02-13 07:22:41.053323,"Big cheeks, big heart.
That's Rick's motto! This handsome man is a super laid-back guy. He doesn't mind hanging with other cats, and he's even happier just lounging in a spot of sunshine offering some sweet purrs who whoever passes by. Only 5 years-old, Rick is looking for a home who will accept him just as he is. Come adopt Rick today!

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,90,2018-01-27T12:24:29.000Z,friendsofstrays,https://www.instagram.com/p/Bec-rRCjiWo/?tagged=adoptlove,0
1,2018-02-13 07:22:41.053323,What a sweetheart!,False,90,2018-01-27T12:24:29.000Z,friendsofstrays,https://www.instagram.com/p/Bec-rRCjiWo/?tagged=adoptlove,0
2,2018-02-13 07:22:41.053323,@igersstpete he really is 😻,False,90,2018-01-27T12:24:29.000Z,friendsofstrays,https://www.instagram.com/p/Bec-rRCjiWo/?tagged=adoptlove,0
0,2018-02-13 07:22:46.892472,LINK IN BIO!!! Get your tickets NOW for @showyoursoftside #pawjectrunway2018 for @barcsanimal_shelter It’s going to be crazy!!! Check out one of the sponsors this year: @rescuestrongsupplyco YOU KNOW why I’m partial!!! #iwascheckingyourdogout 😜😝 #mysoftsidebarks #adoptlove #rescuestrongsupplyco #askmewhywerescue #istalkdogsoninstagram,False,21,2018-01-27T11:45:46.000Z,reshapewithape,https://www.instagram.com/p/Bec6PyRAUy8/?tagged=adoptlove,0
0,2018-02-13 07:22:53.103342,"ADOPT JOURNEY! This wonderful kitty is available for adoption at Cat Love Rescue. She is seeking for a patient home where she can open up to. She is shy yet beautiful. The way she gracefully and quietly moves reminds me of an exotic cat. When I get to catch her in a picture I always feel like I'm a National Geographic documentary catching a glimpse of of a rare snow leopard. 😂 She loves sleeping in cat dome, beside you and absolutely loves chicken. Please share this photo to help her find her forever home. (I am currently fostering her and one of her sibilings)
#cat #catsofinstagram #catsinstagram #instacat #meow #catclub #catlover #catlife #catsgram #kittycat #cateyes #cutest #catoftheday #catsofig #kitten #lovecats #petsofinstagram #pets #bestmeow #ilovemycat #rescuecatsofinstagram #rescuecat #adopt #blackandwhite #foster #catloverescue #catrescue #adoptlove #rescue #savealife @catloverescue",True,38,2018-01-27T04:17:02.000Z,onyxwolfgypsy,https://www.instagram.com/p/BecG39JHrMg/?tagged=adoptlove,18
1,2018-02-13 07:22:53.103342,That shot looks great..,True,38,2018-01-27T04:17:02.000Z,onyxwolfgypsy,https://www.instagram.com/p/BecG39JHrMg/?tagged=adoptlove,18
2,2018-02-13 07:22:53.103342,💗,True,38,2018-01-27T04:17:02.000Z,onyxwolfgypsy,https://www.instagram.com/p/BecG39JHrMg/?tagged=adoptlove,18
0,2018-02-13 07:22:58.957392,"ADOPT JAZZY! This wonderful kitty is available for adoption at Cat Love Rescue. She has a playful, sweet personality. Please share this photo to help her find her forever home. ♡♡♡♡♡♡♡ (I am currently fostering her and one of her sibilings)
#cat #catsofinstagram #catsinstagram #instacat #meow #catclub #catlover #catlife #catsgram #kittycat #cateyes #cutest #catoftheday #catsofig #kitten #lovecats #petsofinstagram #pets #bestmeow #ilovemycat #rescuecatsofinstagram #rescuecat #adopt #blackandwhite #foster #catloverescue #catrescue #adoptlove #rescue #savealife @catloverescue",False,39,2018-01-27T04:06:07.000Z,onyxwolfgypsy,https://www.instagram.com/p/BecFpLNHxNV/?tagged=adoptlove,0
0,2018-02-13 07:23:05.016110,"ADOPT JOURNEY! This wonderful kitty is available for adoption at Cat Love Rescue. She is seeking for a patient home where she can open up to. She is shy yet beautiful. The way she gracefully and quietly moves reminds me of an exotic cat. When I get to catch her in a picture I always feel like I'm a National Geographic documentary catching a glimpse of of a rare snow leopard. 😂 She loves sleeping in cat dome, beside you and absolutely loves chicken. Please share this photo to help her find her forever home. (I am currently fostering her and one of her sibilings)
#cat #catsofinstagram #catsinstagram #instacat #meow #catclub #catlover #catlife #catsgram #kittycat #cateyes #cutest #catoftheday #catsofig #kitten #lovecats #petsofinstagram #pets #bestmeow #ilovemycat #rescuecatsofinstagram #rescuecat #adopt #blackandwhite #foster #catloverescue #catrescue #adoptlove #rescue #savealife @catloverescue",False,39,2018-01-27T04:01:45.000Z,onyxwolfgypsy,https://www.instagram.com/p/BecFJOyHrfi/?tagged=adoptlove,0
0,2018-02-13 07:23:10.806118,"😴bother my human to studying

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い",False,32,2018-01-27T03:59:50.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BecE7HzhiCw/?tagged=adoptlove,0
0,2018-02-13 07:23:17.065380,"👀Start the weekend right with Jolly (#HKDRJolly)! This lovely boy is up for lots of head rubs, weekend walks with volunteers and perhaps one meeting with his potential adopters?? Jolly is a medium-sized active and friendly boy who will make a great companion!
.
ATL exemption no.: ORG-00001
AVID: 026 768 811
.
.

#HKDR #hongkongdogrescue #HKDRTaiPo #adopt #adoptme #adoption #adoptlove #adoptdontshop #hkdog #hkdoglover #hkpet #hk #headrubs #dog #dogsofinstagram #dogoftheday #hkdog #AdoptionisForLife #領養不棄養 #救狗之家",False,255,2018-01-27T03:45:43.000Z,hkdr_official,https://www.instagram.com/p/BecDTx3hyFh/?tagged=adoptlove,0
1,2018-02-13 07:23:17.065380,So Cute!😍如果你喜歡小動物，一定要來我們的IG看看喔😘 還有不要錯過我們的 Youtube 頻道❤,False,255,2018-01-27T03:45:43.000Z,hkdr_official,https://www.instagram.com/p/BecDTx3hyFh/?tagged=adoptlove,0
2,2018-02-13 07:23:17.065380,😉😉😉,False,255,2018-01-27T03:45:43.000Z,hkdr_official,https://www.instagram.com/p/BecDTx3hyFh/?tagged=adoptlove,0
0,2018-02-13 07:23:22.923899,#BuenasNoches ✨🌓 #Instagram #NiteNite #zzz #Gatosdeinstagram #meow #cats #catsofig #adoptlove #creaconciencia #cambiaunavida #whyrescue #cats #adoptdontshop #guayaquil #ecuador #adoptanocompres #catsofinstagram #gatosdeig #thinkadoptionfirst #respetoparalosanimales #catslover #amorgatuno #cat_features #catstagram,False,40,2018-01-27T03:37:03.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BecCUUvlTNA/?tagged=adoptlove,0
0,2018-02-13 07:23:29.022500,Happy #friyay to Pepper who went home with her forever family today! #adopted #rescueismyfavouritebreed #charlynespoundpuppies #atx #centraltexas #adoptlove #dogsofinstagram #dog Created with @piclab #piclab,False,16,2018-01-27T03:05:47.000Z,charlynes_pound_puppies,https://www.instagram.com/p/Beb-vUXHFFc/?tagged=adoptlove,0
0,2018-02-13 07:23:35.300980,"First I drink the coffee. Then I do the things:.
✅ Go for walkies.
✅ Chase squirrels.
✅ Chase seagulls.
✅ Demand snackies.
✅ Fetch my ball.
✅ Fetch my ball again.
✅ Do some tricks.
✅ Get treats.
✅ Nap.
•
Flashback Friday to warmer days on patios! (And no coats or boots or scary words like “windchill” anywhere!)☀️.
•
💁‍♀️ Wearing my Starbarks bandana from Toronto’s own @letitwag ☕️🍪 use ✨TILLEY10✨ on your order!.
•
•
#tilleydoestricks #flashbackfridays #torontodog #flashbacktosummer #starbarks #starbucksdog #letitwag #torontoeast #rescuedismyfavouritebreed #adoptlove #shelterdogsrock #iloveyoualatte #heartdog #puppytales #trickdog #dogtricks #glamdog #puppuccino #dailygoal #muttstagram #minpinstagram #minpinmix #tinydog #smallbutmighty #torontodogs #dogmomaf #dogsbeingbasic #muttsrule #butfirstcoffee #ynotoutdoors",False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
1,2018-02-13 07:23:35.300980,Ugh why is winter sooooo lonnnggg 😔😕😩,False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
2,2018-02-13 07:23:35.300980,"Sounds great, sweetheart ! ✨ I wish I could be there with you (as always!) 😘",False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
3,2018-02-13 07:23:35.300980,That sounds so amazing Tilley!,False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
4,2018-02-13 07:23:35.300980,Adorable ❤️,False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
5,2018-02-13 07:23:35.300980,"Enjoy your coffee, would love to chase squirrels and seagulls with you, be a dream come true 😍😍",False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
6,2018-02-13 07:23:35.300980,I don’t mean to nitpick.. but I believe step 2 is pick up Bear.,False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
7,2018-02-13 07:23:35.300980,"Oh gods! Tilley, you are so crazy cool!",False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
8,2018-02-13 07:23:35.300980,Mom says she has to do the same! 😂,False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
9,2018-02-13 07:23:35.300980,Awwwee you're so cute!,False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
10,2018-02-13 07:23:35.300980,You’re expressions!!! The best. ⭐️,False,249,2018-01-27T02:51:42.000Z,tilleydoestricks,https://www.instagram.com/p/Beb9ILChC9L/?tagged=adoptlove,0
0,2018-02-13 07:23:41.286715,That tiny naughty face 😍 #shelterdog #adoptdontshop #adoptlove,False,43,2018-01-27T02:42:18.000Z,mnl849,https://www.instagram.com/p/Beb8DVKg-ey/?tagged=adoptlove,0
1,2018-02-13 07:23:41.286715,😍😍,False,43,2018-01-27T02:42:18.000Z,mnl849,https://www.instagram.com/p/Beb8DVKg-ey/?tagged=adoptlove,0
2,2018-02-13 07:23:41.286715,Oh my heart ❤️,False,43,2018-01-27T02:42:18.000Z,mnl849,https://www.instagram.com/p/Beb8DVKg-ey/?tagged=adoptlove,0
0,2018-02-13 07:23:47.177730,"If you're looking for a super sweet cat who enjoys a good cuddle, KLAUS would be the purrrrfect addition to your family. Contact us to set up a meet and greet in Chino Hills, California. This boy would do best in a home with other cats or someone who spends most of the time home to keep him company. He just loves company. Adopt Klaus for a purrrrrfect companion.

#catloverescue #CatLove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #adopt #adoptlove #catsofinstagram
Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Riverside #Claremont #Pomona #DiamondBar #westcovina #YorbaLinda #brea #eastvale #ranchocucamonga #irvine #newportbeach #costamesa #laverne #sandimas",False,111,2018-01-27T02:38:03.000Z,catloverescue,https://www.instagram.com/p/Beb7kK1jHM6/?tagged=adoptlove,0
1,2018-02-13 07:23:47.177730,Nice photo👍👍,False,111,2018-01-27T02:38:03.000Z,catloverescue,https://www.instagram.com/p/Beb7kK1jHM6/?tagged=adoptlove,0
0,2018-02-13 07:23:53.072164,Can I return him and still keep the box?? I don't like to share my party space! #fridaynightboxpawty #catsloveboxes #boxesarethebest,False,77,2018-01-27T01:58:07.000Z,gusandwheatie,https://www.instagram.com/p/Beb2_nyghJh/?tagged=adoptlove,0
