,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
8,2018-02-13 08:22:46.403142,@pibblesandpups your Snickers! His birthday is Saturday. 😊,False,24,2018-01-17T05:35:14.000Z,deux_spaniels,https://www.instagram.com/p/BeCf5HVnn4M/?tagged=adoptlove,0
9,2018-02-13 08:22:46.403142,@deux_spaniels Ha! Mine too! Happy birthday Willie!,False,24,2018-01-17T05:35:14.000Z,deux_spaniels,https://www.instagram.com/p/BeCf5HVnn4M/?tagged=adoptlove,0
10,2018-02-13 08:22:46.403142,@pibblesandpups He says happy birthday back nice lady!,False,24,2018-01-17T05:35:14.000Z,deux_spaniels,https://www.instagram.com/p/BeCf5HVnn4M/?tagged=adoptlove,0
0,2018-02-13 08:22:52.910954,"@Regranned from @miamidadedogs - 🆘EXTREMELY URGENT‼️ This poor senior really needs our help‼️ Two rescues could commit if a truly dedicated foster stepped forward‼️ A FOSTER WILL SAVE HIS LIFE‼️ PLEASE HELP US SAVE HIM😭
💔NIÑO #A1433057 was adopted from the shelter when he was just a puppy, and now all these years later he finds himself back in the same place as a senior😭 He was found on the street and so far his family has not come to bring him back home...and it does not seem they will. The heartache in this baby's sad eyes is just unbearable. He deserves so much more than to die alone in a shelter in his golden years😩 He is the sweetest, most gentle soul. All he wants is to love and be loved in return. Please share him far and wide, the only hope he has is us💔 #adoptdontshop #pledge #foster #savealife #seniordogsrock #saveniño #rescue #rescuedog #rescuedogs #dogrescue #dog #dogs #seniordog #senior #sweetdog #sweetheart #love #adoptlove #dogsofinstagram #doglover #dogstagram #dogsofinsta #ilovedogs - #regrann",True,45,2018-01-17T05:31:34.000Z,minxy561,https://www.instagram.com/p/BeCfZeLgIXu/?tagged=adoptlove,64
1,2018-02-13 08:22:52.910954,IS THERE ANYWAY WITH SOME HELP CAN WE WORK SOMETHING OUT WITH HELP GETTING HIM TO ME IN WICHITA I CAN COME UP WITH MONEY I HAVE 4 BABIES already but he will have a Loving Home please let me know thank you and I live in Wichita Kansas,True,45,2018-01-17T05:31:34.000Z,minxy561,https://www.instagram.com/p/BeCfZeLgIXu/?tagged=adoptlove,64
2,2018-02-13 08:22:52.910954,Help,True,45,2018-01-17T05:31:34.000Z,minxy561,https://www.instagram.com/p/BeCfZeLgIXu/?tagged=adoptlove,64
3,2018-02-13 08:22:52.910954,@paomyway @vicki_deluca3 @italianabella36 @cherylmorris.avonrep @alsatian5 @sklarharriet @cindawg123 @savingdogs1by1 @nemeth_linda,True,45,2018-01-17T05:31:34.000Z,minxy561,https://www.instagram.com/p/BeCfZeLgIXu/?tagged=adoptlove,64
4,2018-02-13 08:22:52.910954,Poor baby left to die please help him please,True,45,2018-01-17T05:31:34.000Z,minxy561,https://www.instagram.com/p/BeCfZeLgIXu/?tagged=adoptlove,64
5,2018-02-13 08:22:52.910954,😀,True,45,2018-01-17T05:31:34.000Z,minxy561,https://www.instagram.com/p/BeCfZeLgIXu/?tagged=adoptlove,64
6,2018-02-13 08:22:52.910954,Rescued ❤️1/17 click number to see rescue,True,45,2018-01-17T05:31:34.000Z,minxy561,https://www.instagram.com/p/BeCfZeLgIXu/?tagged=adoptlove,64
7,2018-02-13 08:22:52.910954,I love your image ;),True,45,2018-01-17T05:31:34.000Z,minxy561,https://www.instagram.com/p/BeCfZeLgIXu/?tagged=adoptlove,64
0,2018-02-13 08:22:58.852820,"@Regrann from @miamidadedogs - 🆘EXTREMELY URGENT‼️ This poor senior really needs our help‼️ Two rescues could commit if a truly dedicated foster stepped forward‼️ A FOSTER WILL SAVE HIS LIFE‼️ PLEASE HELP US SAVE HIM😭
💔NIÑO #A1433057 was adopted from the shelter when he was just a puppy, and now all these years later he finds himself back in the same place as a senior😭 He was found on the street and so far his family has not come to bring him back home...and it does not seem they will. The heartache in this baby's sad eyes is just unbearable. He deserves so much more than to die alone in a shelter in his golden years😩 He is the sweetest, most gentle soul. All he wants is to love and be loved in return. Please share him far and wide, the only hope he has is us💔 #adoptdontshop #pledge #foster #savealife #seniordogsrock #saveniño #rescue #rescuedog #rescuedogs #dogrescue #dog #dogs #seniordog #senior #sweetdog #sweetheart #love #adoptlove #dogsofinstagram #doglover #dogstagram #dogsofinsta #ilovedogs",False,36,2018-01-17T05:17:45.000Z,boris_and_dinho,https://www.instagram.com/p/BeCd5ChAFa-/?tagged=adoptlove,0
1,2018-02-13 08:22:58.852820,Great!,False,36,2018-01-17T05:17:45.000Z,boris_and_dinho,https://www.instagram.com/p/BeCd5ChAFa-/?tagged=adoptlove,0
2,2018-02-13 08:22:58.852820,Rescued ❤️1/17 click number to see rescue,False,36,2018-01-17T05:17:45.000Z,boris_and_dinho,https://www.instagram.com/p/BeCd5ChAFa-/?tagged=adoptlove,0
3,2018-02-13 08:22:58.852820,I like your photos!,False,36,2018-01-17T05:17:45.000Z,boris_and_dinho,https://www.instagram.com/p/BeCd5ChAFa-/?tagged=adoptlove,0
0,2018-02-13 08:23:05.393007,"@Regranned from @castaicanimalcarecenter - Time is running out for Ace! Happy boy needs a family to call his own!!! Ace, #A5139991, an 18 month old playful, energetic hunk of love is looking for a home with an active family. Former owners said he seems to be good with small children, gets along with small dogs, and is house trained. He is starting to learn basic obedience and would benefit from further
ACR training. After evaluation, we are recommending he be the only dog in the family. Ace is a volunteer favorite with his happy, sweet disposition❤️ Come meet this friendly, fun guy at: Castaic Shelter, 31044 N. Charlie Canyon Rd, Castaic, Ca 91384. Hours: Mon-Thurs 12-7 and Fri-Sun 10-5 #pitbullsofinstagram #pitbullsarelove #pitbulladvocate #rescuedismyfavoritebreed #playfulpup #adoptdontshop #adoptlove Repost: @randiandrews - #regrann ■PLEASE TAG..SHARE. .PLEDGE FOR
ACE..18 MTHS OLD..TIME IS RUNNING OUT FOR ACE. .HELP■
@dystopianjungle @sweetcandyyy @caseyiramissy @oneillcris @erindogovich @salvalde @laadopt @_7soul7_ @bff_pet_rescue @chewslifedogrescue @itsthepitsdogrescue @marleysmutts @reversedrescue",True,124,2018-01-17T05:08:00.000Z,rescuesneedyou,https://www.instagram.com/p/BeCcixZg3im/?tagged=adoptlove,228
1,2018-02-13 08:23:05.393007,I pledge $150!!,True,124,2018-01-17T05:08:00.000Z,rescuesneedyou,https://www.instagram.com/p/BeCcixZg3im/?tagged=adoptlove,228
2,2018-02-13 08:23:05.393007,pledge 50$,True,124,2018-01-17T05:08:00.000Z,rescuesneedyou,https://www.instagram.com/p/BeCcixZg3im/?tagged=adoptlove,228
3,2018-02-13 08:23:05.393007,#adoptmepickmeloveme🙏🐶❤️,True,124,2018-01-17T05:08:00.000Z,rescuesneedyou,https://www.instagram.com/p/BeCcixZg3im/?tagged=adoptlove,228
4,2018-02-13 08:23:05.393007,🙏🙏🙏🙏🙏,True,124,2018-01-17T05:08:00.000Z,rescuesneedyou,https://www.instagram.com/p/BeCcixZg3im/?tagged=adoptlove,228
5,2018-02-13 08:23:05.393007,#rescue #urgent #timeisrunningout #help #save 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨,True,124,2018-01-17T05:08:00.000Z,rescuesneedyou,https://www.instagram.com/p/BeCcixZg3im/?tagged=adoptlove,228
6,2018-02-13 08:23:05.393007,@home_fur_friends_rescue @apurposefulrescue @pittieswithattitude @pitbull_love_loyalty_courage @marleysmutts @rescuealove @dixie812 @maedayrescue @sandy_x0x0 this baby is out if time. Need help sharing .,True,124,2018-01-17T05:08:00.000Z,rescuesneedyou,https://www.instagram.com/p/BeCcixZg3im/?tagged=adoptlove,228
7,2018-02-13 08:23:05.393007,@leemarie777 Thank you so much,True,124,2018-01-17T05:08:00.000Z,rescuesneedyou,https://www.instagram.com/p/BeCcixZg3im/?tagged=adoptlove,228
8,2018-02-13 08:23:05.393007,@noorshiwaish Thank you so much,True,124,2018-01-17T05:08:00.000Z,rescuesneedyou,https://www.instagram.com/p/BeCcixZg3im/?tagged=adoptlove,228
0,2018-02-13 08:23:11.352087,"Molly is all dressed up and looking for furrever love. Little Ms. Fancy Pants is waiting for you.
www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved",False,74,2018-01-17T04:05:17.000Z,savingonelife,https://www.instagram.com/p/BeCVmXynJF2/?tagged=adoptlove,0
0,2018-02-13 08:23:17.325320,"Eclipse, the panther 🖤 Here is your chance to have your very own mini panther. Apply today.

www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved",False,69,2018-01-17T03:59:04.000Z,savingonelife,https://www.instagram.com/p/BeCU4zGH7j7/?tagged=adoptlove,0
0,2018-02-13 08:23:23.449272,"Wait, some dog took over my bed???!!!
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",False,"1,045",2018-01-17T03:49:59.000Z,siamesedidi,https://www.instagram.com/p/BeCT2ULHwav/?tagged=adoptlove,0
1,2018-02-13 08:23:23.449272,😂💓,False,"1,045",2018-01-17T03:49:59.000Z,siamesedidi,https://www.instagram.com/p/BeCT2ULHwav/?tagged=adoptlove,0
2,2018-02-13 08:23:23.449272,wow! 👌💪,False,"1,045",2018-01-17T03:49:59.000Z,siamesedidi,https://www.instagram.com/p/BeCT2ULHwav/?tagged=adoptlove,0
3,2018-02-13 08:23:23.449272,look like a dog😂,False,"1,045",2018-01-17T03:49:59.000Z,siamesedidi,https://www.instagram.com/p/BeCT2ULHwav/?tagged=adoptlove,0
4,2018-02-13 08:23:23.449272,1000! :D,False,"1,045",2018-01-17T03:49:59.000Z,siamesedidi,https://www.instagram.com/p/BeCT2ULHwav/?tagged=adoptlove,0
0,2018-02-13 08:23:29.727326,"❤️Adopted❤️Meet beautiful Buttercup, #A5118032, a 3 year old chihuahua mix, who arrived today as an owner surrender. Buttercup is scared at the shelter but seems to warm up quickly to kind, gentle people and to enjoy cuddling in laps. According to notes, she is good with small children, walks nicely on a leash, has advanced obedience skills, and gets along with other dogs. If you would like to meet this little gem please come visit her in kennel #7 at: Castaic Shelter, 31044 N. Charlie Canyon Rd, Castaic, Ca 91384. Hours: Mon-Thurs 12-7 and Fri-Sun 10-5
#chihuahuasofinstagram #chihuahualover #chihuahuamix #needsahome #adoptlove #adoptdontshop #rescuedismyfavoritebreed #scaredpup",False,25,2018-01-17T03:02:26.000Z,randiandrews,https://www.instagram.com/p/BeCOZ87HSbx/?tagged=adoptlove,0
1,2018-02-13 08:23:29.727326,Oh boy what a cutyyyyyy!!!,False,25,2018-01-17T03:02:26.000Z,randiandrews,https://www.instagram.com/p/BeCOZ87HSbx/?tagged=adoptlove,0
2,2018-02-13 08:23:29.727326,Buttercup has been adopted!,False,25,2018-01-17T03:02:26.000Z,randiandrews,https://www.instagram.com/p/BeCOZ87HSbx/?tagged=adoptlove,0
0,2018-02-13 08:23:35.875632,"Why, yes, we are beautiful! Names pending and available for adoption soon through @northtexascatrescue
#northtexascatrescue #calico #siamese #adoptdontshop #adoptlove #fostercats #fostercatsofinstagram #catsofinstagram",False,25,2018-01-17T02:35:35.000Z,jennafer74,https://www.instagram.com/p/BeCLVTsFJ5y/?tagged=adoptlove,0
1,2018-02-13 08:23:35.875632,The mostly white won. Bella!,False,25,2018-01-17T02:35:35.000Z,jennafer74,https://www.instagram.com/p/BeCLVTsFJ5y/?tagged=adoptlove,0
2,2018-02-13 08:23:35.875632,@sewquilty25 one. Not won. lol,False,25,2018-01-17T02:35:35.000Z,jennafer74,https://www.instagram.com/p/BeCLVTsFJ5y/?tagged=adoptlove,0
3,2018-02-13 08:23:35.875632,@sewquilty25 we have had a ton of Bella's. It gets really confusing.,False,25,2018-01-17T02:35:35.000Z,jennafer74,https://www.instagram.com/p/BeCLVTsFJ5y/?tagged=adoptlove,0
4,2018-02-13 08:23:35.875632,Prudence/and Precious,False,25,2018-01-17T02:35:35.000Z,jennafer74,https://www.instagram.com/p/BeCLVTsFJ5y/?tagged=adoptlove,0
0,2018-02-13 08:23:44.349183,"🆘EXTREMELY URGENT‼️ This poor senior really needs our help‼️ Two rescues could commit if a truly dedicated foster stepped forward‼️ A FOSTER WILL SAVE HIS LIFE‼️ PLEASE HELP US SAVE HIM😭
💔NIÑO #A1433057 was adopted from the shelter when he was just a puppy, and now all these years later he finds himself back in the same place as a senior😭 He was found on the street and so far his family has not come to bring him back home...and it does not seem they will. The heartache in this baby's sad eyes is just unbearable. He deserves so much more than to die alone in a shelter in his golden years😩 He is the sweetest, most gentle soul. All he wants is to love and be loved in return. Please share him far and wide, the only hope he has is us💔 #adoptdontshop #pledge #foster #savealife #seniordogsrock #saveniño #rescue #rescuedog #rescuedogs #dogrescue #dog #dogs #seniordog #senior #sweetdog #sweetheart #love #adoptlove #dogsofinstagram #doglover #dogstagram #dogsofinsta #ilovedogs",True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
1,2018-02-13 08:23:44.349183,@bff_pet_rescue @bigdogranchrescue @pawz @pause__4__paws @kt_geraghty @rosesweet32,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
2,2018-02-13 08:23:44.349183,@morganbogle,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
3,2018-02-13 08:23:44.349183,@pibblelover4life,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
4,2018-02-13 08:23:44.349183,@ocstepfordwife,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
5,2018-02-13 08:23:44.349183,@savingallanimals,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
6,2018-02-13 08:23:44.349183,@furanimals17,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
7,2018-02-13 08:23:44.349183,@teddy_cub,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
8,2018-02-13 08:23:44.349183,@patsgirl12_ohhailbrady,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
9,2018-02-13 08:23:44.349183,@dogtalesrescue,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
10,2018-02-13 08:23:44.349183,@jackiesoldit101,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
11,2018-02-13 08:23:44.349183,🆘🙏🏻@miamiwaterfront @kyoeiusa_cesar @leemarie777 @cookiegirl910 @williesmomma12 @bonniejill,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
12,2018-02-13 08:23:44.349183,🆘🙏🏻@brownestate6 @donutrunr @tdedonatis24 @debbyoc @sewkey @mytaez @tenipanosian @assisiworkoutwear @cougarmeatjones @habit.xo,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
13,2018-02-13 08:23:44.349183,🆘🙏🏻@sunsun1234567 @sweetcandyyy @fatmeh_a @lila_ydreos @tri_star_love @marmieof2 @mel610 @chhiida @jenmedeiros,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
14,2018-02-13 08:23:44.349183,🆘🙏🏻@janrydeen @authorhalle bettis_36 @kmswimwear @kat221 @toddbaker47 @vividsinaloa @eddysdogs @hershzmiami,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
15,2018-02-13 08:23:44.349183,🆘🙏🏻@ocstepfordwife @queenkellybadass @therealestateladytx @noorshiwaish @wisebuddah @pigdoglover @htpatz @allilovesyou @ashleighroux,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
16,2018-02-13 08:23:44.349183,@underdogrescueofflorida @4luckydogspetrescue @tricountyanimalrescuefl @saving_paws4love @miamirescuedogs @eastcoastpawsnclawsrescue @aspca @humanesociety @rescuedogsrocknyc @pibblesnmore,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
17,2018-02-13 08:23:44.349183,@lookingglassanimalrescue @hopeforpawsofficial @animalhaven @animalhopeandwellness @aarfatlanta @bfas_atl @atlantahumane @pawsatlanta @georgia_spca @animalrescuegeorgia,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
18,2018-02-13 08:23:44.349183,@huskyhousenj @rescuedogsrocknyc @muttvillesf @bigdogranchrescue @bigheartsbigdogs @pottersangels @angelsrescue @marleysmutts @muttsinneed @animalhopeandwellness,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
19,2018-02-13 08:23:44.349183,Pledge 25,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
20,2018-02-13 08:23:44.349183,Looks like he was already rescued,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
21,2018-02-13 08:23:44.349183,@rolandrescuegang @susiesseniordogs @senior_dogs_across_america @susiesseniordogs @seniorriderescue @senior_dogs_across_america @seniordoghaven @savingseniors @rescueseniordogs @crookedtailsseniorrescue,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
22,2018-02-13 08:23:44.349183,@oldfriends_seniordogsanctuary @grandpawsseniorsanctuary,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
23,2018-02-13 08:23:44.349183,pledge 50$,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
24,2018-02-13 08:23:44.349183,Rescued ❤️1/17 click number to see rescue,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
25,2018-02-13 08:23:44.349183,Helppppppppppppp. Helppppppppppppp,True,95,2018-01-17T02:34:33.000Z,miamidadedogs,https://www.instagram.com/p/BeCKo_FDFq3/?tagged=adoptlove,219
0,2018-02-13 08:23:50.454830,"We ❤️ updates! Clover's new family is completely smitten with her, and it's no wonder! ""She is the happiest dog in the world! She has touched my heart."" Awww.

#chihuahua #chihuahualove #adoptdontshop #ratterrier #adopthappiness #homeforeverylivingpet #adoptlove",False,40,2018-01-17T02:14:23.000Z,homeforeverylivingpet,https://www.instagram.com/p/BeCI6AlnOyH/?tagged=adoptlove,0
0,2018-02-13 08:23:56.671181,"Babiesssss!!!!
#bullmastiff #yorkiepoo #adoptlove #mansbestfriend",False,22,2018-01-17T02:00:57.000Z,shereeamber,https://www.instagram.com/p/BeCHXs_gqRg/?tagged=adoptlove,0
1,2018-02-13 08:23:56.671181,Hi! I see you like yorkies! You'll like what we have in our bio :-),False,22,2018-01-17T02:00:57.000Z,shereeamber,https://www.instagram.com/p/BeCHXs_gqRg/?tagged=adoptlove,0
2,2018-02-13 08:23:56.671181,😍😍😍😍😍😍😍,False,22,2018-01-17T02:00:57.000Z,shereeamber,https://www.instagram.com/p/BeCHXs_gqRg/?tagged=adoptlove,0
0,2018-02-13 08:24:03.257954,Competition on who can get the dirtiest 🐾,False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
1,2018-02-13 08:24:03.257954,brilliant capture!!!,False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
2,2018-02-13 08:24:03.257954,".
.
.
.
.
.
#dirtydogs #muddypaws #fun #playtime #outdoor #dogs #adoptdontshop #adoptlove #OES #morkie #mongrel #mutt #dogsofinstagram #buddies #nature #explore #naturetherapy #adventuremutts #hikingwithdogs #sunlight #intothewoods #hkig #hongkong",False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
3,2018-02-13 08:24:03.257954,Jo won by miles,False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
4,2018-02-13 08:24:03.257954,Tooooo cute😍that sheepdog❤️,False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
5,2018-02-13 08:24:03.257954,Great picture! 💪,False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
6,2018-02-13 08:24:03.257954,Puppiessssss,False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
7,2018-02-13 08:24:03.257954,:thumbsup:,False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
8,2018-02-13 08:24:03.257954,@jimzterjen lol he had a good bath when he got home,False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
9,2018-02-13 08:24:03.257954,@mnonaka12 just like your old one ❤️,False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
10,2018-02-13 08:24:03.257954,They have all won! 👏🏻👏🏻👏🏻,False,151,2018-01-17T01:49:09.000Z,batnat,https://www.instagram.com/p/BeCGBMzF5oz/?tagged=adoptlove,0
0,2018-02-13 08:24:09.497191,Find someone who looks at you like Gus looks at popcorn. ❤❤❤ #truelove #popcorn #treatsplease,False,89,2018-01-17T01:43:05.000Z,gusandwheatie,https://www.instagram.com/p/BeCFUyfgD1g/?tagged=adoptlove,0
1,2018-02-13 08:24:09.497191,#instacat_meows #petsofinstagram #kitty #thedailykitten #catlovers #meow #happycatclub #cats #catsagram #catstagram #kitty #petstagram #petsagram #catsofinstagram #ilovemycat #instagramcats #catoftheday #lovecats #adorable #catlover #instacat #igmeows #rescuesofinstagram #adoptlove #yegpaws #yegcat #cutepetclub,False,89,2018-01-17T01:43:05.000Z,gusandwheatie,https://www.instagram.com/p/BeCFUyfgD1g/?tagged=adoptlove,0
2,2018-02-13 08:24:09.497191,Soooo perfect,False,89,2018-01-17T01:43:05.000Z,gusandwheatie,https://www.instagram.com/p/BeCFUyfgD1g/?tagged=adoptlove,0
3,2018-02-13 08:24:09.497191,😹 so sweet,False,89,2018-01-17T01:43:05.000Z,gusandwheatie,https://www.instagram.com/p/BeCFUyfgD1g/?tagged=adoptlove,0
4,2018-02-13 08:24:09.497191,So handsome! 💗💖💖,False,89,2018-01-17T01:43:05.000Z,gusandwheatie,https://www.instagram.com/p/BeCFUyfgD1g/?tagged=adoptlove,0
5,2018-02-13 08:24:09.497191,😸❤️🍿&😺,False,89,2018-01-17T01:43:05.000Z,gusandwheatie,https://www.instagram.com/p/BeCFUyfgD1g/?tagged=adoptlove,0
0,2018-02-13 08:24:15.521988,"Repost from @northcentralshelter on Instagram: “Meet Lola! This ADORABLE 8 years old girl is simply the sweetest! She always has a smile on her…” using @RepostRegramApp - Meet Lola! This ADORABLE 8 years old girl is simply the sweetest! She always has a smile on her face and loves everyone she meets! She has also been friendly with other dogs she has met at the shelter (flip for video) and might like to have another easy-going canine companion in her new home (slow intros recommended)! She walks well on leash, loves treats, and knows Sit.
Lola was surrendered at South LA Shelter with another dog (redeemed) and was transferred to North Central in November 2017. Her previous owners reported she is friendly with children, company, & other dogs. She’s ready to find a family to cherish her forever!
💛 Lola #A1724026 💛

Lola is *Blue/Medical Alerted* for geriatric issues.
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptme #rescueme #sweetsenior #seniorsunday #laanimalservices #losangeles #adoptdontshop #startalovestory #adoptlove #startastoryadopt #beaglemix #friendforlife #sharingiscaring #takemehome",False,22,2018-01-17T01:41:26.000Z,chancethedog_5,https://www.instagram.com/p/BeCFIueBrLZ/?tagged=adoptlove,0
1,2018-02-13 08:24:15.521988,@jillygeiger @elizabethpsavinganimals @lynnnagrone @vapodaca1960 @janet8629 @cindawg123,False,22,2018-01-17T01:41:26.000Z,chancethedog_5,https://www.instagram.com/p/BeCFIueBrLZ/?tagged=adoptlove,0
2,2018-02-13 08:24:15.521988,@chelms79,False,22,2018-01-17T01:41:26.000Z,chancethedog_5,https://www.instagram.com/p/BeCFIueBrLZ/?tagged=adoptlove,0
0,2018-02-13 08:24:21.529414,"🤭my human: i dont know what description can write😂

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い",False,36,2018-01-17T00:35:38.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BeB9m1hhaeH/?tagged=adoptlove,0
1,2018-02-13 08:24:21.529414,very pretty !,False,36,2018-01-17T00:35:38.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BeB9m1hhaeH/?tagged=adoptlove,0
2,2018-02-13 08:24:21.529414,Looking for what,False,36,2018-01-17T00:35:38.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BeB9m1hhaeH/?tagged=adoptlove,0
0,2018-02-13 08:24:27.865582,"Curliest ⛄️ you’ll ever meet.
____________
#fitzthedoodle #yorkiepoo #yorkiemix #yorkie #yorkies #poodle #poodlemix #poodlesofinstagram #doodlesofinstagram #adoptlove #adoptdontshop #alwaysadopt #rescuelove #savealife #savethemall #nokillrevolution #dontbreedorbuy #saynotopuppymills #whosavedwho #whywerescue #wewererescued #dogslife #petsofinstagram #fitzhughfang #dogsofmsp #sidewalkdog",False,64,2018-01-17T00:28:14.000Z,fitzhughandfriends,https://www.instagram.com/p/BeB8wmJjw3N/?tagged=adoptlove,0
1,2018-02-13 08:24:27.865582,That slow mo hair tho 😉,False,64,2018-01-17T00:28:14.000Z,fitzhughandfriends,https://www.instagram.com/p/BeB8wmJjw3N/?tagged=adoptlove,0
2,2018-02-13 08:24:27.865582,🐰🐰🐰,False,64,2018-01-17T00:28:14.000Z,fitzhughandfriends,https://www.instagram.com/p/BeB8wmJjw3N/?tagged=adoptlove,0
