,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 09:06:15.293109,"URGENT RESCUE NEEDED 1/9/18 ‼️ Medical: Lola was surrendered by her owner after he could no longer care for her. She is super sweet and gets along with other dogs. She is in need of rescue due to mild entropion.

Lola <3 A1861049
1 yr, Female
Intake 12.15.17 OS *PLEASE CONTACT PBCACC DIRECTLY TO HELP LOLA: Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281

GO THERE IN PERSON: Palm Beach County Florida Animal Care & Control, 7100 Belvedere Rd. West Palm Beach, 33411 Main number: (561) 233-1200 All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #adoptlove #rescuedog #rescueme #countydogpbc",False,4,2018-01-09T22:39:39.000Z,county_dog,https://www.instagram.com/p/BdvuxMZgGEI/?tagged=adoptlove,0
1,2018-02-13 09:06:15.293109,@county_dog shared,False,4,2018-01-09T22:39:39.000Z,county_dog,https://www.instagram.com/p/BdvuxMZgGEI/?tagged=adoptlove,0
0,2018-02-13 09:06:26.619986,"URGENT RESCUE NEEDED 1/9/18 ‼️ Medical:
Nola is a sweet dog came in as a stray after being found in Boynton Beach. She is sweet and submissive and gets along with other dogs. She is in need of rescue due to CIRD and Demodex. Both CIRD and demodex are under treatment at this time. <3 A1898034
1 yr Female 28 lbs
Intake 12.22.17 Stray ""unknown owner""

PLEASE CONTACT PBCACC DIRECTLY:
Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281, Main number: (561) 233-1200

GO THERE IN PERSON: Palm Beach County Florida Animal Care and Control, 7100 Belvedere Rd., West Palm Beach, 33411

All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #countydog #adoptlove #dogsarefamily #rescuemeplease",False,6,2018-01-09T22:38:15.000Z,county_dog,https://www.instagram.com/p/Bdvum5QgQ_c/?tagged=adoptlove,0
1,2018-02-13 09:06:26.619986,@county_dog shared,False,6,2018-01-09T22:38:15.000Z,county_dog,https://www.instagram.com/p/Bdvum5QgQ_c/?tagged=adoptlove,0
0,2018-02-13 09:06:37.623418,"URGENT RESCUE NEEDED 1/9/18 ‼️ Medical: Beauty came in as a stray found in Riviera Beach. She is super sweet and social with people. She has not yet been officially evaluated with other dogs but she was impounded with a second dog and got along great with that dog. She is currently under treatment for CIRD and is heart worm positive. <3 A1898136
2 yrs, Female, 60 lbs
Intake 12.27.17 Stray * PLEASE CONTACT PBCACC DIRECTLY TO FOSTER/ADOPT/RESCUE: Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281 * GO THERE IN PERSON: Palm Beach County Florida Animal Care & Control, 7100 Belvedere Rd. West Palm Beach, 33411 Main number: (561) 233-1200

All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #adoptlove #rescuedog #rescueme #countydogpbc",False,1,2018-01-09T22:36:19.000Z,county_dog,https://www.instagram.com/p/BdvuYxfA_Oa/?tagged=adoptlove,0
0,2018-02-13 09:06:48.454318,"URGENT RESCUE NEEDED 1/9/18 ‼️ Medical: Tiny Tina came in as a stray found in Riviera Beach. She is a true pocket pittie and has a great personality. She is in need of rescue due to being heart worm positive.

Tiny Tina <3 A1898741
2 yr, female, 26 lbs
Intake 1.3.18 S
Palm Beach County Florida Animal Care & Control * CONTACT PBCACC DIRECTLY TO FOSTER/ADOPT/RESCUE or go there in person to help: PBCACC - 7100 Belvedere Rd. West Palm Beach, 33411. Main number: (561) 233-1200
Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281
* All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #adoptlove #rescuedog #rescueme #countydog #westpalmbeach #rescueflorida #PBCACC #dogsofpalmbeach #dogsarefamilytoo🐶🐾",False,5,2018-01-09T22:34:25.000Z,county_dog,https://www.instagram.com/p/BdvuK3fAykW/?tagged=adoptlove,0
0,2018-02-13 09:06:54.652594,"Meet one of our favorite feisty felines... Miss Kitty!

Miss Kitty, a 2-year-old Domestic Shorthair, has spent 350 days with your LHS and is one of our longest term residents. This kiddo can't wait to find her forever home!

Miss Kitty has a lot of spunk and personality and isn't afraid to show it. She loves to play with her toys and go on adventures, but also has no problem lounging around the Cattery to take a nap, or two, or three.
Miss Kitty knows what she wants in life, and that's YOU! Come visit her at our main Adoption Center located at 1600 Old Frankfort Pike or call (859) 233-0044 x 236 for more info. #lovehappens #adopt #adoptlove #catsofinstagram",False,243,2018-01-09T21:04:48.000Z,lexingtonhumane,https://www.instagram.com/p/Bdvj6i5nIjP/?tagged=adoptlove,0
1,2018-02-13 09:06:54.652594,@briana_ju idk I think crinkle scrunch ball Josie could use a friend.,False,243,2018-01-09T21:04:48.000Z,lexingtonhumane,https://www.instagram.com/p/Bdvj6i5nIjP/?tagged=adoptlove,0
2,2018-02-13 09:06:54.652594,Ugh I wanted an orange cat so bad!!!!,False,243,2018-01-09T21:04:48.000Z,lexingtonhumane,https://www.instagram.com/p/Bdvj6i5nIjP/?tagged=adoptlove,0
3,2018-02-13 09:06:54.652594,😻,False,243,2018-01-09T21:04:48.000Z,lexingtonhumane,https://www.instagram.com/p/Bdvj6i5nIjP/?tagged=adoptlove,0
4,2018-02-13 09:06:54.652594,@jamesbaunach the crossed paws,False,243,2018-01-09T21:04:48.000Z,lexingtonhumane,https://www.instagram.com/p/Bdvj6i5nIjP/?tagged=adoptlove,0
5,2018-02-13 09:06:54.652594,Is she still there?,False,243,2018-01-09T21:04:48.000Z,lexingtonhumane,https://www.instagram.com/p/Bdvj6i5nIjP/?tagged=adoptlove,0
6,2018-02-13 09:06:54.652594,@formica_table Miss Kitty has been adopted into her forever home! :),False,243,2018-01-09T21:04:48.000Z,lexingtonhumane,https://www.instagram.com/p/Bdvj6i5nIjP/?tagged=adoptlove,0
0,2018-02-13 09:07:00.909638,"On National Law Enforcement Appreciation Day, we want to thank the St. Petersburg Police and Pinellas County Sheriff's office for their help in promoting the important work we do at Friends of Strays and for keeping us and our beloved community safe. St. Petersburg Police Department Pinellas County Sheriff's Office

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit #nationallawenforcementappreciationday #lawenforcement",False,90,2018-01-09T21:01:49.000Z,friendsofstrays,https://www.instagram.com/p/Bdvjkm8jDBN/?tagged=adoptlove,0
1,2018-02-13 09:07:00.909638,This is awesome 🙌🏼,False,90,2018-01-09T21:01:49.000Z,friendsofstrays,https://www.instagram.com/p/Bdvjkm8jDBN/?tagged=adoptlove,0
2,2018-02-13 09:07:00.909638,Thank you!,False,90,2018-01-09T21:01:49.000Z,friendsofstrays,https://www.instagram.com/p/Bdvjkm8jDBN/?tagged=adoptlove,0
3,2018-02-13 09:07:00.909638,Awesome yes!,False,90,2018-01-09T21:01:49.000Z,friendsofstrays,https://www.instagram.com/p/Bdvjkm8jDBN/?tagged=adoptlove,0
4,2018-02-13 09:07:00.909638,@pinellas_so 🙌🏼👏🏼,False,90,2018-01-09T21:01:49.000Z,friendsofstrays,https://www.instagram.com/p/Bdvjkm8jDBN/?tagged=adoptlove,0
0,2018-02-13 09:07:12.990901,Get Well wishes for my granny! I do love you even though I bark at you!❤️🐾 #getwellgranny #mommasgirl #adoptlove #thinkingofyou #getwellsoon @sutphin62,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
1,2018-02-13 09:07:12.990901,Ahhhhh 😀🐶💕,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
2,2018-02-13 09:07:12.990901,Awww! What a sweet get well wish for your grandma! Hope she feels better soon!❤❤💕💕🐾,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
3,2018-02-13 09:07:12.990901,@jojothecockerspaniel thank you!❤️🐾,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
4,2018-02-13 09:07:12.990901,We’re keeping your grandma in our thoughts and prayers!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
5,2018-02-13 09:07:12.990901,@pollyanddollythebloodhounds thank you!❤️🐾,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
6,2018-02-13 09:07:12.990901,Hi beautiful shelby!!! Hope your grandma heals quickly!!😚😚😍😍❤❤💕💕,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
7,2018-02-13 09:07:12.990901,I hope your granny gets better soon! 😍❤️😍❤️😍❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
8,2018-02-13 09:07:12.990901,"Oh Shelby, we hope your Granny feels better very soon!! 💖💖",False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
9,2018-02-13 09:07:12.990901,@sueharris4104_shih_tzus thank you!!❤️❤️❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
10,2018-02-13 09:07:12.990901,@mygoldencooper thank you!!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
11,2018-02-13 09:07:12.990901,Wishing you a speedy recovery 😊🌹,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
12,2018-02-13 09:07:12.990901,I hope Granny feels well soon. 🤗,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
13,2018-02-13 09:07:12.990901,@rosie_the_cur_dog thank you!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
14,2018-02-13 09:07:12.990901,@lacie_maltipoo thank you!❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
15,2018-02-13 09:07:12.990901,@shelbygirlsutphin you are very welcome!!😊😊😚😚😍😍,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
16,2018-02-13 09:07:12.990901,Hope your Granny feels better very soon ❤❤❤❤❤❤,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
17,2018-02-13 09:07:12.990901,@rudy_to_the_rescue thank you so much!!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
18,2018-02-13 09:07:12.990901,Hope your granny gets better fast!!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
19,2018-02-13 09:07:12.990901,❤️❤️❤️❤️❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
20,2018-02-13 09:07:12.990901,Hope you're on the mend soon!🙏🏼😊,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
21,2018-02-13 09:07:12.990901,Hope granny is feeling better very soon!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
22,2018-02-13 09:07:12.990901,@pittielove thanks!❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
23,2018-02-13 09:07:12.990901,@ddmarv thank you!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
24,2018-02-13 09:07:12.990901,@lucky_pooch13 thanks so much!❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
25,2018-02-13 09:07:12.990901,I hope your granny feels better soon.😘❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
26,2018-02-13 09:07:12.990901,@shelbygirlsutphin praying grandma feels better soon,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
27,2018-02-13 09:07:12.990901,@baddogbarney thank you!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
28,2018-02-13 09:07:12.990901,@karabella.macchiato thanks for the prayers!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
29,2018-02-13 09:07:12.990901,I pray to god your grandma will be fine❤️❤️❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
30,2018-02-13 09:07:12.990901,Awww I hope granny feels better 💕,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
31,2018-02-13 09:07:12.990901,@miffy_with_mum thanks for the love and prayers!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
32,2018-02-13 09:07:12.990901,@kissfroma_rosie thank you!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
33,2018-02-13 09:07:12.990901,"Aww, hope granny feels better soon 😘😘😘seeing this should help 😘😘😘",False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
34,2018-02-13 09:07:12.990901,Aww hope your Granny feels better soon ❤️❤️😘😘,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
35,2018-02-13 09:07:12.990901,Get well Shelby's granny! From Roxy and Elgin!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
36,2018-02-13 09:07:12.990901,I hope that your granny feels better soon! 😍❤️😍,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
37,2018-02-13 09:07:12.990901,@tomato_rescuedog_squad thanks so much ❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
38,2018-02-13 09:07:12.990901,@danakane3 @goldenretrieverstory thank you❤️🐾,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
39,2018-02-13 09:07:12.990901,@lmladylove thanks Roxie and Elgin!❤️🐾,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
40,2018-02-13 09:07:12.990901,Hope your Granny feels better soon. ❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
41,2018-02-13 09:07:12.990901,@dapper_dex thanks!❤️🐾,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
42,2018-02-13 09:07:12.990901,I hope granny feels better soon sweetie🍀,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
43,2018-02-13 09:07:12.990901,You are very thoughtful 💗 I hope grammy is ok & better soon,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
44,2018-02-13 09:07:12.990901,@blissfulvine thank you so much!❤️🐾,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
45,2018-02-13 09:07:12.990901,💖💖💖💖,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
46,2018-02-13 09:07:12.990901,💕💕💕💕💕💕🙏🙏,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
47,2018-02-13 09:07:12.990901,Lkkkkkk,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
48,2018-02-13 09:07:12.990901,Awe ❤️,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
49,2018-02-13 09:07:12.990901,Aww get well soon G,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
50,2018-02-13 09:07:12.990901,Sending love to your granny 💙🐾,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
51,2018-02-13 09:07:12.990901,🙏🙏,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
52,2018-02-13 09:07:12.990901,Awww get well soon Granny!,False,576,2018-01-09T20:33:41.000Z,shelbygirlsutphin,https://www.instagram.com/p/BdvgWjQhZhW/?tagged=adoptlove,0
0,2018-02-13 09:07:19.375514,"Maybe she's born with it. It's definitely not Maybelline. Fantasia is a natural beauty with a sweet, but incredibly nervous disposition. With the help of her foster home, Fantasia has slowly been learning how to trust humans and how to live in a home with humans. She's looking for a quiet home with one or two other dogs who she can bond and play with as she eases into her new home. Interested? Message us on Facebook for more information!
#fantasia #adoptfosterrescue #adoptfriendship #adopthappiness #adoptlove #adoptloyalty #adoptlocal #hound #hounddog #modelstatus #adopt #adoptme #opundo #operationunderdog #operation_underdog",False,23,2018-01-09T19:53:26.000Z,operation_underdog,https://www.instagram.com/p/BdvbvwiBY0c/?tagged=adoptlove,0
1,2018-02-13 09:07:19.375514,#rescue #rescuedog #rescuepet #rescuedogs #rescuerocks #rescuedogsrock #rescuedogsofinsta #rescuedogsofinstagram #dogsofinsta #dogsofinstagram #dogsrock,False,23,2018-01-09T19:53:26.000Z,operation_underdog,https://www.instagram.com/p/BdvbvwiBY0c/?tagged=adoptlove,0
2,2018-02-13 09:07:19.375514,Too cute! If you want to become a dog model affiliate DM me!,False,23,2018-01-09T19:53:26.000Z,operation_underdog,https://www.instagram.com/p/BdvbvwiBY0c/?tagged=adoptlove,0
3,2018-02-13 09:07:19.375514,#yes,False,23,2018-01-09T19:53:26.000Z,operation_underdog,https://www.instagram.com/p/BdvbvwiBY0c/?tagged=adoptlove,0
4,2018-02-13 09:07:19.375514,cool,False,23,2018-01-09T19:53:26.000Z,operation_underdog,https://www.instagram.com/p/BdvbvwiBY0c/?tagged=adoptlove,0
5,2018-02-13 09:07:19.375514,This is great,False,23,2018-01-09T19:53:26.000Z,operation_underdog,https://www.instagram.com/p/BdvbvwiBY0c/?tagged=adoptlove,0
