,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
10,2018-02-13 07:10:40.750063,Quem @vivicarolinne,False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
11,2018-02-13 07:10:40.750063,@coachtofirstclass thanks!,False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
12,2018-02-13 07:10:40.750063,@puppynamedcharlie and wine. And plush clothing. And being carried.,False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
13,2018-02-13 07:10:40.750063,@davidcenaffra best place in the world,False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
14,2018-02-13 07:10:40.750063,Ha...what about snacks?! PS we are speaking from the same place today!,False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
15,2018-02-13 07:10:40.750063,Adorable @jonathanwarrenofficial,False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
16,2018-02-13 07:10:40.750063,@dksu87,False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
17,2018-02-13 07:10:40.750063,@courtneyangela 😘,False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
18,2018-02-13 07:10:40.750063,Makes a lot of sense ☺,False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
19,2018-02-13 07:10:40.750063,"Awww you’re so adorable!! 🐶🐾 Btw, my mommy is going to see your mommy speak at BrainStation event tonight! 😃",False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
20,2018-02-13 07:10:40.750063,Xoxo sleep well,False,481,2018-01-29T13:19:59.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeiOnh7Ft0v/?tagged=adoptlove,0
0,2018-02-13 07:10:46.771184,"I feel ya, Charli! I want to hide from Monday, too. .
.
.
.
.
.
#mornings #monday #charligrace #findyourfido #adoptdontshop #adoptlove #houndmix #adoptadog #dogsofinstagram #rescuedog #adopted #furbaby #opttoadopt #rescuedogsofinstagram #rescuedogsrule #coffee #coffeetime #chaosncaffeine #morningcuppa #momlife #muglife #muglover #seblovescoffee #coffeelover #coffeemug #family #momfuel #caffeineandwine",False,29,2018-01-29T12:59:06.000Z,sameasterbernardo,https://www.instagram.com/p/BeiMOpFglKp/?tagged=adoptlove,0
1,2018-02-13 07:10:46.771184,"Looks cozy! For every item purchased, we donate a CuddleMutt blanket to a shelter or rescue, so dogs waiting for their forever home can feel warm and cozy too!",False,29,2018-01-29T12:59:06.000Z,sameasterbernardo,https://www.instagram.com/p/BeiMOpFglKp/?tagged=adoptlove,0
0,2018-02-13 07:10:52.722094,"Sending Monday Morning Love! ❤️ Let's make it a great week Furiends! Spreading Happiness one Pup at a time! Once again, it's up to us to show these humans how it's done! ❤️🐶 Prayers and Puppy Kisses for Arden! 🙏🏼😘❤️🐶💕🐶🐾 #hollisthefluffycorgi #love #puppylove #corgilove #loveoneanother #loveispatient #loveiskind #spreadlove #adoptlove #adoptdontshop #monday #bekindtooneanother #choosejoy ❤️",False,69,2018-01-29T12:05:24.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeiGFS8hMe5/?tagged=adoptlove,0
1,2018-02-13 07:10:52.722094,"Keep the pawsitivity flowing, Hollis!!",False,69,2018-01-29T12:05:24.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeiGFS8hMe5/?tagged=adoptlove,0
2,2018-02-13 07:10:52.722094,Thank you Sir Hollis! I always “need” Monday morning Love!❤️,False,69,2018-01-29T12:05:24.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeiGFS8hMe5/?tagged=adoptlove,0
0,2018-02-13 07:10:58.777205,"I've been thinking a lot about this thick little lady named Laverne lately. She's so sweet and is currently living in a foster home with one of our amazing volunteers. Think you or someone you know might need this affectionate, people-loving, older kitty in their life? Check her out on the SF SPCA website at https://www.sfspca.org/adoptions/pet-details/36450315 or reach out to me. YEAH BABY GIRL, LET'S FIND YOU A FUR-EVA HOME! #adoptablecat #catsofinstagram #adoptablecatsofinstagram #adoptme #adoptapet #startastoryadopt #thickcatsofinstagram #fatcat #catsforadoption #sfadoptablecats #sanfranciscocats #adoptlove #adoptapet #catsruleeverythingaroundme #thankyouvolunteers",False,19,2018-01-29T04:28:07.000Z,fieldtripstacy,https://www.instagram.com/p/BehRwGlnmkb/?tagged=adoptlove,0
0,2018-02-13 07:11:07.020345,"The Chang sisters 💕 Peaches, 11yrs old adopted from @forgottendogfoundation_la - Lucy, 12yrs old adopted from @westvalleyanimalshelter -Maggie, 7yrs old adopted from @angelcitypits #adoptlove",False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
1,2018-02-13 07:11:07.020345,"*
*
*
*
#rescuedismyfavoritebreed
#dogisgodspelledbackwards
#adoptdontshop #volunteer #donate #foster #shelterdog #notdefective #donteatanimals #ritaearlphotography #heartsspeak #dogsofla #losangelespetphotography
#losangelespetphotography
#adoptabledogsoflosangeles
#adoptonesavestwo
#supportyourlocalrescue",False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
2,2018-02-13 07:11:07.020345,Omg. I’m like dying over here from so much cuteness,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
3,2018-02-13 07:11:07.020345,😍,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
4,2018-02-13 07:11:07.020345,@yokomay they were perfect angels Yoko!!!,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
5,2018-02-13 07:11:07.020345,So much innocence and cuteness in one photo!,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
6,2018-02-13 07:11:07.020345,@adognamedpotato 😘,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
7,2018-02-13 07:11:07.020345,Omg....omg...OMG! MY HEART IS EXPLODING! 😍😘❤,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
8,2018-02-13 07:11:07.020345,@rita_earl_blackwell I love them soooo much!,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
9,2018-02-13 07:11:07.020345,STAAHHHP this cute madness.,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
10,2018-02-13 07:11:07.020345,Squishy Piggies,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
11,2018-02-13 07:11:07.020345,Perfect trio ❤️😭,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
12,2018-02-13 07:11:07.020345,These cuties need an Instagram,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
13,2018-02-13 07:11:07.020345,My heart is full....there’s a special place in Heaven for those who give their heart to an old dog.,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
14,2018-02-13 07:11:07.020345,@malibusmama ❤️❤️,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
15,2018-02-13 07:11:07.020345,@sm1z_angel right!?! They were so good!,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
16,2018-02-13 07:11:07.020345,@lro222 YES THEY DO!!!,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
17,2018-02-13 07:11:07.020345,@mommamallet 🙌🏻❤️🙏🏻,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
18,2018-02-13 07:11:07.020345,🐾🐾♥️🐾🐾♥️,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
19,2018-02-13 07:11:07.020345,Gorgeous! Just so beautiful ❤️,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
20,2018-02-13 07:11:07.020345,Hehe ❤️❤️❤️,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
21,2018-02-13 07:11:07.020345,Love this little Squad photo 💗,False,424,2018-01-29T04:14:38.000Z,rita_earl_blackwell,https://www.instagram.com/p/BehQNSrhNJ7/?tagged=adoptlove,0
0,2018-02-13 07:11:12.950563,"MAIZIE is a world class mutt with a world class smile. She's looking for a human to chase dreams and seize remarkable moments. If you're ready to live life big, Maizie is available for adoption with azrescue.org in #phoenix #az.

Shelters and rescues are full of the most amazing animals who are ready to enrich your life! #ADOPT SAVE a life.

#dogsofinstagram #dogphotography #dogs #doglife #dogstagram #instadog #jillflynnphoto #adoptdontshop #mutts #adoptarescuedog #rescuedogs #adoptlove #adoptable #phoenixphotographer #mutt #muttsagram #adoptme #doglovers #facesofrescue #chihuahuamix #terriermix #littledogs #adoptable #terrierlove #phoenixaz",False,127,2018-01-29T03:49:25.000Z,jillflynnphoto,https://www.instagram.com/p/BehNUmbhYL8/?tagged=adoptlove,0
1,2018-02-13 07:11:12.950563,❤️❤️❤️,False,127,2018-01-29T03:49:25.000Z,jillflynnphoto,https://www.instagram.com/p/BehNUmbhYL8/?tagged=adoptlove,0
2,2018-02-13 07:11:12.950563,Love her!😍great smile!💕,False,127,2018-01-29T03:49:25.000Z,jillflynnphoto,https://www.instagram.com/p/BehNUmbhYL8/?tagged=adoptlove,0
0,2018-02-13 07:11:18.860138,"AVAILABLE FOR ADOPTION!!! Meet Patches an adorable 1-2 year old Lab/Terrier mix. Patches has an incredibly sweet disposition. She is an easy going girl that loves everyone she meet. Patches was recently rescued from an area shelter and is adjusting wonderfully in her foster home. She is very smart girl that is very eager to please. She already knows commands like sit, stay and lay down. She is good on the leash and is a joy to walk. She is house and crate trained. If you looking for a new addition to your family or just a loyal companion look no further Patches is the girl for you. She is spayed, current on vaccines and microchipped. She currently weighs 45lbs and is full grown. Patches is ready and waiting to meet her forever family. Contact us today at adopt@carolinapaws.com to meet Patches. #Carolinapaws, #dog, #dogs, #adopt, #adoption, #rescue, #petfinder, #dogsofinstagram, #sweet, #charlotte, #lovedogs, #rescuedog, #cute, #rescuesrock, #rescuedogsofinstagram, #adorable, #secondchance, #northcarolina, #adoptlove, #loverescues, #saved #Waxhaw #clt #charlottenc #adoptdontshop #704",False,90,2018-01-29T03:48:19.000Z,carolinapawsnc,https://www.instagram.com/p/BehNMmalij2/?tagged=adoptlove,0
1,2018-02-13 07:11:18.860138,Awww what a pretty smile! 😍🐶,False,90,2018-01-29T03:48:19.000Z,carolinapawsnc,https://www.instagram.com/p/BehNMmalij2/?tagged=adoptlove,0
0,2018-02-13 07:11:29.766071,"Regranned from *southamptonanimalshelteradopt - WELCOME TO SASF, CHEDDAR!
We saw this post (first picture) for Cheddar, a senior pup on death row at the ACC. She was found on the streets in terrible condition, in serious need of love and medical care. We knew we needed to step in and save this sweet girl!
Cheddar will need a great deal of medical testing to determine the best treatments possible for her. Because she was abandoned on the streets, our medical team will need to look for the cause of the skin condition on her face, whether it’s a skin condition or a chemical burn. With medical treatment and love, we look forward to creating a happy, healthy life for Cheddar! *Stay tuned for updates* #adoptdontshop #adoptlove #rescuedog #rescuedogsofinstagram #shelterdogs #seniorpets
To donate towards Cheddar’s medical care: www.southamptonanimalshelter.com/sponsor-a-pet
To donate to help us rescue more pets like Cheddar: www.southamptonanimalshelter.com/dedication-donation

To donate through PayPal: adrienne@sasfinc.org - #regrann",False,9,2018-01-29T03:22:22.000Z,aliubsayswhoa,https://www.instagram.com/p/BehKOjDhGm5/?tagged=adoptlove,0
0,2018-02-13 07:11:35.779431,"Regranned from *southamptonanimalshelteradopt - James is hoping this is his last night sleeping at our shelter. He has an interaction with a potential doggy sibling tomorrow and he’s super excited!
James, his six siblings, and their mother were rescued from Puerto Rico. After Hurricane Maria, the shelters were destroyed leaving many dogs with nowhere to go. We were lucky to have the support necessary to bring these dogs and many more from Puerto Rico to SASF to find loving forever families. To help us bring safety and comfort to pups like James, consider donating to help support future rescue missions: https://southamptonanimalshelter.com/dedication-donation/

Visit us to meet this little boy’s adorable siblings who are still available for adoption 🐾
#puppy #puppiesofinstagram #rescuedog #pajamas #adoptdontshop #adoptlove #savethesatos #hamptons - #regrann",False,19,2018-01-29T03:20:38.000Z,aliubsayswhoa,https://www.instagram.com/p/BehKBzNh0k8/?tagged=adoptlove,0
0,2018-02-13 07:11:41.976059,Two things I love.,False,108,2018-01-29T03:18:34.000Z,jakeshebitz,https://www.instagram.com/p/BehJytGgfAZ/?tagged=adoptlove,0
1,2018-02-13 07:11:41.976059,"Snap 👻 jakesheb7
.
.
.
.
.
#AdoptLove #AdoptADog #AdoptAnAnimal #AdoptABestFriend #AdoptAFriend #AdoptDontShop #DontShopAdopt #DogDaze #DogDad #DoggieDaddy #DogDaddy #FourLeggedChild #DudesWithDogs #LabMix #InstaDogs #DogsOfInsta #DogsOfInstagram #InstagramDogs #AnimalsOfInsta #DogOfTheDay #LabPitMix #HappyDog #PrettyDog #CuteDog #SleepyDog #DogLife #DogsAreFamily",False,108,2018-01-29T03:18:34.000Z,jakeshebitz,https://www.instagram.com/p/BehJytGgfAZ/?tagged=adoptlove,0
2,2018-02-13 07:11:41.976059,Cute pic!,False,108,2018-01-29T03:18:34.000Z,jakeshebitz,https://www.instagram.com/p/BehJytGgfAZ/?tagged=adoptlove,0
3,2018-02-13 07:11:41.976059,@westtexasbassethound Thank you 🐶,False,108,2018-01-29T03:18:34.000Z,jakeshebitz,https://www.instagram.com/p/BehJytGgfAZ/?tagged=adoptlove,0
4,2018-02-13 07:11:41.976059,Adorbs,False,108,2018-01-29T03:18:34.000Z,jakeshebitz,https://www.instagram.com/p/BehJytGgfAZ/?tagged=adoptlove,0
5,2018-02-13 07:11:41.976059,@jenelliottlifestyle ;),False,108,2018-01-29T03:18:34.000Z,jakeshebitz,https://www.instagram.com/p/BehJytGgfAZ/?tagged=adoptlove,0
6,2018-02-13 07:11:41.976059,omg 😭😩😍,False,108,2018-01-29T03:18:34.000Z,jakeshebitz,https://www.instagram.com/p/BehJytGgfAZ/?tagged=adoptlove,0
0,2018-02-13 07:11:48.587202,"Who wants to adopt me?! My name is Brownie and I enjoy playtime, and most of all human snuggles. I've been in foster for a few months now here at Cat Love Rescue and I'm still looking for my forever family. If you are looking for an affectionate rescue cat, I would be purrrrrfect for you! Just give me some time and get to know me, give me a lap to lay on and a cheek to nuzzle into!
If you would like to ADOPT our little Brownie please contact us to set up a meet and greet with him in Chino Hills, California. ❤️ #catloverescue #catlove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #cat #kitty #foster #donate #adopt #adoptlove #startastoryadopt

Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Corona #Riverside #Claremont #Pomona #DiamondBar #YorbaLinda #brea #eastvale #irvine #upland #tustin",False,146,2018-01-29T03:01:06.000Z,catloverescue,https://www.instagram.com/p/BehHyvijZW_/?tagged=adoptlove,0
1,2018-02-13 07:11:48.587202,Beautiful,False,146,2018-01-29T03:01:06.000Z,catloverescue,https://www.instagram.com/p/BehHyvijZW_/?tagged=adoptlove,0
2,2018-02-13 07:11:48.587202,What a sweetheart ❤,False,146,2018-01-29T03:01:06.000Z,catloverescue,https://www.instagram.com/p/BehHyvijZW_/?tagged=adoptlove,0
3,2018-02-13 07:11:48.587202,If only I was in California. This little buddy melts my heart! ❤️,False,146,2018-01-29T03:01:06.000Z,catloverescue,https://www.instagram.com/p/BehHyvijZW_/?tagged=adoptlove,0
0,2018-02-13 07:11:54.742985,"Interested in volunteering? Please contact Janine at (909) 709-9846‬! #volunteer #volunteers #volunteering
#petsmartadoptions #catadoptions #adoptdontshop #foreverhome #iadopted #catsofinstagram #adoptlove #happytails #rescuesrock #catsoftheday #adoptapet #rescuecat #weeklyfluff #westcovina #petsmart #petsmart2179 #daisyshopefoundation",False,30,2018-01-29T02:57:03.000Z,petsmart2179,https://www.instagram.com/p/BehHVG2l1Zo/?tagged=adoptlove,0
1,2018-02-13 07:11:54.742985,❤️❤️❤️,False,30,2018-01-29T02:57:03.000Z,petsmart2179,https://www.instagram.com/p/BehHVG2l1Zo/?tagged=adoptlove,0
0,2018-02-13 07:12:00.852941,"Fitzhugh has granted me permission to create a non-Doodle-related post in honor of our Leolicious.
Leo's back story is a bit convoluted, but here's the important part: when he got away from his new adoptive family, they washed their hands of him. He was in no way equipped to be an outdoor cat and was suddenly running loose, fending for himself. Over the next 7 months my mom & I made the 40-minute drive to the neighborhood he'd last been spotted in on an almost daily basis to try to find him. IT TOOK US SEVEN MONTHS TO FINALLY CATCH HIM. I cannot describe how frustrating, devastating and defeating it was to continue our rescue attempts, but we never gave up. We just couldn't.
On Jan. 27, 2014, Leo was FINALLY safely caught & brought to my parents’ house. We had never intended to add Leo to our motley crew, but after all that work -- how could we not?

Happy anniversary, Smoochie Woochie. I love you so much.
_____________
#leosmoochiewoochie #cats_of_instagram #tuxedo #tuxedocat #adoptlove #adoptdontshop #alwaysadopt #rescued #rescuelove #rescueisthenewblack #whywerescue #wewererescued #savealife #savethemall #nokillrevolution #petsofinstagram #catsofinstagram #catsagram #instacat",False,42,2018-01-29T02:06:14.000Z,fitzhughandfriends,https://www.instagram.com/p/BehBg4djMBI/?tagged=adoptlove,0
1,2018-02-13 07:12:00.852941,Such a beautiful cat,False,42,2018-01-29T02:06:14.000Z,fitzhughandfriends,https://www.instagram.com/p/BehBg4djMBI/?tagged=adoptlove,0
2,2018-02-13 07:12:00.852941,👌,False,42,2018-01-29T02:06:14.000Z,fitzhughandfriends,https://www.instagram.com/p/BehBg4djMBI/?tagged=adoptlove,0
0,2018-02-13 07:12:07.180165,This boye really loves mud...,False,65,2018-01-29T02:02:37.000Z,mika.and.loki,https://www.instagram.com/p/BehBGV_gnDB/?tagged=adoptlove,0
1,2018-02-13 07:12:07.180165,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs #adventuredog,False,65,2018-01-29T02:02:37.000Z,mika.and.loki,https://www.instagram.com/p/BehBGV_gnDB/?tagged=adoptlove,0
2,2018-02-13 07:12:07.180165,🙇,False,65,2018-01-29T02:02:37.000Z,mika.and.loki,https://www.instagram.com/p/BehBGV_gnDB/?tagged=adoptlove,0
0,2018-02-13 07:12:16.095643,"Earl has been struggling with his separation anxiety since the holidays. We haven’t been back in this bad place for years. Despite increasing his meds (Trazadone) and adding new supplements (CBD oil/Hemp), managing his behaviour has been challenging, frustrating and exhausting. So today I am choosing to reflect on some recent fun, positive adventures where we have had great days instead of bad ones. Seeing him having fun and enjoying life makes those hard times a little more tolerable.
.
Big props to anyone else struggling with your special friend... Just keep looking forward to the good days, love them for who they are, and keep it positive.
.
I’ll never give up on you, my boy. 💙💚.
.
.
#earliesquirrelly #earlthehound #rescuedog #rescuedismyfavouritebreed #adoptlove #adoptdontshop #rescuedogsrock #shelterdogsrock #trazadonedog #honestkitchenpepup #honestkitchen #hempfordogs #cbdoilfordogs #separationanxiety #behaviourmodification #dogbehaviour #doganxiety #torontodog #dogsoftoronto #dogmomaf #petparenthood #rescuepetsofinstagram #houndsofinstagram #houndmix #muttstagram #muttsofinstagram #muttsrule #noprongnoshocknochoke #positivereinforcement #dogtraining",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
