,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 08:48:39.672987,"Oh, Tessa. You're so cute!",True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
1,2018-02-13 08:48:39.672987,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #playtime #adoptcontessa #dragonfly #toy #happy #lazy #toetouch,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
2,2018-02-13 08:48:39.672987,@elliebear51915,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
3,2018-02-13 08:48:39.672987,That’s a happy cat,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
4,2018-02-13 08:48:39.672987,@anniea1009,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
5,2018-02-13 08:48:39.672987,Mazie neeeds one!! @handsomejangoprettyhali,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
6,2018-02-13 08:48:39.672987,That’s our girl! Get it! 😻😻😹😻😻,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
7,2018-02-13 08:48:39.672987,She’s already looking more svelte!,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
8,2018-02-13 08:48:39.672987,@ellasbosch LOOK AT THIS CAT,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
9,2018-02-13 08:48:39.672987,@themeganharris I LOVE HIMS,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
10,2018-02-13 08:48:39.672987,Beautiful sausage <2,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
11,2018-02-13 08:48:39.672987,@kimmiboz me as a cat,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
12,2018-02-13 08:48:39.672987,😱,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
13,2018-02-13 08:48:39.672987,@greatdanedane @jasperamy looks like Seamus before his new diet 😂😂😂,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
14,2018-02-13 08:48:39.672987,@ginger_sling eeeek!,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
15,2018-02-13 08:48:39.672987,@rgh170,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
16,2018-02-13 08:48:39.672987,Poor girl 😣 hopefully she’s on the path to a healthy life,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
17,2018-02-13 08:48:39.672987,What is that? And where can I get?,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
18,2018-02-13 08:48:39.672987,@boughtforasong that’s me now,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
19,2018-02-13 08:48:39.672987,@stean17,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
20,2018-02-13 08:48:39.672987,Real life @pusheen !!!,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
21,2018-02-13 08:48:39.672987,She's so beautiful and hearty,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
22,2018-02-13 08:48:39.672987,Gorda,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
23,2018-02-13 08:48:39.672987,@Rgordon87,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
24,2018-02-13 08:48:39.672987,@sunnyj72 @delaneymercer @mercermadison,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
25,2018-02-13 08:48:39.672987,There’s something about fat cats. She’s adorable and so silly!,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
26,2018-02-13 08:48:39.672987,"😍 that belly! I've got an 19 pounder but he's huge all over, maybe a distant Maine Coon relative?!",True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
27,2018-02-13 08:48:39.672987,@wolfladykay Sylvie has met her match!,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
28,2018-02-13 08:48:39.672987,@catadoptpdx What's that toy Tessa's got?,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
29,2018-02-13 08:48:39.672987,@stvnmltn we should get this toy! But our guys would probably react the same way lol! 😂😍,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
30,2018-02-13 08:48:39.672987,@crashbug durkas sister??,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
31,2018-02-13 08:48:39.672987,Hahaha hahahah non si muoveeeeee @lisisvet,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
32,2018-02-13 08:48:39.672987,@catsarepopular it’s called the Flitter Cat Toy by @petsafe,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
33,2018-02-13 08:48:39.672987,@pokitty hiya! It’s called the Flitter Cat Toy by @petsafe — available online from lots of different sellers or buy in our shelter retail store!,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
34,2018-02-13 08:48:39.672987,😻😻😻,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
35,2018-02-13 08:48:39.672987,"Look out, she is movin' now! 😂 💖 u Tessa!",True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
36,2018-02-13 08:48:39.672987,@fabio_m_tavares,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
37,2018-02-13 08:48:39.672987,I have two cats already and shouldn’t be so tempted but really can not stop thinking about this cats since you first posted her,True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
38,2018-02-13 08:48:39.672987,"@colleenbugz if it makes it any easier, Tess insists on being your only feline friend!",True,401,2018-01-12T21:24:29.000Z,catadoptpdx,https://www.instagram.com/p/Bd3UghgnREN/?tagged=adoptlove,"1,603"
0,2018-02-13 08:48:46.365649,hot n fresh out the kitchen,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
1,2018-02-13 08:48:46.365649,#specialdelivery #fresh #amazonfresh #freshoutthekitchen #amazon #sofresh #freshtodeath #bros #tgif #dogsbeingbasic #uppereastside #ues #dogsofnyc #dogsofinsta #dogsofnewyork #adopt #adoptlove #adoptdontshop #rescue #rescuedog #dogsofinstagram #woof #dogsofnewyork #dogsofnyc #chihuahua #italiangreyhound #barkbox #puppylove #pups,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
2,2018-02-13 08:48:46.365649,Better than groceries!,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
3,2018-02-13 08:48:46.365649,omG ❤💕💕,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
4,2018-02-13 08:48:46.365649,So fresh @swaggagirlmari,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
5,2018-02-13 08:48:46.365649,@puppynamedcharlie I’ll never leave the house in the rain again.,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
6,2018-02-13 08:48:46.365649,@starkiissed 😘,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
7,2018-02-13 08:48:46.365649,🤗🤗,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
8,2018-02-13 08:48:46.365649,There are two?!?!,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
9,2018-02-13 08:48:46.365649,"Is Seth Michael Murphy your brother, Jonathan? 😊",False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
10,2018-02-13 08:48:46.365649,Is there a minimum order?,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
11,2018-02-13 08:48:46.365649,"@birchcoffee sort of, that’s @sethmichaelmurphy. We’re not related.",False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
12,2018-02-13 08:48:46.365649,@ellahugo_ he’s my neighbor!,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
13,2018-02-13 08:48:46.365649,Seth looks scared.,False,408,2018-01-12T20:58:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bd3RlOolu-c/?tagged=adoptlove,0
0,2018-02-13 08:48:52.497569,"Hello, my name is Shadow. I am a gorgeous young gentleman looking to find the perfect forever home. I am sweet and calm and love attention. I'll reach out, grab your hand and meow at you when I feel that your not paying enough attention to me. I do love a nice box to curl up in and perhaps a window seat to watch the world go by. I enjoy the company of other cats and dogs. Please come meet me and see if I could be the perfect addition to your household. I’m available at the @petsmartcharities #everydayadoptioncenter inside the #deervalley @petsmart 2901 W Agua Fria Fwy in #phoenixaz #cutecats #catsofinstagram #blackcatsrule #adoptlove",False,55,2018-01-12T20:24:37.000Z,halorescue,https://www.instagram.com/p/Bd3NsyLnW2r/?tagged=adoptlove,0
1,2018-02-13 08:48:52.497569,@vkingfam5 Baaaaaaaabe...look at this sweet boy 😻,False,55,2018-01-12T20:24:37.000Z,halorescue,https://www.instagram.com/p/Bd3NsyLnW2r/?tagged=adoptlove,0
0,2018-02-13 08:48:58.404480,"FOSTER TAILS: ""Bree is one of my former puppy mill breeders from Missouri that I flunked fostering. The kitten she is playing with is Lamai."" Lamai is available for adoption. Apply today.
www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",True,55,2018-01-12T20:15:05.000Z,savingonelife,https://www.instagram.com/p/Bd3MOo8nQXo/?tagged=adoptlove,132
0,2018-02-13 08:49:04.523245,Mika is not impressed with this weather #windyaf,False,47,2018-01-12T20:11:45.000Z,mika.and.loki,https://www.instagram.com/p/Bd3MOgXg3k6/?tagged=adoptlove,0
1,2018-02-13 08:49:04.523245,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs,False,47,2018-01-12T20:11:45.000Z,mika.and.loki,https://www.instagram.com/p/Bd3MOgXg3k6/?tagged=adoptlove,0
2,2018-02-13 08:49:04.523245,🐾,False,47,2018-01-12T20:11:45.000Z,mika.and.loki,https://www.instagram.com/p/Bd3MOgXg3k6/?tagged=adoptlove,0
3,2018-02-13 08:49:04.523245,Same ! The rain is keeping us inside today 😩 ☔️,False,47,2018-01-12T20:11:45.000Z,mika.and.loki,https://www.instagram.com/p/Bd3MOgXg3k6/?tagged=adoptlove,0
0,2018-02-13 08:49:10.391565,•I THINK I CAN• #petphotography #dogphotography #dogsofinstagram #rescuedogsofinstagram #adopt #petsmart #phoenixdogs #coronadobeach #beach #phoenix #joshuaoldridgephotography #adoptlove,False,55,2018-01-10T19:10:55.000Z,joshuaoldridgephotography,https://www.instagram.com/p/Bdx7rPvAKeC/?tagged=adoptlove,0
1,2018-02-13 08:49:10.391565,Beautiful dog !😋🐾,False,55,2018-01-10T19:10:55.000Z,joshuaoldridgephotography,https://www.instagram.com/p/Bdx7rPvAKeC/?tagged=adoptlove,0
0,2018-02-13 08:49:25.366101,"when the floof claims you as its own, and you're not sure whether to fight it or let it happen 😹☁️
It’s Friyay and time to encourage new furriendships on insta! #FeatureAFurriendFriday ❤️🐱❤️ slide ➡️ to meet my Schmexy Irish furriend Buggy @buggy_supercat. His captions give me deep belly chuckles on the daily!! Please give him a follow for great comic relief and a daily dose of cuteness overload ! Feel free to join our group’s challenge: ✔️and use our TAG
@bklynbengal
@pelusamelon.cats
@safarithebengal
@buggy_supercat
@thelittletaquito
@eldiablozoe
.
.
.
.
.
.
Follow #thelittletaquito if you don't want to miss any of my posts!
.
.
.
my new shop is launched!! Check out the link in my bio for ""let's taco bout my cat"" clothing and hats.❤️❤️❤️
.
.
.
.
#tabby #🐱 #catsofinstagram #tabbycatsofinstagram #adoptlove #meowvswoof #balous_friends #magnificent_meowdels #happycatclub
#topcatphoto #catoftheday #kitty #bestcataward #catsofseattle #cat_features #ellenratemycat #seattle #pnwcats #adoptdontshop #catsofday #letstacoboutmycat",False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
1,2018-02-13 08:49:25.366101,Awww that's sooo sooo sweet cutie ! Such an adorable picture ! Also such a Good idea 😽😻❤❤❤love and kisses 😽😻😻❤❤,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
2,2018-02-13 08:49:25.366101,such a sweet picture aww😍😍😍,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
3,2018-02-13 08:49:25.366101,"Oh, just let it happen — take a little nap. But then hitch a ride with Bug to the pawties! 😽😽",False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
4,2018-02-13 08:49:25.366101,Thank you so much for featuring me Taquito! Loaf you!!!!,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
5,2018-02-13 08:49:25.366101,I say just let it happen!,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
6,2018-02-13 08:49:25.366101,So cute! Look at those little paws! And your furriend is super cute too! 😻😻😻,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
7,2018-02-13 08:49:25.366101,Awwwwwww!!😺,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
8,2018-02-13 08:49:25.366101,What a comfy place taquito! And yes! Buggy is a great funny pawsie 😹😹😹,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
9,2018-02-13 08:49:25.366101,So cosy 😺🐾,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
10,2018-02-13 08:49:25.366101,Awww Bug is a true comedian 😹😹,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
11,2018-02-13 08:49:25.366101,"Such a beautiful picture, 😙❤️",False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
12,2018-02-13 08:49:25.366101,Happy FriYaY! You and your furriend are both adorable! 😻❤️,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
13,2018-02-13 08:49:25.366101,Wowww that blanket seems so comfy...just let it happen 😹😹😹😘😘,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
14,2018-02-13 08:49:25.366101,🇬🇷❤❤❤❤❤,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
15,2018-02-13 08:49:25.366101,Beautiful pic of the kitties 👵🏻❤️😻😻,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
16,2018-02-13 08:49:25.366101,"Hahaha let it happen cutie, and such a beautiful feature of Buggy ♥️♥️♥️",False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
17,2018-02-13 08:49:25.366101,Next on my order of business: ask my hooman to get me something as fluffy as that 😻😻,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
18,2018-02-13 08:49:25.366101,Cute 😊❤️,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
19,2018-02-13 08:49:25.366101,Looks Purrfect! I think we have the matching pillows to your blankie! 🤔 😹😹👌🏻,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
20,2018-02-13 08:49:25.366101,Let it happen 💕💕,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
21,2018-02-13 08:49:25.366101,Such a sweet picture 💛💛,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
22,2018-02-13 08:49:25.366101,that's some furrocious floof happenin'.,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
23,2018-02-13 08:49:25.366101,Hahaha your furriend is so cute 😹 Hapoy Friday lovely ❤,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
24,2018-02-13 08:49:25.366101,Cute cats😻😻❤️❤️,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
25,2018-02-13 08:49:25.366101,oh my pawsh you are too precious 😻♥️,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
26,2018-02-13 08:49:25.366101,Your pets so cute!! We are a pet loving app. We would love for you to send us a picture of your pet using our free app Pawtrait for a shoutout! @pawtraitapp ❤️❤️🐱🐱🐶🐶,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
27,2018-02-13 08:49:25.366101,OMG!! The 2 of you are making my heart melt 💗,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
28,2018-02-13 08:49:25.366101,Uh oh! It looks like you're gonna need help getting out of there! 😹🤗❤❤❤ Happy Friday sweetie!!!,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
29,2018-02-13 08:49:25.366101,Taquito hermoso bb,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
30,2018-02-13 08:49:25.366101,Just relax and go with it!,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
31,2018-02-13 08:49:25.366101,Absolutely adorable!! Fellow Seattle cat 💕🐾,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
32,2018-02-13 08:49:25.366101,"Awww, what a cutie! Happy Friday dear friends! 😻😻❤️❤️❤️😘",False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
33,2018-02-13 08:49:25.366101,💘💘💘,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
34,2018-02-13 08:49:25.366101,"Let it happen cutie💕! Happy friyay, i wish you a wonderful weekend😻♥️💕💗",False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
35,2018-02-13 08:49:25.366101,Just dying over here😍😁😻🐾💖 Too floofing Cute! 💖,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
36,2018-02-13 08:49:25.366101,Awww the fluff is hugging you! It looks cozy!,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
37,2018-02-13 08:49:25.366101,So much floofy cuteness ❤️❤️❤️,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
38,2018-02-13 08:49:25.366101,Let it happen - aaalways let it happen 🙃,False,"2,748",2018-01-12T20:10:30.000Z,thelittletaquito,https://www.instagram.com/p/Bd3MFbeBjBi/?tagged=adoptlove,0
