,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 10:48:43.550710,"Dad, why can’t we get a Christmas tree??? I’m not happy 😾😾😾
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
Pc to @untitled527.tiff
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow #siamesedidi",False,612,2017-12-24T06:57:01.000Z,siamesedidi,https://www.instagram.com/p/BdE2LKUHBML/?tagged=adoptlove,0
0,2018-02-13 10:48:49.694247,Happy 7th Birthday to my Oliver!!! This photo is from his 2nd day with me in 2011! ❤ #adoptlove #oliverthebardog #lovehasfourlegsandfur #dogsofinstagram 🎂🎂 #happybirthday,False,28,2017-12-24T05:04:54.000Z,my.rescue.life,https://www.instagram.com/p/BdEpV6jhwvd/?tagged=adoptlove,0
1,2018-02-13 10:48:49.694247,😍😍😍,False,28,2017-12-24T05:04:54.000Z,my.rescue.life,https://www.instagram.com/p/BdEpV6jhwvd/?tagged=adoptlove,0
2,2018-02-13 10:48:49.694247,I remember when you first got this little guy. 😊,False,28,2017-12-24T05:04:54.000Z,my.rescue.life,https://www.instagram.com/p/BdEpV6jhwvd/?tagged=adoptlove,0
0,2018-02-13 10:48:58.546801,"🙏💙🐾🌈 Handsome Cheddar crossed the Rainbow Bridge. He now can play with Lt, Stormy, Max Molly & Sammy. He gets to eat what he wants & lay in the sun all day. We love you Cheddar. You touched many hearts. Your Mommy is the best Fairy Dog Mother. You’ll be a good angel. We love you. 💔🙏🐾🌈💙 #adoptlove #adoptdontshop #sharpei #fuckcancer #reikimaster #cheddar #sharpeirescueofva #reikilife #rainbowbridge #grayface #ncstateveterinaryhospital #angel #sharpeiofinstagram #sharpeiworld #sharpeilover #cheddarisanangel",False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
1,2018-02-13 10:48:58.546801,So sorry! 🐾❤️,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
2,2018-02-13 10:48:58.546801,@my_pei_life thank you so much 💙 @krwehmann,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
3,2018-02-13 10:48:58.546801,Life can be so cruel 💔😔 he found love and happiness in a hateful cruel world. Rest in peace sweet boy. 💔🐾,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
4,2018-02-13 10:48:58.546801,My heart goes out to you. They are our babies and give us so much in return.,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
5,2018-02-13 10:48:58.546801,"So sorry to hear this, our thoughts are with you x",False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
6,2018-02-13 10:48:58.546801,Awe poor cheddar ❤️,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
7,2018-02-13 10:48:58.546801,We are so sorry for the loss of your Cheddar baby... especially sad to loose him today... sending peace to your heart!,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
8,2018-02-13 10:48:58.546801,"Ahh poor cheddar. So sad, I know you guys did all you could for him. Lots of love 💕 xx",False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
9,2018-02-13 10:48:58.546801,@loveelly11 💙 @krwehmann,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
10,2018-02-13 10:48:58.546801,So sorry to hear! 💗💗💗🙏🏼🙏🏼🙏🏼,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
11,2018-02-13 10:48:58.546801,🙏🏻❤️,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
12,2018-02-13 10:48:58.546801,I’m 😐,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
13,2018-02-13 10:48:58.546801,So sorry. Cheddar can play with Diego too. The Pei babies are missed so much,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
14,2018-02-13 10:48:58.546801,@jmorrow300 it’s been a bad year - we lost too many beautiful and wonder Pei. 💔,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
15,2018-02-13 10:48:58.546801,"The sky has gained a star, rest easy innocent soul 💙",False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
16,2018-02-13 10:48:58.546801,@cypressgrant 💙🐾🌈🙏,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
17,2018-02-13 10:48:58.546801,😓😓,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
18,2018-02-13 10:48:58.546801,He is in heaven now perfect ❤️🙌🏻🌈,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
19,2018-02-13 10:48:58.546801,@chellie_sieg we all have a new Pei angel.,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
20,2018-02-13 10:48:58.546801,:/,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
21,2018-02-13 10:48:58.546801,@jmorrow300 and you lost your beautiful Pei and kitty recently. I’m so sorry. They are watching over us now.,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
22,2018-02-13 10:48:58.546801,@cypressgrant ❤️,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
23,2018-02-13 10:48:58.546801,@chellie_sieg ❤️ Yes He is.,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
24,2018-02-13 10:48:58.546801,@tessdellduncan it’s so sad I can’t stand it. I’ve been raising funds for the rescue in his honor to make a negative a positive but I keep breaking down and crying. 💔,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
25,2018-02-13 10:48:58.546801,Sending you love & strength you are one very special woman 💗🙏🏻,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
26,2018-02-13 10:48:58.546801,💔💔💔💛,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
27,2018-02-13 10:48:58.546801,@lawalker13 too many this year. Way too many.,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
28,2018-02-13 10:48:58.546801,"@thebearsworld I can’t deal. On top of the sad state of the world and this country, I just can’t deal with this many Pei losses. 2017 needs to die, not soon enough!",False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
29,2018-02-13 10:48:58.546801,@lawalker13 agreed! So over it. I had such hopes for this year - and I’m done. Time to move up and on as I say. Too many Pei left us this year. Way too many.,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
30,2018-02-13 10:48:58.546801,@thebearsworld You’re better than me. I haven’t had hope since the election. Knew this would be a bad year but had no idea it would be as bad as it was. All around. Losing so many Pei made it that much worse.,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
31,2018-02-13 10:48:58.546801,@lawalker13 I just refuse to give anyone or any circumstance that much power. I do have the power to make changes - or I have the power to do nothing. So I choose to do something. Make my corner of the world a better place. Don’t give up a lot of people need you.,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
32,2018-02-13 10:48:58.546801,😔❤️🙏🏻,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
33,2018-02-13 10:48:58.546801,I’m so sorry for your loss 😢 RIP sweet Cheddar 🙏🐾🌈,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
34,2018-02-13 10:48:58.546801,@krwehmann yes they are. All running together❤️,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
35,2018-02-13 10:48:58.546801,RIP Cheddar 💜💜💜,False,65,2017-12-24T05:01:14.000Z,thebearsworld,https://www.instagram.com/p/BdEo7GrBohV/?tagged=adoptlove,0
0,2018-02-13 10:49:05.239187,"May we find homes for all animals that need them in 2018!

@Regranned from @northcentralshelter - Happy Holidays from some of our beloved long-timers! These amazing pets deserve to spend 2018 in a loving home!
Let's all SHARE to try to make these very good boys’ and girls' dreams come true!
🎄❤️🐶💚
Captain #A1613429
Bandit #A1446527
Paw Paw #A1660956
Danny #A1669389
Jane #A1661709
Klondike #A1658219
Taffy #A1661820
Lady #A1195133
Kevin #A1668978
Flower #A1633082
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptadog #adoptme #startastoryadopt #takemehome #holidaywishes #wedeservetobeloved #shelterdogsrock #helpashelterdog #laanimalservices #losangeles #pittielove #rescuedismyfavoritebreed #friendforlife #adoptlove #sharingsaveslives - #regrann",True,6,2017-12-24T04:26:31.000Z,sarahsandwillsmom,https://www.instagram.com/p/BdEkyWnHnsK/?tagged=adoptlove,14
0,2018-02-13 10:49:11.221113,"#Repost @northcentralshelter
Happy Holidays from some of our beloved long-timers! These amazing pets deserve to spend 2018 in a loving home! Let's all share to try to make these very good boys’ and girls' dreams come true!
🎄❤️🐶💚
Captain #A1613429
Bandit #A1446527
Paw Paw #A1660956
Danny #A1669389
Jane #A1661709
Klondike #A1658219
Taffy #A1661820
Lady #A1195133
Kevin #A1668978
Flower #A1633082
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptadog #adoptme #startastoryadopt #takemehome #holidaywishes #wedeservetobeloved #shelterdogsrock #helpashelterdog #laanimalservices #losangeles #pittielove #rescuedismyfavoritebreed #friendforlife #adoptlove #sharingsaveslives",True,11,2017-12-24T03:29:37.000Z,kyriah124,https://www.instagram.com/p/BdEeZWwlNJA/?tagged=adoptlove,21
0,2018-02-13 10:49:17.349391,"#Repost @northcentralshelter
Happy Holidays from some of our beloved long-timers! These amazing pets deserve to spend 2018 in a loving home!
Let's all SHARE to try to make these very good boys’ and girls' dreams come true!
🎄❤️🐶💚
Captain #A1613429
Bandit #A1446527
Paw Paw #A1660956
Danny #A1669389
Jane #A1661709
Klondike #A1658219
Taffy #A1661820
Lady #A1195133
Kevin #A1668978
Flower #A1633082
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptadog #adoptme #startastoryadopt #takemehome #holidaywishes #wedeservetobeloved #shelterdogsrock #helpashelterdog #laanimalservices #losangeles #pittielove #rescuedismyfavoritebreed #friendforlife #adoptlove #sharingsaveslives",True,20,2017-12-24T03:28:16.000Z,adoptdontshop2018,https://www.instagram.com/p/BdEeLfxnrJ1/?tagged=adoptlove,37
1,2018-02-13 10:49:17.349391,Thank you for sharing!,True,20,2017-12-24T03:28:16.000Z,adoptdontshop2018,https://www.instagram.com/p/BdEeLfxnrJ1/?tagged=adoptlove,37
0,2018-02-13 10:49:23.440733,"Welcome Reese to our cat adoption center 💕 She's about a year, petite and very silly! Come in to Delran Petsmart to meet her.
Christmas Eve Hours 8a-6p
Closed Christmas Day
#CatsMeowReese #torticat #rescuecat #catsofinstagram #adoptablecat #adoptlove #toebeans. #whiskers",False,31,2017-12-24T03:09:33.000Z,thecatsmeownj,https://www.instagram.com/p/BdEcJIxhOit/?tagged=adoptlove,0
1,2018-02-13 10:49:23.440733,Oh my goodness. She's adorable!! Look at that face!! lol,False,31,2017-12-24T03:09:33.000Z,thecatsmeownj,https://www.instagram.com/p/BdEcJIxhOit/?tagged=adoptlove,0
0,2018-02-13 10:49:29.674571,"One more sleep, then KITTY PALOOZA day!! 🐱
The kitties are all excited, but trying to very a good sleep. They'll see you tomorrow (Christmas Eve!) at Petsmart 2:00-5:00!

Free adoptions, free starter kits, coupons from Petsmart, and more adorable kitties than you can count! ;) Meowy Christmas!",False,130,2017-12-24T02:58:35.000Z,obx_spca,https://www.instagram.com/p/BdEa4ykgNp4/?tagged=adoptlove,0
1,2018-02-13 10:49:29.674571,@_schubster does your cat need a twin?😸,False,130,2017-12-24T02:58:35.000Z,obx_spca,https://www.instagram.com/p/BdEa4ykgNp4/?tagged=adoptlove,0
2,2018-02-13 10:49:29.674571,@_schubster,False,130,2017-12-24T02:58:35.000Z,obx_spca,https://www.instagram.com/p/BdEa4ykgNp4/?tagged=adoptlove,0
3,2018-02-13 10:49:29.674571,YES twin kitties 😸😸,False,130,2017-12-24T02:58:35.000Z,obx_spca,https://www.instagram.com/p/BdEa4ykgNp4/?tagged=adoptlove,0
4,2018-02-13 10:49:29.674571,#Petsmart #nagshead #nagsheadpetsmart #kitties #kittypalooza #cats #catsofinstagram,False,130,2017-12-24T02:58:35.000Z,obx_spca,https://www.instagram.com/p/BdEa4ykgNp4/?tagged=adoptlove,0
5,2018-02-13 10:49:29.674571,#ChristmasEve #christmas #yay #catmas #catmaseve #freeadoptions #hooray #mostwonderfultimeoftheyear #adoptacat #or2 #obx #outerbanks #obxcats #obxspca #adoptlove,False,130,2017-12-24T02:58:35.000Z,obx_spca,https://www.instagram.com/p/BdEa4ykgNp4/?tagged=adoptlove,0
6,2018-02-13 10:49:29.674571,Peace and Love Thanks for all you do.,False,130,2017-12-24T02:58:35.000Z,obx_spca,https://www.instagram.com/p/BdEa4ykgNp4/?tagged=adoptlove,0
0,2018-02-13 10:49:35.732191,"#Repost @northcentralshelter (@get_repost)
・・・
Happy Holidays from some of our beloved long-timers! These amazing pets deserve to spend 2018 in a loving home! Let's all share to try to make these very good boys’ and girls' dreams come true!
🎄❤️🐶💚
Captain #A1613429
Bandit #A1446527
Paw Paw #A1660956
Danny #A1669389
Jane #A1661709
Klondike #A1658219
Taffy #A1661820
Lady #A1195133
Kevin #A1668978
Flower #A1633082
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptadog #adoptme #startastoryadopt #takemehome #holidaywishes #wedeservetobeloved #shelterdogsrock #helpashelterdog #laanimalservices #losangeles #pittielove #rescuedismyfavoritebreed #friendforlife #adoptlove #sharingsaveslives",True,7,2017-12-24T02:50:33.000Z,hopefurall,https://www.instagram.com/p/BdEZ6UiFVOn/?tagged=adoptlove,17
1,2018-02-13 10:49:35.732191,Thank you for sharing!,True,7,2017-12-24T02:50:33.000Z,hopefurall,https://www.instagram.com/p/BdEZ6UiFVOn/?tagged=adoptlove,17
0,2018-02-13 10:49:41.862435,"#Repost @northcentralshelter (@get_repost)
・・・
Happy Holidays from some of our beloved long-timers! These amazing pets deserve to spend 2018 in a loving home! Let's all share to try to make these very good boys’ and girls' dreams come true!
🎄❤️🐶💚
Captain #A1613429
Bandit #A1446527
Paw Paw #A1660956
Danny #A1669389
Jane #A1661709
Klondike #A1658219
Taffy #A1661820
Lady #A1195133
Kevin #A1668978
Flower #A1633082
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptadog #adoptme #startastoryadopt #takemehome #holidaywishes #wedeservetobeloved #shelterdogsrock #helpashelterdog #laanimalservices #losangeles #pittielove #rescuedismyfavoritebreed #friendforlife #adoptlove #sharingsaveslives",True,22,2017-12-24T02:31:45.000Z,anneschmidtny,https://www.instagram.com/p/BdEXrybnThK/?tagged=adoptlove,88
0,2018-02-13 10:49:48.252064,"LET'S SEND SANTA A SPECIAL NOTE TO HELP THESE ANGELS FIND LOVING HOMES🙏#Repost @northcentralshelter (@get_repost)
・・・
Happy Holidays from some of our beloved long-timers! These amazing pets deserve to spend 2018 in a loving home! Let's all share to try to make these very good boys’ and girls' dreams come true!
🎄❤️🐶💚
Captain #A1613429
Bandit #A1446527
Paw Paw #A1660956
Danny #A1669389
Jane #A1661709
Klondike #A1658219
Taffy #A1661820
Lady #A1195133
Kevin #A1668978
Flower #A1633082
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptadog #adoptme #startastoryadopt #takemehome #holidaywishes #wedeservetobeloved #shelterdogsrock #helpashelterdog #laanimalservices #losangeles #pittielove #rescuedismyfavoritebreed #friendforlife #adoptlove #sharingsaveslives",True,108,2017-12-24T02:28:39.000Z,dixie812,https://www.instagram.com/p/BdEXLa0guRz/?tagged=adoptlove,929
1,2018-02-13 10:49:48.252064,#rescuedogsofinstagram #rescuedontshop #rescuedontshopadopt,True,108,2017-12-24T02:28:39.000Z,dixie812,https://www.instagram.com/p/BdEXLa0guRz/?tagged=adoptlove,929
2,2018-02-13 10:49:48.252064,💔😢🙏🏼🙏🏼🙏🏼🙏🏼❤❤❤,True,108,2017-12-24T02:28:39.000Z,dixie812,https://www.instagram.com/p/BdEXLa0guRz/?tagged=adoptlove,929
3,2018-02-13 10:49:48.252064,This is so great❤️ Merry Christmas,True,108,2017-12-24T02:28:39.000Z,dixie812,https://www.instagram.com/p/BdEXLa0guRz/?tagged=adoptlove,929
4,2018-02-13 10:49:48.252064,😍😍😍😍😗😗,True,108,2017-12-24T02:28:39.000Z,dixie812,https://www.instagram.com/p/BdEXLa0guRz/?tagged=adoptlove,929
5,2018-02-13 10:49:48.252064,Sweet babies🙏🏻🙏🏻🙏🏻🙏🏻❤️❤️❤️🙏🏻🙏🏻❤️🙏🏻🙏🏻💕💕💕💕❤️❤️🙏🏻🙏🏻❤️❤️🙏🏻🙏🏻❤️❤️❤️🙏🏻🙏🏻🙏🏻❤️❤️❤️💕❤️,True,108,2017-12-24T02:28:39.000Z,dixie812,https://www.instagram.com/p/BdEXLa0guRz/?tagged=adoptlove,929
6,2018-02-13 10:49:48.252064,@hunnybunsfit @the_blueboys @marleysmutts @millanpackproject @cesarsway,True,108,2017-12-24T02:28:39.000Z,dixie812,https://www.instagram.com/p/BdEXLa0guRz/?tagged=adoptlove,929
0,2018-02-13 10:49:55.134826,"Happy Holidays from some of our beloved long-timers! These amazing pets deserve to spend 2018 in a loving home!
Let's all SHARE to try to make these very good boys’ and girls' dreams come true!
🎄❤️🐶💚
Captain #A1613429
Bandit #A1446527
Paw Paw #A1660956
Danny #A1669389
Jane #A1661709
Klondike #A1658219
Taffy #A1661820
Lady #A1195133
Kevin #A1668978
Flower #A1633082
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptadog #adoptme #startastoryadopt #takemehome #holidaywishes #wedeservetobeloved #shelterdogsrock #helpashelterdog #laanimalservices #losangeles #pittielove #rescuedismyfavoritebreed #friendforlife #adoptlove #sharingsaveslives",True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
1,2018-02-13 10:49:55.134826,@schweddypaws @tracey_kuhlin_photography @heavenlycreaturesphotography,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
2,2018-02-13 10:49:55.134826,Love these! I hope they find a good home soon !!,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
3,2018-02-13 10:49:55.134826,They all deserve a family and home. Unfortunately of their reputation not many people want to adopt these babies,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
4,2018-02-13 10:49:55.134826,"@y3ssi_plus2 As volunteers we walk and spend time with all the dogs featured and we certainly agree they do all deserve loving homes. We know the shelter can also be overwhelming with so many animals needing homes, so we invite anyone interested in visiting to message us to set up a meet and greet with volunteer assistance. 💗💗",True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
5,2018-02-13 10:49:55.134826,@laadopt,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
6,2018-02-13 10:49:55.134826,@downtowndogrescue @loveleorescue @maedayrescue @thelittlereddog @chewslifedogrescue @2ndchancesrescue @cocosawarenessproject,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
7,2018-02-13 10:49:55.134826,@morganbogle @nikkireed,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
8,2018-02-13 10:49:55.134826,@puppyluvla @pittie_pages @dixie812 @urgentdogsofla,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
9,2018-02-13 10:49:55.134826,@ifitwags @the_blueboys @harlowandsage,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
10,2018-02-13 10:49:55.134826,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
11,2018-02-13 10:49:55.134826,🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
12,2018-02-13 10:49:55.134826,😍😍😍😍😍😍😍😍😍😍😍,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
13,2018-02-13 10:49:55.134826,Oh please Santa........ find these pups a home! The video brings tears to my eyes.,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
14,2018-02-13 10:49:55.134826,💔💔💔 God send them angels to rescue them asap... 🙏🏻,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
15,2018-02-13 10:49:55.134826,Ohhh I wish I could one or ALL of these babies. I have 3 dogs already and honestly can't even afford one more. With 3 dogs.. 2 cats and 5 chinchillas we r at our maximum... But can someone tell me if at possible if I can FOSTER one of these babies till they find a home? Id love to get one of emmoit of the shelter and sleep in a nice warm bed. And get flooded with treats .. Kosses and tons of love while they patiently wait for a new home,True,175,2017-12-24T02:19:13.000Z,northcentralshelter,https://www.instagram.com/p/BdEVe-whvlg/?tagged=adoptlove,601
0,2018-02-13 10:50:01.260078,"Doodle Claus! (Throwback to Christmas 2014)
______________
#fitzthedoodle #yorkiepoo #yorkiemix #yorkie #yorkies #poodle #poodlemix #poodlesofinstagram #doodlesofinstagram #adoptlove #adoptdontshop #alwaysadopt #rescuelove #savealife #savethemall #nokillrevolution #dontbreedorbuy #saynotopuppymills #whosavedwho #whywerescue #wewererescued #dogslife #petsofinstagram #fitzhughfang #dogsofmsp #sidewalkdog #notadoodlethedoodle",False,63,2017-12-24T02:05:36.000Z,fitzhughandfriends,https://www.instagram.com/p/BdEU0rXDkzw/?tagged=adoptlove,0
1,2018-02-13 10:50:01.260078,Your puppies are so laid back...allowing you to dress them❣️❣️❣️❣️ Cutest little loves ❤️♥️❤️☺️,False,63,2017-12-24T02:05:36.000Z,fitzhughandfriends,https://www.instagram.com/p/BdEU0rXDkzw/?tagged=adoptlove,0
2,2018-02-13 10:50:01.260078,@nwbunnylove Fitz is exceedingly patient with me ♥️♥️,False,63,2017-12-24T02:05:36.000Z,fitzhughandfriends,https://www.instagram.com/p/BdEU0rXDkzw/?tagged=adoptlove,0
0,2018-02-13 10:50:07.363113,I approve of the decorations but I'm probably going to try to eat them. #ieateverything #christmaswithcats,False,66,2017-12-24T02:01:06.000Z,gusandwheatie,https://www.instagram.com/p/BdEUTwAgQUR/?tagged=adoptlove,0
1,2018-02-13 10:50:07.363113,#instacat_meows #petsofinstagram #kitty #thedailykitten #catlovers #meow #happycatclub #cats #catsagram #catstagram #kitty #petstagram #petsagram #catsofinstagram #ilovemycat #instagramcats #catoftheday #lovecats #adorable #catlover #instacat #igmeows #rescuesofinstagram #adoptlove #yegpaws #yegcat #cutepetclub,False,66,2017-12-24T02:01:06.000Z,gusandwheatie,https://www.instagram.com/p/BdEUTwAgQUR/?tagged=adoptlove,0
2,2018-02-13 10:50:07.363113,😹😹😹😹😹,False,66,2017-12-24T02:01:06.000Z,gusandwheatie,https://www.instagram.com/p/BdEUTwAgQUR/?tagged=adoptlove,0
0,2018-02-13 10:50:13.639173,"Naughty or Nice... decisions, decisions.
We hope you all are having a wonderful holiday weekend! Come stop in to adopt a fuzzy friend! We are open all weekend!!! (Closed on Monday and Tuesday)

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,40,2017-12-24T00:58:13.000Z,friendsofstrays,https://www.instagram.com/p/BdENHOejPGT/?tagged=adoptlove,0
