,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
5,2018-02-13 08:27:10.371475,@mama_t53,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
6,2018-02-13 08:27:10.371475,Will he be put down if he’s not saved soon?,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
7,2018-02-13 08:27:10.371475,@kika0716 come meet this guy! 😍,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
8,2018-02-13 08:27:10.371475,Such a bummer that so many pits are best as only dogs.,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
9,2018-02-13 08:27:10.371475,@castaicanimalcarecenter he’s good with small dogs but is he good with big dogs?,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
10,2018-02-13 08:27:10.371475,@gypsygsdcattlegirl his old owner said good with small dogs the shelter is only letting him be an only dog,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
11,2018-02-13 08:27:10.371475,@rualmbenanza @taylorstapletonnn,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
12,2018-02-13 08:27:10.371475,@castaicanimalcarecenter sharing with someone who asked me to help him find a dog!!,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
13,2018-02-13 08:27:10.371475,@blkatk9 thank u!,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
14,2018-02-13 08:27:10.371475,Is he still available??,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
15,2018-02-13 08:27:10.371475,No longer listed,True,136,2018-01-16T17:35:33.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeBNYYwFzv1/?tagged=adoptlove,467
0,2018-02-13 08:27:16.226650,"My little Ragdoll brother, MoonPie being all cute! He sure has a big mouth! 😳

#Siamese #siamesecat #catsofinstagram #meezers #sheltercats #adoptlove #ragdoll #ragdollcat #brothersfromanothermother #ragdollrescue #siameserescue #paws #parisanimalwelfaresociety",False,34,2018-01-16T17:33:40.000Z,mushu_the_meezer,https://www.instagram.com/p/BeBNUO8HlUL/?tagged=adoptlove,0
0,2018-02-13 08:27:22.394294,"Happy boy needs a family to call his own!!! Ace, #A5139991, an 18 month old playful, energetic hunk of love is looking for a home with an active family. Former owners said he seems to be good with small children, gets along with small dogs, and is house trained. He is starting to learn basic obedience and would benefit from further training. After evaluation, we are recommending he be the only dog in the family. Ace is a volunteer favorite with his happy, sweet disposition❤️ Come meet this friendly, fun guy at: Castaic Shelter, 31044 N. Charlie Canyon Rd, Castaic, Ca 91384. Hours: Mon-Thurs 12-7 and Fri-Sun 10-5 #pitbullsofinstagram #pitbullsarelove #pitbulladvocate #rescuedismyfavoritebreed #playfulpup #adoptdontshop #adoptlove",True,19,2018-01-16T16:38:52.000Z,randiandrews,https://www.instagram.com/p/BeBFevln1qr/?tagged=adoptlove,54
1,2018-02-13 08:27:22.394294,So very cute,True,19,2018-01-16T16:38:52.000Z,randiandrews,https://www.instagram.com/p/BeBFevln1qr/?tagged=adoptlove,54
2,2018-02-13 08:27:22.394294,He looks so sweet,True,19,2018-01-16T16:38:52.000Z,randiandrews,https://www.instagram.com/p/BeBFevln1qr/?tagged=adoptlove,54
0,2018-02-13 08:27:28.394261,"These pictures show Millie in mid October about the time I adopted her, versus today. She’s come so far and is just about to her ideal weight of 7 lbs (she was just under 5 at adoption.) At first she wasn’t eating well and having digestive issues and so frail we were sure she wouldn’t be with us long💔. Today she eats like a 🐷 and no tummy issues, she’s very lively, playful and chases after me and likes to be chased, play bows and wrestles, and jumps up for attention. She joins in with the others barking at the door now too, puts the cats in their place, begs in the kitchen and is totally one of the pack. Thank you @truefaithfulpetrescuemission for seeing there was life left to live in this little old one and rescuing her, and allowing us to be her #fureverfamily! ❤️ #whatlovecando #seniorchihuahua #17yearsold #weightgain #healthyandhappy #adoptlove #rescue",False,28,2018-01-16T16:31:47.000Z,dreab825,https://www.instagram.com/p/BeBGO-DhaXF/?tagged=adoptlove,0
1,2018-02-13 08:27:28.394261,That’s what love does ! #adoptaseniordog #seniorchihuahua,False,28,2018-01-16T16:31:47.000Z,dreab825,https://www.instagram.com/p/BeBGO-DhaXF/?tagged=adoptlove,0
2,2018-02-13 08:27:28.394261,YESS 🙌,False,28,2018-01-16T16:31:47.000Z,dreab825,https://www.instagram.com/p/BeBGO-DhaXF/?tagged=adoptlove,0
0,2018-02-13 08:27:34.581572,"TINKER 💘 #A1736818 this girl could really use our help! She’s not young, not old - she’s 6yrs old. She’s unseen by the public, back in the medical department and has been at the shelter over 3 months. She is well mannered and very sweet. She has multiple mammary tumors, and could use a hero to come to her rescue. Available for adoption thru @eastvalleyshelter #adoptlove",False,276,2018-01-16T16:27:06.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeBFstgAXTm/?tagged=adoptlove,0
1,2018-02-13 08:27:34.581572,"*
*
*
*
#rescuedismyfavoritebreed
#dogisgodspelledbackwards
#adoptdontshop #volunteer #donate #foster #shelterdog #notdefective #pitlover #donteatanimals #ritaearlphotography #heartsspeak #pitbull
#supportyourlocalrescue #tongueouttuesday #pitbullsofinstagram #pitbullsofig #pitbullsmile #gimmethattreat",False,276,2018-01-16T16:27:06.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeBFstgAXTm/?tagged=adoptlove,0
2,2018-02-13 08:27:34.581572,FYI folks I had a Shar Pei who lived until almost 16 after having the same tumors removed and she had Cushings. So don’t let these things scare you. I miss that little blue bomber Pei to this day 💙,False,276,2018-01-16T16:27:06.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeBFstgAXTm/?tagged=adoptlove,0
3,2018-02-13 08:27:34.581572,❤️❤️❤️🙏🏼❤️❤️❤️,False,276,2018-01-16T16:27:06.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeBFstgAXTm/?tagged=adoptlove,0
4,2018-02-13 08:27:34.581572,Poor baby girl,False,276,2018-01-16T16:27:06.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeBFstgAXTm/?tagged=adoptlove,0
5,2018-02-13 08:27:34.581572,❤️❤️,False,276,2018-01-16T16:27:06.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeBFstgAXTm/?tagged=adoptlove,0
6,2018-02-13 08:27:34.581572,I love your work. Bringing light to these babies life in such dark times is so awesome.,False,276,2018-01-16T16:27:06.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeBFstgAXTm/?tagged=adoptlove,0
0,2018-02-13 08:27:40.588071,"Today's Thought! Happy #TOT! 😋👅 Stuck my Tongue out at Mum when she tried to take my picture! PERFECT! Nailed it! 📷 Stay safe out there, the roads are snowy and slick! ⛄️❄️ Prayers and Puppy Kisses for Arden! 🙏🏼❤️😘🐶💕🐶🐾 #hollisthefluffycorgi #smile #tongueouttuesday #funny #corgifun #corgination #corgisofinstagram #corgi #adoptlove #adoptdontshop #rescuedismyfavoritebreed #snowday #sillyboy #lovehim #loveisaverb #choosehappy #choosejoy ❤️",False,70,2018-01-16T14:51:19.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeA6vG4Ae-p/?tagged=adoptlove,0
1,2018-02-13 08:27:40.588071,Happy T😋T!,False,70,2018-01-16T14:51:19.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeA6vG4Ae-p/?tagged=adoptlove,0
2,2018-02-13 08:27:40.588071,💕🐶🐾,False,70,2018-01-16T14:51:19.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeA6vG4Ae-p/?tagged=adoptlove,0
0,2018-02-13 08:27:46.556044,"Nina

Non è una creaturina meravigliosa?

È stata abbandonata insieme ai suoi fratellini in campagna, oggi Nina ha circa 3 mesi, futura taglia media - medio/contenuta.

Si trova in provincia di Catania, verrà affidata microchippata e con possibilità di sterlizzare gratuitamente.

Per adottare Nina scrivere a info@teg4friends.it oppure contattare il +39 391 453 7800

#takemehome #teg4freedom #teg4allanimals #teg4puppies #adoptdontshop #teg4nina #iragazzideicroccantini #adopt #love #amore #dog #cane #rescuedog #volontariato #animallovers #sicilia #catania #etna #instapet #instadog #instapuppy #meticcio #italiandog #puppylove #amiciaquattrozampe #adoptlove",False,64,2018-01-16T14:48:19.000Z,teg4friends,https://www.instagram.com/p/BeA6ZLJB3At/?tagged=adoptlove,0
1,2018-02-13 08:27:46.556044,Bellissima!!!!!,False,64,2018-01-16T14:48:19.000Z,teg4friends,https://www.instagram.com/p/BeA6ZLJB3At/?tagged=adoptlove,0
0,2018-02-13 08:27:52.367071,"Love her, but leave her W I L D! #fostercare #fostermom #fosterhope #adoptlove #adoption #adoptionrocks",False,131,2018-01-16T14:27:52.000Z,jessicatshaw07,https://www.instagram.com/p/BeA4DYolcKy/?tagged=adoptlove,0
0,2018-02-13 08:27:58.327996,"Meet Cyrus! Cyrus is a loving dog. He likes to be hugged. He’s the type who will want to be by your side at all times. He would be the perfect companion for hiking the Appalachian trail or driving up the West Coast Highway. Cyrus was surrendered to the shelter because his family could no longer care for him, so he’s here through no fault of his own. He’s a gentle-giant-type and loves snuggling and giving kisses. Come meet this cozy critter today! #adoptdontshop #adoptlove #dogsofinstagram #shelterdogs",False,89,2018-01-16T14:13:21.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeA2ZCnHBdN/?tagged=adoptlove,0
1,2018-02-13 08:27:58.327996,He is gorgeous!!,False,89,2018-01-16T14:13:21.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeA2ZCnHBdN/?tagged=adoptlove,0
0,2018-02-13 08:28:04.260854,"Hello world! Meet Hermione, our new #fosterkitten She's soft, and sweet and loves to be loved! She will be available for adoption through Woodstock Animal Clinic in a couple of weeks #fosterlove #adoptlove #blackcatsofinstagram",False,38,2018-01-16T13:47:36.000Z,adlemke,https://www.instagram.com/p/BeAzcbQDu1J/?tagged=adoptlove,0
1,2018-02-13 08:28:04.260854,❤️❤️❤️,False,38,2018-01-16T13:47:36.000Z,adlemke,https://www.instagram.com/p/BeAzcbQDu1J/?tagged=adoptlove,0
0,2018-02-13 08:28:10.187503,My daddy is being lazy and he clearly needs to get up and get his workout on... but I am not helping the situation by looking so cute.. but you can’t blame me cause I am cute!! .. it’s a win win for me!! Good Morning from queen Penny!!,False,30,2018-01-16T13:38:27.000Z,anthony__montoya,https://www.instagram.com/p/BeAyZeMFId8/?tagged=adoptlove,0
1,2018-02-13 08:28:10.187503,".
.
.
.
.
#adoptlove#adoptadog#adoptAnAnimal
#AdoptABestfriend#AdoptAFriend#
#AdoptDontShop#DogDays#Doggiedad
#Dogdad#FourLeggedDaughter
#DudesWithDogs#InstaDogs#DogsofInsta
#DogsOfInstagram#AnimalsOfInstangram
#HappyDog#HappyDog#HappyPup
#PrettyPup#PrettyDog#dogdadfit
#Doglife#DogsAreFamily",False,30,2018-01-16T13:38:27.000Z,anthony__montoya,https://www.instagram.com/p/BeAyZeMFId8/?tagged=adoptlove,0
0,2018-02-13 08:28:16.113290,Tracking rabbits in the snow. Skipper buried his face in each rabbit track he could find this morning. ❄️🐰 #rabbithunter #hounddog #beagle #beaglesofinstagram #tracker #snowdog #snowday #ilovemydog #adoptlove #adoptdontshop,False,30,2018-01-16T13:38:13.000Z,itsukodianne,https://www.instagram.com/p/BeAyXwQgw0V/?tagged=adoptlove,0
1,2018-02-13 08:28:16.113290,Ever considered being a pet product affiliate? Message me for some info on my brand and program.,False,30,2018-01-16T13:38:13.000Z,itsukodianne,https://www.instagram.com/p/BeAyXwQgw0V/?tagged=adoptlove,0
2,2018-02-13 08:28:16.113290,Very sweet,False,30,2018-01-16T13:38:13.000Z,itsukodianne,https://www.instagram.com/p/BeAyXwQgw0V/?tagged=adoptlove,0
0,2018-02-13 08:28:22.143374,The face he makes when he knows he’s not coming to work with me 🙄 #puppydogeyes,False,57,2018-01-16T13:24:11.000Z,mika.and.loki,https://www.instagram.com/p/BeAww6Dg4xs/?tagged=adoptlove,0
1,2018-02-13 08:28:22.143374,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed m #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs,False,57,2018-01-16T13:24:11.000Z,mika.and.loki,https://www.instagram.com/p/BeAww6Dg4xs/?tagged=adoptlove,0
0,2018-02-13 08:28:28.151560,"Where Are They Now?

Rufus, previously known as Toby, is doing wonderfully in his forever home! ""Rufus loves anything new and exciting. We're fish-sitting for the holidays and he watches the tank like it's a tv!"" Do you have a FOS Alumni? Facebook Message us with pictures or a story about their new life! We'd love to hear how they're doing!

#adopted #rescued #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #FOSalumni #adoptedfromFOS #fromlosttolove #adoptspot #adoptlove #savinglives",False,52,2018-01-16T13:19:40.000Z,friendsofstrays,https://www.instagram.com/p/BeAwP1NDoIL/?tagged=adoptlove,0
1,2018-02-13 08:28:28.151560,He is like mine all mine,False,52,2018-01-16T13:19:40.000Z,friendsofstrays,https://www.instagram.com/p/BeAwP1NDoIL/?tagged=adoptlove,0
2,2018-02-13 08:28:28.151560,@cutesummerbaby_02 Hahaha! My precious!,False,52,2018-01-16T13:19:40.000Z,friendsofstrays,https://www.instagram.com/p/BeAwP1NDoIL/?tagged=adoptlove,0
0,2018-02-13 08:28:34.611663,Life is short smile while you still have teeth! Happy tot! 👅😋😁 A vida é curta sorria enquanto você ainda tem dentes!,False,692,2018-01-16T08:46:58.000Z,cassio_serena,https://www.instagram.com/p/BeARCmBFbS2/?tagged=adoptlove,0
1,2018-02-13 08:28:34.611663,"#rottweilerdog #rottweilertales #rottweilerlove #rottweilervideos #rottweilermix #rottie #rottweilerofinstagram #rottweilerfan #rottweilerfamily #rottweilerpup #rottweileroftheday #rottweilermom #rottweiler_feature #rottweilersofinsta #rottweilersfans
#cachorrosfofos #doggosdoingthings
#hundeliebe❤️ #instadogsofficial
#dogloverstagram #dogloversclub
#adoptlove #labradorsofig
#rescuepups #rescuedog
#rescue #labmix
#rescueddogs #muttpride #barkzweekly",False,692,2018-01-16T08:46:58.000Z,cassio_serena,https://www.instagram.com/p/BeARCmBFbS2/?tagged=adoptlove,0
2,2018-02-13 08:28:34.611663,Lol😁😁😁Happy T😜T❤❤❤,False,692,2018-01-16T08:46:58.000Z,cassio_serena,https://www.instagram.com/p/BeARCmBFbS2/?tagged=adoptlove,0
3,2018-02-13 08:28:34.611663,😂😂😂yes that’s sooo true 😂❤️👅❤️👅,False,692,2018-01-16T08:46:58.000Z,cassio_serena,https://www.instagram.com/p/BeARCmBFbS2/?tagged=adoptlove,0
4,2018-02-13 08:28:34.611663,@lola_rottiegirl 😘❤️💋,False,692,2018-01-16T08:46:58.000Z,cassio_serena,https://www.instagram.com/p/BeARCmBFbS2/?tagged=adoptlove,0
5,2018-02-13 08:28:34.611663,@maxwell_swartz 😂🤣❤️,False,692,2018-01-16T08:46:58.000Z,cassio_serena,https://www.instagram.com/p/BeARCmBFbS2/?tagged=adoptlove,0
6,2018-02-13 08:28:34.611663,Happy T 😛T,False,692,2018-01-16T08:46:58.000Z,cassio_serena,https://www.instagram.com/p/BeARCmBFbS2/?tagged=adoptlove,0
7,2018-02-13 08:28:34.611663,@andresmatias6921 thank youu 😁😁😁,False,692,2018-01-16T08:46:58.000Z,cassio_serena,https://www.instagram.com/p/BeARCmBFbS2/?tagged=adoptlove,0
8,2018-02-13 08:28:34.611663,Happy dogs 🐶🐶💗,False,692,2018-01-16T08:46:58.000Z,cassio_serena,https://www.instagram.com/p/BeARCmBFbS2/?tagged=adoptlove,0
9,2018-02-13 08:28:34.611663,@therapydogpam we are 😁🙌🏽!,False,692,2018-01-16T08:46:58.000Z,cassio_serena,https://www.instagram.com/p/BeARCmBFbS2/?tagged=adoptlove,0
0,2018-02-13 08:28:40.756063,"Dare you wake me up??!!
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",False,"1,327",2018-01-16T08:33:57.000Z,siamesedidi,https://www.instagram.com/p/BeAPjOAntJ4/?tagged=adoptlove,0
1,2018-02-13 08:28:40.756063,The most elegant yawn I've ever seen 😂😂😂😆😆😆😆,False,"1,327",2018-01-16T08:33:57.000Z,siamesedidi,https://www.instagram.com/p/BeAPjOAntJ4/?tagged=adoptlove,0
2,2018-02-13 08:28:40.756063,Aww,False,"1,327",2018-01-16T08:33:57.000Z,siamesedidi,https://www.instagram.com/p/BeAPjOAntJ4/?tagged=adoptlove,0
3,2018-02-13 08:28:40.756063,Me when i don't get attention @rpmaster0404,False,"1,327",2018-01-16T08:33:57.000Z,siamesedidi,https://www.instagram.com/p/BeAPjOAntJ4/?tagged=adoptlove,0
4,2018-02-13 08:28:40.756063,@flowers_angel_ Oh I’m very aware babygirl XD,False,"1,327",2018-01-16T08:33:57.000Z,siamesedidi,https://www.instagram.com/p/BeAPjOAntJ4/?tagged=adoptlove,0
5,2018-02-13 08:28:40.756063,So cute😘,False,"1,327",2018-01-16T08:33:57.000Z,siamesedidi,https://www.instagram.com/p/BeAPjOAntJ4/?tagged=adoptlove,0
0,2018-02-13 08:28:46.896896,"Of course, woman human framed me. All of my family and friends are so very excited for me to be an #orviscovermodel but Mum reminds them that I'm a #princess #queen #orvis #germanshorthairedpointer #gspsofinstagram #gapofinsta #gundog #birddog #dog #dogs #dogsofinstagram #dogsofinsta",False,68,2018-01-11T04:06:38.000Z,elliemaetheadventurer,https://www.instagram.com/p/Bdy4_AcDZLb/?tagged=adoptlove,0
1,2018-02-13 08:28:46.896896,Love it. Great pic. Of course they chose a GSP. Best breed ever!!!😁,False,68,2018-01-11T04:06:38.000Z,elliemaetheadventurer,https://www.instagram.com/p/Bdy4_AcDZLb/?tagged=adoptlove,0
2,2018-02-13 08:28:46.896896,That's awesome!! Congrats 👏👏,False,68,2018-01-11T04:06:38.000Z,elliemaetheadventurer,https://www.instagram.com/p/Bdy4_AcDZLb/?tagged=adoptlove,0
3,2018-02-13 08:28:46.896896,Love it,False,68,2018-01-11T04:06:38.000Z,elliemaetheadventurer,https://www.instagram.com/p/Bdy4_AcDZLb/?tagged=adoptlove,0
4,2018-02-13 08:28:46.896896,Congratulations for you being the cover model. Sooo gorgeous!❤️❤️❤️,False,68,2018-01-11T04:06:38.000Z,elliemaetheadventurer,https://www.instagram.com/p/Bdy4_AcDZLb/?tagged=adoptlove,0
5,2018-02-13 08:28:46.896896,Thank you all so much! I keep telling woman human that she needs to take me back to #jacksonhole where this photo was taken!,False,68,2018-01-11T04:06:38.000Z,elliemaetheadventurer,https://www.instagram.com/p/Bdy4_AcDZLb/?tagged=adoptlove,0
6,2018-02-13 08:28:46.896896,#adopted #adoptlove #rescuedog,False,68,2018-01-11T04:06:38.000Z,elliemaetheadventurer,https://www.instagram.com/p/Bdy4_AcDZLb/?tagged=adoptlove,0
0,2018-02-13 08:28:53.162060,"@Regrann from @castaicanimalcarecenter - 🚨🚨🚨 Sweet Frazier, #A5135174 , needs our help!!! He needs a #Boxer Savvy adopter and one who can handle a dog that is dog reactive.. He has been waiting at the shelter for over a month now and doesn’t understand why people keep passing him by. Frazier is a one year old boxer with strikingly beautiful eyes. This smart boy LOVES people, walks nicely on a leash, and is learning basic commands. He should be the only dog in the family.. Frazier is still a big #puppy! If you would like to meet this lovable hunk he is available now for adoption @castaicanimalcarecenter Castaic Shelter, 31044 N. Charlie Canyon Rd, Castaic, Ca 91384. Hours: Mon-Thurs 12-7 and Fri-Sun 10-5
661-257-3191 #boxer #boxerofinsta #help #urgent #savefraizer #castaicanimalcarecenter #adoptdontshop #adoptlove #savealife #dog #dogsofinstagram #boxerpuppy",False,30,2018-01-16T05:55:18.000Z,rutholaf,https://www.instagram.com/p/Bd_9ZQZnHLg/?tagged=adoptlove,0
1,2018-02-13 08:28:53.162060,🙏🏻 thank u!,False,30,2018-01-16T05:55:18.000Z,rutholaf,https://www.instagram.com/p/Bd_9ZQZnHLg/?tagged=adoptlove,0
2,2018-02-13 08:28:53.162060,@cagdbrd,False,30,2018-01-16T05:55:18.000Z,rutholaf,https://www.instagram.com/p/Bd_9ZQZnHLg/?tagged=adoptlove,0
3,2018-02-13 08:28:53.162060,🔝🔝!,False,30,2018-01-16T05:55:18.000Z,rutholaf,https://www.instagram.com/p/Bd_9ZQZnHLg/?tagged=adoptlove,0
4,2018-02-13 08:28:53.162060,What happened to him?,False,30,2018-01-16T05:55:18.000Z,rutholaf,https://www.instagram.com/p/Bd_9ZQZnHLg/?tagged=adoptlove,0
0,2018-02-13 08:28:59.382369,"Adopted ❤️❤️❤️❤️Urgent 🚨🚨🚨 Sweet Frazier, #A5135174 , needs our help!!! He needs a #Boxer Savvy adopter and one who can handle a dog that is dog reactive.. He has been waiting at the shelter for over a month now and doesn’t understand why people keep passing him by. Frazier is a one year old boxer with strikingly beautiful eyes. This smart boy LOVES people, walks nicely on a leash, and is learning basic commands. He should be the only dog in the family.. Frazier is still a big #puppy! If you would like to meet this lovable hunk he is available now for adoption @castaicanimalcarecenter Castaic Shelter, 31044 N. Charlie Canyon Rd, Castaic, Ca 91384. Hours: Mon-Thurs 12-7 and Fri-Sun 10-5
661-257-3191 #boxer #boxerofinsta #help #urgent #savefraizer #castaicanimalcarecenter #adoptdontshop #adoptlove #savealife #dog #dogsofinstagram #boxerpuppy",False,163,2018-01-16T05:45:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd_8R6DFz0G/?tagged=adoptlove,0
1,2018-02-13 08:28:59.382369,😊,False,163,2018-01-16T05:45:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd_8R6DFz0G/?tagged=adoptlove,0
2,2018-02-13 08:28:59.382369,He’s super friendly for anyone wondering :-),False,163,2018-01-16T05:45:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd_8R6DFz0G/?tagged=adoptlove,0
3,2018-02-13 08:28:59.382369,@the_canine_republic 💔,False,163,2018-01-16T05:45:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd_8R6DFz0G/?tagged=adoptlove,0
