,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
6,2018-02-12 19:07:10.317469,I'm dying from the cuteness,False,"1,387",2018-02-11T02:13:24.000Z,siamesedidi,https://www.instagram.com/p/BfCgquhnHsF/?tagged=adoptlove,0
0,2018-02-12 19:07:16.089700,I’m so in love with this face 😍❤️ #adoptdontshop #adoptlove #dogsofinstagram #boopthesnoot,False,23,2018-02-11T01:46:46.000Z,mnl849,https://www.instagram.com/p/BfCdnplgiku/?tagged=adoptlove,0
1,2018-02-12 19:07:16.089700,#bestofig,False,23,2018-02-11T01:46:46.000Z,mnl849,https://www.instagram.com/p/BfCdnplgiku/?tagged=adoptlove,0
0,2018-02-12 19:07:21.990645,"#Repost @hosa2000 with @get_repost
・・・
@rescuesneedyou 🚨Red Alert VERY URGENT- AT RISK! SHELTER IS FULL!!
Rosa needs a hero! This sweet 5 years old girl has been waiting at the shelter since Sept. 7, 2017 when her owner became ill and could no longer care for her. At the shelter the kennel has been Rosa’s safe place, where she would sit nicely for treats but was not quite ready to go for a walk. With some coaxing (and treats!), Rosa decided to join a volunteer friend for a walk. We finally got to see a happy girl enjoying just being a dog! This girl loves to play and chase squeaky toys! Grinning from ear to ear as she bounded around the yard with her ball and laid in the sunshine. 😄
Rosa needs an adopter who will go slow with her, to help her feel safe and to build her confidence. We’d like to see Rosa loved and enjoying the comforts of a home. Can you help Rosa out? Message us to come meet her! Please share!!
Rosa 💝#A1727328
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------------
#urgentdog #adoptme #rescueme #friendinneed #startastoryadopt #doggysmile #happydoghappylife #bemyvalentine #losangeles #laanimalservices #savealifeadopt #pittiesofig #adoptlove #takemehome #newbeginning #sharingiscaring @RepostIt_app",False,17,2018-02-11T01:27:48.000Z,shellydcohen,https://www.instagram.com/p/BfCbczunY5t/?tagged=adoptlove,0
1,2018-02-12 19:07:21.990645,Great post! I love it 😀😀,False,17,2018-02-11T01:27:48.000Z,shellydcohen,https://www.instagram.com/p/BfCbczunY5t/?tagged=adoptlove,0
0,2018-02-12 19:07:27.915278,No glamping around here 😻 link in bio to watch my latest adventure video!,False,24,2018-02-11T01:23:27.000Z,thatcatkhaleesi,https://www.instagram.com/p/BfCa85kDleZ/?tagged=adoptlove,0
1,2018-02-12 19:07:27.915278,".
.
.
.
.
#adventurecat #adventurekitty #hikingcat #catsofinstagram #catstagram #bestmeow #khaleesikitty #khaleesi #petsofinstagram #tabbycat #tabbycatsofig #browntabby #adoptlove #petsofig #campingwithcats",False,24,2018-02-11T01:23:27.000Z,thatcatkhaleesi,https://www.instagram.com/p/BfCa85kDleZ/?tagged=adoptlove,0
2,2018-02-12 19:07:27.915278,The pic is great!,False,24,2018-02-11T01:23:27.000Z,thatcatkhaleesi,https://www.instagram.com/p/BfCa85kDleZ/?tagged=adoptlove,0
3,2018-02-12 19:07:27.915278,@ana_cocker27 thank you!!,False,24,2018-02-11T01:23:27.000Z,thatcatkhaleesi,https://www.instagram.com/p/BfCa85kDleZ/?tagged=adoptlove,0
0,2018-02-12 19:07:33.932196,"I hope everyone had a relaxing #caturday I know Toulouse did. Ma and Pa think he was a houseplant in another life, what do you think? 🌵 or 🐈? 🤔
.
.
.
.
.
#toulousethecaboose #houseplantsofinstagram #houseplants #houseplantsandhousecats #tabby #meow_beauties #catsofinstagram #tabbycatsofinstagram #adoptlove #meowvswoof #magnificent_meowdels #happycatclub #excellent_cats #topcatphoto #catoftheday #kitty #bestcataward #prettykitty #igmeows #cat_features #bestmeow #oakland #pnwcats #ww #whiskerwednesday #houseplantclub #house_plant_community",False,139,2018-02-11T01:19:40.000Z,talathebrave,https://www.instagram.com/p/BfCahOrANaO/?tagged=adoptlove,0
1,2018-02-12 19:07:33.932196,".
.
.
.
.
#agameoftones #wildernessculture #liveauthentic #moodygrams #NatureRomantix #exploreeverything #justgoshoot #letsgosomewhere #exklusive_shot #welovesummer #roadtrip #passionpassport #cannon_official #visualcreators #earthpics #lonelyplanet #theoutbound #mkexplore #takemeback #liveoutdoors #neverstopexploring #createexploretakeover #thegreatoutdoors #modernoutdoorsman #lifeofadventure",False,139,2018-02-11T01:19:40.000Z,talathebrave,https://www.instagram.com/p/BfCahOrANaO/?tagged=adoptlove,0
2,2018-02-12 19:07:33.932196,Yes! Or the most gorgeous botanist 😺,False,139,2018-02-11T01:19:40.000Z,talathebrave,https://www.instagram.com/p/BfCahOrANaO/?tagged=adoptlove,0
3,2018-02-12 19:07:33.932196,so cute!,False,139,2018-02-11T01:19:40.000Z,talathebrave,https://www.instagram.com/p/BfCahOrANaO/?tagged=adoptlove,0
4,2018-02-12 19:07:33.932196,"@60smilesperhour yes your right!! Toulouse the botanist, thank you 😊",False,139,2018-02-11T01:19:40.000Z,talathebrave,https://www.instagram.com/p/BfCahOrANaO/?tagged=adoptlove,0
5,2018-02-12 19:07:33.932196,"@wewantcats thank you!!! We love your account, so many cuties 😻",False,139,2018-02-11T01:19:40.000Z,talathebrave,https://www.instagram.com/p/BfCahOrANaO/?tagged=adoptlove,0
