,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-12 20:39:01.387364,"😍💜🐾 Repost from @northcentralshelter @TopRankRepost #TopRankRepost Carolina is a beautiful, wrinkly-nosed 3 years young lady who was surrendered by her previous owner due to landlord issues. According to her previous family, she is friendly with all people including children, lived peacefully with a poodle and is housebroken. What more could you want in a family pet? 😃This playful 68 pound girl is looking for her new family and has been waiting since September 4, 2017 – an eternity for this sweetheart, so come meet her today!
Let's give Carolina a reason to keep smiling!
CAROLINA 🌼 #A1726733
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------------
#adoptme #takemehome #adoptlove #loveisintheair #carolina #adoptCarolina #happydoghappylife #fosterme #sweetgirl #startastoryadopt #adoptlove #staffiesdaily #shelterdogsrock #laanimalservices #losangeles #sharingsaveslives #heavenlycreaturesphotography",False,13,2018-02-06T20:50:10.000Z,donuts_and_dogs_,https://www.instagram.com/p/Be3of2wgaoM/?tagged=adoptlove,0
1,2018-02-12 20:39:01.387364,"Gorgeous girl, perfection",False,13,2018-02-06T20:50:10.000Z,donuts_and_dogs_,https://www.instagram.com/p/Be3of2wgaoM/?tagged=adoptlove,0
2,2018-02-12 20:39:01.387364,She is truly a beautiful girl someone out there please go and see her. You will fall in love with her instantly💞,False,13,2018-02-06T20:50:10.000Z,donuts_and_dogs_,https://www.instagram.com/p/Be3of2wgaoM/?tagged=adoptlove,0
3,2018-02-12 20:39:01.387364,Thank you for sharing!,False,13,2018-02-06T20:50:10.000Z,donuts_and_dogs_,https://www.instagram.com/p/Be3of2wgaoM/?tagged=adoptlove,0
0,2018-02-12 20:39:07.256492,"My name is Bagheera, hear me meowwwww. Turn your speakers up! 🐱

This beautiful girl is available for adoption. She’s super gentle, she knows exactly where her claws are and she’s never scratched her foster parents. She does gentle pats to say ""hello human give me rubs!"" The only thing is that she doesn’t like being picked up. We've narrowed it down to she doesn’t like having her feet not on ground/on a surface. Dangling feet make her fussy and she jumps out of your arms but she does enjoy standing on top of your gut or on you. Hehehe.

She is one cool cat who would be a purrrrfect studio cat. Enjoys a good snooze while you're working and is independent. Does Bagheera sound like the right cat for you? Adopt her today!

#catloverescue #CatLove #rescue #catrescue #rescuecat #spayandneuter #adoptdontshop #adopt #adoptlove #foster #volunteer #kittendorm

Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Riverside #Claremont #Pomona #DiamondBar #lahabra #losangeles #YorbaLinda #brea #eastvale",True,70,2018-02-06T20:33:13.000Z,catloverescue,https://www.instagram.com/p/Be3mVUwjmgY/?tagged=adoptlove,154
0,2018-02-12 20:39:13.492442,"Select cats, including the lovely Gabrielle, have $0 adoption fees for February thanks to our Be Mine Valentine's Day Special! Swing by the shelter to meet them today 😻",False,250,2018-02-06T20:15:30.000Z,catadoptpdx,https://www.instagram.com/p/Be3kh4gHSVp/?tagged=adoptlove,0
1,2018-02-12 20:39:13.492442,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #pdxcats #tabby #tabbycat #sleepy #cute #valentinesday #valentine #sale,False,250,2018-02-06T20:15:30.000Z,catadoptpdx,https://www.instagram.com/p/Be3kh4gHSVp/?tagged=adoptlove,0
2,2018-02-12 20:39:13.492442,@dkstatus,False,250,2018-02-06T20:15:30.000Z,catadoptpdx,https://www.instagram.com/p/Be3kh4gHSVp/?tagged=adoptlove,0
3,2018-02-12 20:39:13.492442,@mellymay09 we can pay him a visit next week,False,250,2018-02-06T20:15:30.000Z,catadoptpdx,https://www.instagram.com/p/Be3kh4gHSVp/?tagged=adoptlove,0
0,2018-02-12 20:39:19.292141,"AVAILABLE FOR ADOPTION!!!! Marea is a beautiful Terrier mix puppy born around 12/2/2017 who did not have a very nice start to her life. She and her brother were found on the side of the road in a box. Thankfully, a good samaritan found them and brought them to a local shelter. Now, Marea is loving life! She is such a happy, sweet, loving little girl. Her foster mom says her tail never stops wagging and she is always showering everyone with love licks! She is happy to play with her brother or any of her foster brothers and sisters. She will need a structural fenced in back yard to run and play in. Due to her age, she will need someone home more often than not and children in the home must be 5 years old or older. Marea has just started on her crate and house training and seems very treat motivated. If you are looking for a wonderful buddy for life, Marea is your girl. She currently weighs 7 pounds and may weight between 40 to 50 pounds when full grown. She is current with her vaccines, and her adoption fee will include her future spay, rabies, and microchip. To apply for adoption, please email adopt@caroinapaws.com. #Carolinapaws, #dog, #dogs, #adopt, #adoption, #rescue, #petfinder, #dogsofinstagram, #sweet, #charlotte, #lovedogs, #rescuedog, #cute, #rescuesrock, #rescuedogsofinstagram, #adorable, #secondchance, #northcarolina, #adoptlove, #loverescues, #saved #Waxhaw #clt #charlottenc #adoptdontshop #704 #puppy",False,113,2018-02-06T19:34:08.000Z,carolinapawsnc,https://www.instagram.com/p/Be3fy7yFBPi/?tagged=adoptlove,0
1,2018-02-12 20:39:19.292141,@blaira88 @jnel875,False,113,2018-02-06T19:34:08.000Z,carolinapawsnc,https://www.instagram.com/p/Be3fy7yFBPi/?tagged=adoptlove,0
2,2018-02-12 20:39:19.292141,@klmatt822,False,113,2018-02-06T19:34:08.000Z,carolinapawsnc,https://www.instagram.com/p/Be3fy7yFBPi/?tagged=adoptlove,0
0,2018-02-12 20:39:25.307384,"We got a new little foster who is now nicknamed Bobby Boucher. This little old man is so gentle and sweet. You'll be seeing more of him!

#jackrussellterrier #sweetsenior",False,24,2018-02-06T19:25:32.000Z,pibblesandpups,https://www.instagram.com/p/Be3ez_oDBOi/?tagged=adoptlove,0
1,2018-02-12 20:39:25.307384,#rescue #foster #adopt #mixedbreed #inspirecompassion #sandiego #packlife #rescueismyfavoritebreed #adoptdontshop #rescuepetsofinstagram #rescuepetsofig #fosterdog #adoptlove #bekindtoanimals #mustlovedogs #mutts #dogsofinstagram #dogsarefamily #doglover #sdhumane #happydog #ilovedogs #mixedbreeds #mansbestfriend #terrier,False,24,2018-02-06T19:25:32.000Z,pibblesandpups,https://www.instagram.com/p/Be3ez_oDBOi/?tagged=adoptlove,0
2,2018-02-12 20:39:25.307384,✅...,False,24,2018-02-06T19:25:32.000Z,pibblesandpups,https://www.instagram.com/p/Be3ez_oDBOi/?tagged=adoptlove,0
3,2018-02-12 20:39:25.307384,😃✌!!,False,24,2018-02-06T19:25:32.000Z,pibblesandpups,https://www.instagram.com/p/Be3ez_oDBOi/?tagged=adoptlove,0
