,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 07:37:44.160107,"High five ✋✋✋
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",False,"1,500",2018-01-24T21:18:23.000Z,siamesedidi,https://www.instagram.com/p/BeWNZCqFehm/?tagged=adoptlove,0
1,2018-02-13 07:37:44.160107,What a wonderful picture 😻😻 so cutieeeee 😻😻💚 very nice 😽could you visit my gallery and follow me if you want 😽😽💚💛💚,False,"1,500",2018-01-24T21:18:23.000Z,siamesedidi,https://www.instagram.com/p/BeWNZCqFehm/?tagged=adoptlove,0
2,2018-02-13 07:37:44.160107,Love the pic!!!!!!!!!!!!! So cute !!!!,False,"1,500",2018-01-24T21:18:23.000Z,siamesedidi,https://www.instagram.com/p/BeWNZCqFehm/?tagged=adoptlove,0
3,2018-02-13 07:37:44.160107,But you have 3 fingers😂 but lets do it🙋,False,"1,500",2018-01-24T21:18:23.000Z,siamesedidi,https://www.instagram.com/p/BeWNZCqFehm/?tagged=adoptlove,0
4,2018-02-13 07:37:44.160107,🙋🙋🙋,False,"1,500",2018-01-24T21:18:23.000Z,siamesedidi,https://www.instagram.com/p/BeWNZCqFehm/?tagged=adoptlove,0
5,2018-02-13 07:37:44.160107,:3❤️✨,False,"1,500",2018-01-24T21:18:23.000Z,siamesedidi,https://www.instagram.com/p/BeWNZCqFehm/?tagged=adoptlove,0
6,2018-02-13 07:37:44.160107,So lovely💖,False,"1,500",2018-01-24T21:18:23.000Z,siamesedidi,https://www.instagram.com/p/BeWNZCqFehm/?tagged=adoptlove,0
7,2018-02-13 07:37:44.160107,🙋 ❤,False,"1,500",2018-01-24T21:18:23.000Z,siamesedidi,https://www.instagram.com/p/BeWNZCqFehm/?tagged=adoptlove,0
8,2018-02-13 07:37:44.160107,Five. I will never leave you hanging,False,"1,500",2018-01-24T21:18:23.000Z,siamesedidi,https://www.instagram.com/p/BeWNZCqFehm/?tagged=adoptlove,0
9,2018-02-13 07:37:44.160107,Kittter,False,"1,500",2018-01-24T21:18:23.000Z,siamesedidi,https://www.instagram.com/p/BeWNZCqFehm/?tagged=adoptlove,0
0,2018-02-13 07:37:50.236117,🐾💕A que no adivinan a quién pertenecen estas patitas??? 💕🐾 #Dorys 🐱🐾 #GatosDeInstagram #patitas #meow #cats #catsofig #amorgatuno #catslover #adoptlove #paws #gatosdeig #catsofinstagram #whyrescue #sweetestthing #adoptaunosincasa #adoptdontshop #adoptanocompres #rescata #adopta #lifeafterrescue #mypet #myfamily #guayaquil #ecuador #lovely #gatitalinda,False,59,2018-01-24T20:09:57.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeWFj1xlfjF/?tagged=adoptlove,0
1,2018-02-13 07:37:50.236117,😻😻,False,59,2018-01-24T20:09:57.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeWFj1xlfjF/?tagged=adoptlove,0
2,2018-02-13 07:37:50.236117,@dosgatos.ec 😻🐾😻,False,59,2018-01-24T20:09:57.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeWFj1xlfjF/?tagged=adoptlove,0
3,2018-02-13 07:37:50.236117,🐾😻😻,False,59,2018-01-24T20:09:57.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeWFj1xlfjF/?tagged=adoptlove,0
4,2018-02-13 07:37:50.236117,@gatos.show 🐾💕💕💕,False,59,2018-01-24T20:09:57.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeWFj1xlfjF/?tagged=adoptlove,0
0,2018-02-13 07:37:56.212400,"We are lucky to have some pretty amazing people working with our animals! We echo @tchrismartin’s sentiments - thank you!
#Repost @tchrismartin (@get_repost)
・・・
Humane Society - Thank you to all the wonderful, caring staff and volunteers at the shelter!
.
#humanesociety #rescuecat #sheltercat #rescuecats #rescuecatsofinstagram #topcatphoto #bestmeow #meowbox #catsgram #1worldofpets #adoptme #adoptlove #catphotographer #dailymeow #petphotography #AnimalAddicts #animalphotography #instagramcats #catsofinstagram #startastoryadopt #shelterpetpics #catsofshelters #heartsspeak #adoptme #shelterphotoguy",False,53,2018-01-24T19:45:52.000Z,lewisandclarkhumanesociety,https://www.instagram.com/p/BeWCzf0n-D9/?tagged=adoptlove,0
1,2018-02-13 07:37:56.212400,your snapshot looks so glorious...,False,53,2018-01-24T19:45:52.000Z,lewisandclarkhumanesociety,https://www.instagram.com/p/BeWCzf0n-D9/?tagged=adoptlove,0
2,2018-02-13 07:37:56.212400,"Yes, the staff and volunteers work amazing together! 👍👍👍",False,53,2018-01-24T19:45:52.000Z,lewisandclarkhumanesociety,https://www.instagram.com/p/BeWCzf0n-D9/?tagged=adoptlove,0
0,2018-02-13 07:38:02.266314,"❤️Adopted❤️Sharing again for this sweet senior!!! Capullo, #A3660692, is an 11 year old chihuahua/Jack Russell terrier mix who is having a hard time at the shelter. He is scared and confused in his kennel but once he gets out he transforms into an affectionate, happy, fun little guy. Who would guess he is a senior the way he zooms around the play yard? He loves attention, gets along with other small dogs and has the softest fur and the cutest underbite ever!! Capullo would love to find a quiet adult only home where he can be loved and adored for the amazing boy that he is! Please don’t let him languish another day in his cold kennel. Come meet this charming little guy at: Castaic Shelter, 31044 N. Charlie Canyon Rd, Castaic, Ca 91384. Hours: Mon-Thurs 12-7 and Fri-Sun 10-5 Closed Holidays (661) 257-3191

#chihuahuajackrussell #seniordogsarethebest #rescue #adoptlove",True,7,2018-01-24T19:41:59.000Z,randiandrews,https://www.instagram.com/p/BeWCEeaHIE-/?tagged=adoptlove,61
0,2018-02-13 07:38:19.501422,"3 reasons I think I'd make a great addition to #neemiesmeowdels....
1. i'm obsessed with all things glitter
2. my neck looks nakey without a cute bow on it!!
3. if i wear a pink one, people will finally realize I'm a girl, not a boy 🎀😹
.
.
.
.
.
#neemiebear #tabby #🐱 #catsofinstagram #tabbycatsofinstagram #adoptlove #meowvswoof #balous_friends #magnificent_meowdels #happycatclub
#topcatphoto #themeowlife #kitty #bestcataward #catsofseattle #prettykitty #igmeows #thedailykitten #ellenratemycat #seattle #pnwcats #bestmeow #letstacoboutmycat",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
1,2018-02-13 07:38:19.501422,Looking sooo sweet 💕💕❤💕💕 haha I'm sure you are such a meowmodel ❤💕💕love ya !,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
2,2018-02-13 07:38:19.501422,Well those are very good reasons! And you're obviously such a natural!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
3,2018-02-13 07:38:19.501422,you look adorably cute xo,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
4,2018-02-13 07:38:19.501422,so nice!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
5,2018-02-13 07:38:19.501422,"You'd make a picture purrfect Meowdel sweetie, tho you're a cutie with or without a bow 😙💕💕💕 hugs and tuna treats 🐟🐟💕💕💕",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
6,2018-02-13 07:38:19.501422,You is so pretty taquito xoxo 🙊❤️😽😻,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
7,2018-02-13 07:38:19.501422,4. you‘re the cutest little thing out there 🤗,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
8,2018-02-13 07:38:19.501422,You look pretty darn meowdelly to me! 💟😻💟,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
9,2018-02-13 07:38:19.501422,I made da horrible mistake of finking you was a boy and oh my am I furrever embarrassed! 🙈🙈,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
10,2018-02-13 07:38:19.501422,"i see you got some left over taco sauce from taco tuesday 😹👌🏻 insure hope they pick you, you’re such a nature meowdel 💗 i have the same people, people think i’m a boy too 🙈😩",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
11,2018-02-13 07:38:19.501422,@jessy_kuki_cat aww thanks love you too!!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
12,2018-02-13 07:38:19.501422,@finnaniganshenanigans hahha aw shucks thanks!!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
13,2018-02-13 07:38:19.501422,@bagelandlatte aww thanks!$,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
14,2018-02-13 07:38:19.501422,@wewantcats thanks!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
15,2018-02-13 07:38:19.501422,@amyyannello aww making me blush!!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
16,2018-02-13 07:38:19.501422,@im_pennycat aww thanks my furriend!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
17,2018-02-13 07:38:19.501422,@2chaoscats awww gee shucks!!! Making me blush!!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
18,2018-02-13 07:38:19.501422,@abra_the_bengal yesss my mission is accomplished 😹,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
19,2018-02-13 07:38:19.501422,@benzothecat hehehe it's ok I always forgive 😹,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
20,2018-02-13 07:38:19.501422,"You would be a purrfect meowdel for them. I mean, you're already a sewpermeowdel - you are quite the catch for any company!",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
21,2018-02-13 07:38:19.501422,@tahrithebengal oh I thought you were a boy too!! 😹😹🙈 the tables have turned!! And yes I can't go a day without some hot sauce!!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
22,2018-02-13 07:38:19.501422,@thelittletaquito 🙈🙈🙈🙈 OH NO THE BOY CURSE STRIKES AGAIN 😩😹 lmao!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
23,2018-02-13 07:38:19.501422,You are a beautiful meowdel!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
24,2018-02-13 07:38:19.501422,"I’m sooooo sorry, dear! Me too thought you were a boy🐾 the wonderful thing is to know you are a wooooonderful lovely girl. Woody told me you are very pretty 💐❤️😊😘",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
25,2018-02-13 07:38:19.501422,Have you thought about changing your name to Taquita?,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
26,2018-02-13 07:38:19.501422,Awwww you are so adorable 💛💛💛,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
27,2018-02-13 07:38:19.501422,Good luck to be a meowdel 😊😊,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
28,2018-02-13 07:38:19.501422,You would be a wonderful meowdel! ❤,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
29,2018-02-13 07:38:19.501422,@tahrithebengal you even have it in your bio!! How could I miss it 😹😹,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
30,2018-02-13 07:38:19.501422,@buggy_supercat dawww buggy you're so sweet!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
31,2018-02-13 07:38:19.501422,@blackcats_of_the_summit thank you!!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
32,2018-02-13 07:38:19.501422,@dwooit hahah I'm glad I could clear things up!! 😹,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
33,2018-02-13 07:38:19.501422,@catch522 I have but my mom loves the food too much!!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
34,2018-02-13 07:38:19.501422,@java.cat tbanks!!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
35,2018-02-13 07:38:19.501422,@neline_the_lioness thanks I'll take it!!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
36,2018-02-13 07:38:19.501422,@bengal_tyra aww youre too sweet!!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
37,2018-02-13 07:38:19.501422,@thelittletaquito lmao i just added it 😹,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
38,2018-02-13 07:38:19.501422,You will make a purrfect meowdel! 👌🏻💖🌟,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
39,2018-02-13 07:38:19.501422,"Taquito, because I've always had short hair, people thought I was a boy a lot when I was little. But you know what, who cares!! You know who you are, so you just keep being you! A beautiful little Taquito!",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
40,2018-02-13 07:38:19.501422,You look gorgeous lovely friend 😻😻😻💙💙💙💖💖💖,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
41,2018-02-13 07:38:19.501422,Hahahahahahha pink bow tie for knowing you are a girl! Hahahahahahha 😹😹😹,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
42,2018-02-13 07:38:19.501422,You are the purrfect meowdel sweet girl,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
43,2018-02-13 07:38:19.501422,You would be such a star!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
44,2018-02-13 07:38:19.501422,You’re so pretty 💙💙💙😘,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
45,2018-02-13 07:38:19.501422,Purrrfect,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
46,2018-02-13 07:38:19.501422,You are the purrfect meowdel 💛💛,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
47,2018-02-13 07:38:19.501422,"beautiful whiskers, very beautiful photography and just too cute 🤗😻👌🏻",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
48,2018-02-13 07:38:19.501422,"Aww little one, most people thought I was a boy too until I put my name in the description! Know the feeling 😽 You would be an amazing meowdel btw 💗",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
49,2018-02-13 07:38:19.501422,So pretty 🌞🌷🌷🌷🌷🌷,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
50,2018-02-13 07:38:19.501422,"How can someone think you are a boy? Then again, people thought our furriend @tashichama was a boy too. You girls are gorgeous! And you’d make a great bow tie model, Taquito!",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
51,2018-02-13 07:38:19.501422,You really have some pretty good reasons 😸❤️,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
52,2018-02-13 07:38:19.501422,@bklynbengal I was thinking the same thing! The other day three comments assumed I was a boy 😾 @thelittletaquito and I are supaw girls!,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
53,2018-02-13 07:38:19.501422,You're a beautiful girl 💄💍👡👜👒💕💕,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
54,2018-02-13 07:38:19.501422,You are a super meowdel sweetheart! Don’t worry I always get mistaken for a girl because of my long hair! 🙄🙈😂 Happy Whisker Wednesday! 😻😻😻😘,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
55,2018-02-13 07:38:19.501422,Your reasons are purr-fect,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
56,2018-02-13 07:38:19.501422,Hahah so convincing!! Hope they pick you ❤️,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
57,2018-02-13 07:38:19.501422,LOL!!! You are an adorable little GIRL & glittery stuff would be the cherry on top ✨✨✨✨✨✨,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
58,2018-02-13 07:38:19.501422,You're beautiful just the way you are😻😍💕,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
59,2018-02-13 07:38:19.501422,You definitely would make a great addition 😽😽😽,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
60,2018-02-13 07:38:19.501422,great faicial expressions!😺,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
61,2018-02-13 07:38:19.501422,💕💜💕💜💕 cutie,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
62,2018-02-13 07:38:19.501422,You are a cute meowdel!! 🐾🐾😻😻,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
63,2018-02-13 07:38:19.501422,"Awwww, you’re the cutest! Super meowdel..fur sure! 🌟😽🌟😽🌟",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
64,2018-02-13 07:38:19.501422,"Awwwww you deserve it, sweet girl!!! 😻💖🎀",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
65,2018-02-13 07:38:19.501422,Why me! Why me?,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
66,2018-02-13 07:38:19.501422,But what about? Why are you bringing me into this.,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
67,2018-02-13 07:38:19.501422,lol,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
68,2018-02-13 07:38:19.501422,"Hehehehe, we think you would make the purrfect meowdel 💗💗",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
69,2018-02-13 07:38:19.501422,You’d make a gorgeous meowdel sweetie ♥️♥️,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
70,2018-02-13 07:38:19.501422,"You are a purrfect meowdel, with or without a bow tie😻❤️",False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
71,2018-02-13 07:38:19.501422,You be a fabulous addition! You're a natural😎 Exceptionally cute too💕😸,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
72,2018-02-13 07:38:19.501422,You are one cutie ❤️ bling would defiantly make you sparkle even more sweetie 😻❤️,False,"2,631",2018-01-24T19:30:15.000Z,thelittletaquito,https://www.instagram.com/p/BeWBBKFBIZ5/?tagged=adoptlove,0
