,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
29,2018-02-12 20:02:48.512510,@george.the.ferret thanks Ellie!! 🎶🤓,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
30,2018-02-12 20:02:48.512510,"@erniethestinkydog there was a lot of talk of squirrels, and picnics with my bff. We miss you guys too 🙁💔",True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
31,2018-02-12 20:02:48.512510,@tilleydoestricks 😘❤️❤️❤️❤️,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
32,2018-02-12 20:02:48.512510,@gwr150 she was the final act! 😆✨,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
33,2018-02-12 20:02:48.512510,@oscarmaltese thanks!!! *play bow* 🤓🎶✨,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
34,2018-02-12 20:02:48.512510,@pepe.dog did you sing along Pepe?? 💚,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
35,2018-02-12 20:02:48.512510,@idoh_rescue thank you! Thank you! 🤗✨🎶,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
36,2018-02-12 20:02:48.512510,Omg she is too adorable!!! I so much enjoyed the song Tilley 💙❤️💙❤️💙😘😘😘😘😘😘😘😘😘 So talented 🏅🏆,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
37,2018-02-12 20:02:48.512510,We love you Tilley!!!,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
38,2018-02-12 20:02:48.512510,"Girl, I had no idea you could sing! You kept this talent well hidden. I could listen to this opera for hours. Gonna save it for Friyay night 🔥",True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
39,2018-02-12 20:02:48.512510,How do I share this??,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
40,2018-02-12 20:02:48.512510,@tilleydoestricks I did sing along but I only knew the chorus. 💕,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
41,2018-02-12 20:02:48.512510,I would sit out a concert of you 😃,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
42,2018-02-12 20:02:48.512510,@tilleydoestricks only a little... Hummed maybe - we'll keep trying! 😉,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
43,2018-02-12 20:02:48.512510,"LOL, how much for the album. I love it.🤣🤣🤣",True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
44,2018-02-12 20:02:48.512510,Where's the box office!? Where do I get the tickets 😭😭,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
45,2018-02-12 20:02:48.512510,Aww Tilly I can't even!! You are just so darn cute!!❤💓💜💖,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
46,2018-02-12 20:02:48.512510,Amazing!! I applaud you greatly Tilley! Encore!,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
47,2018-02-12 20:02:48.512510,Laughing.... Ohhhhh.... Help..... So wonderful. You are a great singer... 🎼🎤,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
48,2018-02-12 20:02:48.512510,Must look twice.... So awesome.... 😁😁😁😁....,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
49,2018-02-12 20:02:48.512510,"Oh Tilley that is the most beautiful opera voice I have ever heard♥️ (Tilley's mom, I never watch the videos with sound because I'm usually in bed while everyone else is asleep. I just had to hit sound for this one and Tilley's singing is the most adorable sound I have ever heard. Thank you♥️♥️♥️♥️)",True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
50,2018-02-12 20:02:48.512510,@alexisarmentagarcia Tilley is from the IVHSSPCA too. Maybe Finn and Summer recognize her from the shelter days. We love Tilley.🐾♥️,True,157,2018-02-08T14:18:43.000Z,tilleydoestricks,https://www.instagram.com/p/Be8FG9uAJ9O/?tagged=adoptlove,250
0,2018-02-12 20:02:54.817388,"Birch, please. 👋
.
.
.
.
.
.
#bitchplease #birch #birchlovesyou #butfirstcoffee #thanksalatte #icedmocha #coffeeshop #dogsofnewyork #newyork #uppereastside #ues #chihuahua #italiangreyhound #shiba #bestbuds #coffeetalk #bowtie #buds #puppylove #perros #adoptdontshop #adopt #adoptlove #rescuedog",False,412,2018-02-08T13:26:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Be7_URgFAXW/?tagged=adoptlove,0
1,2018-02-12 20:02:54.817388,@michaelverrusio this could be us,False,412,2018-02-08T13:26:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Be7_URgFAXW/?tagged=adoptlove,0
2,2018-02-12 20:02:54.817388,Mine is decaf!!!,False,412,2018-02-08T13:26:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Be7_URgFAXW/?tagged=adoptlove,0
3,2018-02-12 20:02:54.817388,🤩🤩,False,412,2018-02-08T13:26:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Be7_URgFAXW/?tagged=adoptlove,0
4,2018-02-12 20:02:54.817388,Nice to see the boys starting the day together,False,412,2018-02-08T13:26:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Be7_URgFAXW/?tagged=adoptlove,0
5,2018-02-12 20:02:54.817388,Hi cuties! 👋🏻,False,412,2018-02-08T13:26:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Be7_URgFAXW/?tagged=adoptlove,0
6,2018-02-12 20:02:54.817388,This could be us but I’m not a dog and you’re not in NYC. @cocoandfrends,False,412,2018-02-08T13:26:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Be7_URgFAXW/?tagged=adoptlove,0
7,2018-02-12 20:02:54.817388,@jsimonyc Did I miss #nationalbestfriendday ??,False,412,2018-02-08T13:26:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Be7_URgFAXW/?tagged=adoptlove,0
8,2018-02-12 20:02:54.817388,😍,False,412,2018-02-08T13:26:32.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Be7_URgFAXW/?tagged=adoptlove,0
0,2018-02-12 20:03:00.536452,"Where Are They Now?

Arizona is loving life in her new home. Look at her and her canine sibling snuggling! <3

Do you have a FOS Alumni? Send us a Facebook Message with pictures or a story about their new life! We'd love to hear how they're doing!

#adopted #rescued #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #FOSalumni #adoptedfromFOS #fromlosttolove #adoptspot #adoptlove #savinglives",False,39,2018-02-08T13:25:22.000Z,friendsofstrays,https://www.instagram.com/p/Be7_Lv8jcBx/?tagged=adoptlove,0
0,2018-02-12 20:03:06.327932,#winter#winterfun#february#beautifulview#inlove#with#snow#snowwhite#nature#enjoysnow#dogwalking#mygirls#maya#henessey#kitty#adoptdontshop#adoptlove 🐶🐾❄️💞,False,20,2018-02-08T11:20:32.000Z,alexanemethova,https://www.instagram.com/p/Be7w5bJnQM2/?tagged=adoptlove,0
0,2018-02-12 20:03:12.167815,"💤Sweet dreams Lara and Nancy - our happiest pair at Ap Lei Chau. Are you dreaming of a place called home where the two of you get to stay together and be best friends for life?💕
.
.
#HKDRLara #HKDRNancy #HKDR #hongkongdogrescue #hkdrtaipo #adopt #adoptme #adoption #adoptdontshop #adoptlove #hkdog #hkdoglover #hkpet #hkadoption #hkig #dogoftheday #dogsofinstagram #rescuedog #rescuedogsofinstagram #AdoptionisForLife #領養不棄養 #救狗之家",False,250,2018-02-08T09:40:12.000Z,hkdr_official,https://www.instagram.com/p/Be7lah7BDFM/?tagged=adoptlove,0
1,2018-02-12 20:03:12.167815,@steffbrown omg first photo,False,250,2018-02-08T09:40:12.000Z,hkdr_official,https://www.instagram.com/p/Be7lah7BDFM/?tagged=adoptlove,0
2,2018-02-12 20:03:12.167815,@manda.brown 😭😍,False,250,2018-02-08T09:40:12.000Z,hkdr_official,https://www.instagram.com/p/Be7lah7BDFM/?tagged=adoptlove,0
0,2018-02-12 20:03:18.510521,"Ready for 🎈🎈🎈🎈#timmyandtommysbirthday These cuties turn 4, and I can’t wait to pawty!! Happy birthday sweet furriends. Let’s have some fun! 💙🍹😽🐾🎁🎂🎉",False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
1,2018-02-12 20:03:18.510521,".
.
.
.
.
#millieswonderworld #tabbycats #tabby #tabbycatsofinstagram #tabbygirl #tabbylovers #adopt #adoptlove #adoptdontshop #meow_beauties #instacat_meows #cat_features #catoftheday #catlovers #happycatclub #excellent_cats #fotogenicfelines #topcatphoto #bestcataward #kitty #igmeows #cats_of_world #bestmeow #catsofday #weeklyfluff #balousfriends #catsofinstagram #gato #kat",False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
2,2018-02-12 20:03:18.510521,So fancy,False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
3,2018-02-12 20:03:18.510521,"Yay thanks for joining us, we love your outfit! 😸❤️🌸",False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
4,2018-02-12 20:03:18.510521,@jkd_yfr Thank you! 😸,False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
5,2018-02-12 20:03:18.510521,@timmy_and_tommy_cat Thank you cuties! Love to be at your pawty!! 🎉😽🎉😸💙,False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
6,2018-02-12 20:03:18.510521,Aww you look fabulous!😻😻,False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
7,2018-02-12 20:03:18.510521,@shaffy_the_mainecoon Thanks handsome! Pawty style! 💙🎉🌸,False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
8,2018-02-12 20:03:18.510521,You look adorable 😻💕,False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
9,2018-02-12 20:03:18.510521,Have big fun sweety 💚,False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
10,2018-02-12 20:03:18.510521,@hidde_cat Yayyyy! 💙🎉💙,False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
11,2018-02-12 20:03:18.510521,@arielle_the_pretty_cat Ah thank you cutie pie! 🌸😸💖,False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
12,2018-02-12 20:03:18.510521,So adorable 😻😙,False,126,2018-02-08T05:59:37.000Z,millieswonderworld,https://www.instagram.com/p/Be7MLA6gB1q/?tagged=adoptlove,0
0,2018-02-12 20:03:25.199178,"MAMAS 💕#A1737722 eeeeeep! Happy itty bitty is at the @eastvalleyshelter back in the medical department. She’s got severe periodontal disease and luxating patellas. 10yrs young and 8lbs. Out of view from the public, she needs help being seen! #adoptlove",True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
1,2018-02-12 20:03:25.199178,Pretty much in ♥️,True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
2,2018-02-12 20:03:25.199178,"*
*
*
*
#rescuedismyfavoritebreed
#dogisgodspelledbackwards
#adoptdontshop #volunteer #donate #foster #shelterdog #notdefective #donteatanimals #ritaearlphotography #heartsspeak #dogsofla #losangelespetphotography
#losangelespetphotography
#adoptabledogsoflosangeles
#adoptonesavestwo
#supportyourlocalrescue #chi #chihuahualove #chihuahuastagram",True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
3,2018-02-12 20:03:25.199178,@wolfgang2242 just an idea for one of your pick of the month to share:),True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
4,2018-02-12 20:03:25.199178,She’s actually in he lobby now! 😊👏,True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
5,2018-02-12 20:03:25.199178,@dixies.old.souls,True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
6,2018-02-12 20:03:25.199178,OMG. 😍😍😍,True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
7,2018-02-12 20:03:25.199178,Put her on the plane,True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
8,2018-02-12 20:03:25.199178,@joe_danguilan,True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
9,2018-02-12 20:03:25.199178,@j_shibby ohh boy,True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
10,2018-02-12 20:03:25.199178,Adorable adorable adorable!!! ❤️,True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
11,2018-02-12 20:03:25.199178,"So cute, Rita!",True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
12,2018-02-12 20:03:25.199178,Adorable ❤️,True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
13,2018-02-12 20:03:25.199178,"So cute, and so happy💗",True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
14,2018-02-12 20:03:25.199178,Sooooo cute!!😍,True,177,2018-02-08T05:26:15.000Z,rita_earl_blackwell,https://www.instagram.com/p/Be7IAiXBVHy/?tagged=adoptlove,524
0,2018-02-12 20:03:31.094711,"Another really awsome and sweet senior that needs a loving home❤#Repost @northcentralshelter (@get_repost)
・・・
Smiley senior Yucon is a super sweet and affectionate gentleman. At 10 years of age, he has playful tendencies and bursts of energy that prove age is just a number! This happy meatball is 74 pounds but thinks he is a lap dog and likes to climb onto your lap for smooches if you give him the chance. 😙 He is calm and easygoing, already knows how to sit and walks well on leash. Talk about a silver fox! Yucon has been waiting at the shelter since December 2, 2017 and is so ready to find a home of his own. All of our dogs deserve a home with a soft warm bed to call their own, but this is especially true for seniors! Come in to meet dear Mr. Yucon today!
Yucon is *Blue/Medically Alerted for geriatric, worn teeth*. SHARE to help his special family find him!
Yucon 🤠💘 #A1744352
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------------
#adoptme #takemehome #mcm #happydoghappylife #fosterme #startastoryadopt #adoptlove #bemyvalentine #staffysmile #seniordogsrock #sweetsenior
#loveisintheair #friendforlife #bestwoof #shelterdogsrock #laanimalservices #losangeles #sharingsaveslives #sharemystory",False,39,2018-02-08T05:17:54.000Z,dixies.old.souls,https://www.instagram.com/p/Be7HZclhbU7/?tagged=adoptlove,0
1,2018-02-12 20:03:31.094711,Pledge $20 to his rescue ♥️,False,39,2018-02-08T05:17:54.000Z,dixies.old.souls,https://www.instagram.com/p/Be7HZclhbU7/?tagged=adoptlove,0
2,2018-02-12 20:03:31.094711,Please save yucon🙏🏻🙏🏻🙏🏻🙏🏻💔💔💔😭😭😭😭,False,39,2018-02-08T05:17:54.000Z,dixies.old.souls,https://www.instagram.com/p/Be7HZclhbU7/?tagged=adoptlove,0
3,2018-02-12 20:03:31.094711,Pledge $25 🙏🏼🙏🏼🙏🏼,False,39,2018-02-08T05:17:54.000Z,dixies.old.souls,https://www.instagram.com/p/Be7HZclhbU7/?tagged=adoptlove,0
4,2018-02-12 20:03:31.094711,Beautiful baby,False,39,2018-02-08T05:17:54.000Z,dixies.old.souls,https://www.instagram.com/p/Be7HZclhbU7/?tagged=adoptlove,0
0,2018-02-12 20:03:36.868966,"The eyes say it all... Just a glance at those pools of blue and you can see the tenderness that Buffy has shown her furrever family. 💙🌀💙 Read her adoption success story by clicking the link in our bio! 🐾🐾🐾🐾🐾#WoofWednesdays #AdoptTahoe #AdoptTahoePets 🐶🐱Buffy's adoption was generously sponsored during our event with Scott Corridan Design!
#AdoptLove #AdoptDontShop #dogsofinstagram #doglife #doglovers #shelter #thedodo #shelterdog #savealife",False,42,2018-02-08T04:16:39.000Z,humanesocietytt,https://www.instagram.com/p/Be7AYxbgDJx/?tagged=adoptlove,0
