,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 11:17:39.026118,"@northcentralshelter - Meet Shawnee!
Shawnee has a sweet, soft face and a gentle personality to match! She enjoys going for walks with her person, walking elegantly by your side as you explore the neighborhood. As a German Shepherd dog, it's no surprise this girl is also a smarty who loves to work for.. treats! She knows Sit, 'Find it', and comes when called. Shawnee also likes to play fetch-- though her version is taken at a leisurely pace and she seems to enjoy relaxing and chewing the ball more
(**Scroll to see video!) 😉
.
Shawnee came into the shelter on Oct 21, 2017 as an Owner Surrender. No reason for surrender was given, but they did report that she is housebroken, is friendly with small dogs (though fought with her GSD sibling), and is okay in the car and on leash. Shawnee is 5 years old and 85 pounds.
This lovable, friendly girl is ready to join a family on a lifetime of adventures- come meet her today!
💖 Shawnee #A1736835 🐾
*Blue/ Medically Alerted for possible solar dermatitis (on nose).*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #germanshepherd #gsd #earsfordays #adoptdontshop #laanimalservices #losangeles #takemehome #startastoryadopt #sharingsaveslives",False,26,2017-12-20T13:27:06.000Z,beastymermaid,https://www.instagram.com/p/Bc7PouyBTBV/?tagged=adoptlove,0
1,2018-02-13 11:17:39.026118,Thank you for sharing?,False,26,2017-12-20T13:27:06.000Z,beastymermaid,https://www.instagram.com/p/Bc7PouyBTBV/?tagged=adoptlove,0
2,2018-02-13 11:17:39.026118,@northcentralshelter 🐾🐾,False,26,2017-12-20T13:27:06.000Z,beastymermaid,https://www.instagram.com/p/Bc7PouyBTBV/?tagged=adoptlove,0
3,2018-02-13 11:17:39.026118,👌👌👌💟💟💟,False,26,2017-12-20T13:27:06.000Z,beastymermaid,https://www.instagram.com/p/Bc7PouyBTBV/?tagged=adoptlove,0
0,2018-02-13 11:17:46.005800,"mooooove Birch, get out the way.",False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
1,2018-02-13 11:17:46.005800,#ludacris #birchlovesyou #birch #birchcoffee #butfirstcoffee #mocha #latte #parkavenue #ues #dogsofnyc #dogsofinsta #dogsofnewyork #adopt #adoptlove #adoptdontshop #rescue #rescuedog #hanukkah #feliznavidad #dogsofinstagram #dogsofnewyork #dogsofnyc #chihuahua #italiangreyhound #barkbox #perro #puppylove #pup,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
2,2018-02-13 11:17:46.005800,Ohhh my goodness. You are so stinkin cute! 💕🍭,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
3,2018-02-13 11:17:46.005800,This post is ludacris!!,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
4,2018-02-13 11:17:46.005800,Don’t you mean Bark Avenue? LOL @sethmichaelmurphy would get it!,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
5,2018-02-13 11:17:46.005800,🤣🤣🤣🤣🤣,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
6,2018-02-13 11:17:46.005800,👊☕️,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
7,2018-02-13 11:17:46.005800,I love all of his long sleeve shirts. Where do you get them? He is so handsome!,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
8,2018-02-13 11:17:46.005800,@lifeoflinneylollipop thank you!,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
9,2018-02-13 11:17:46.005800,@sethmichaelmurphy I been drankin and bustin too,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
10,2018-02-13 11:17:46.005800,@birchcoffee you about to get ran the frappe over! 🎶,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
11,2018-02-13 11:17:46.005800,@mspinkmocha thank you - I actually buy @carters and @gerber long sleeve tee shirts size newborn,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
12,2018-02-13 11:17:46.005800,💕💕💕,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
13,2018-02-13 11:17:46.005800,@jsimonyc I DO GET IT I THINK!!!!! 😜,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
14,2018-02-13 11:17:46.005800,😍😍😍 we love ALL your pics 😍😍😍,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
15,2018-02-13 11:17:46.005800,Yasss 🤣🤣🙌🏼,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
16,2018-02-13 11:17:46.005800,@annatranbergrad,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
17,2018-02-13 11:17:46.005800,😍😍😍,False,430,2017-12-20T13:18:00.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bc7OmEsFDSO/?tagged=adoptlove,0
0,2018-02-13 11:17:52.562439,"#Repost @my_dexy_dex
@freethechi has initiated a new endeavor that will hopefully draw attention to the countless CHIs sitting in high kill shelters and help them get noticed or at a minimum buy them time while they are being networked by the wonderful rescue community. We intruduce Lily, the first recipient of the @freethechi bandana. Repost @northcentralshelter. Say hello to sweet, little Lily!
Lily is an adorable, 8 pounds, 8 years old girl who is quite nervous in the shelter, but will be your adoring friend in exchange for treats and belly rubs. We believe she will thrive in a home that can help build her confidence and work on leash training. She seems to perk up when dogs are around and has been kenneled with other small dogs and done well.
Lily has been waiting at the shelter since Sept. 17, 2017 when she was surrendered with 3 other dogs (#A1729507 4 yrs old, female Chihuahua also still available).
She wants a home where she can cuddle in a warm bed, watch Netflix, eat all the treats, and chill! Not too much to ask for this little doe. Please share or come give Lily a home in time for the holidays!
💗LILY #A1729505
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
---------------
#adoptme #rescueme #chihuahualove #chihuahua #smalldogbigheart #adoptlove #sweetsenior #laanimalservices #losangeles #seniordogsrock #takemehome #sharingiscaring #letsfreethischi #adoptdontshop #fosteringsaveslives #rescueneeded #seniordogsrock #savealifeadoptashelterpet",False,50,2017-12-20T13:03:35.000Z,_fourgoodpups_,https://www.instagram.com/p/Bc7M8azAqmI/?tagged=adoptlove,0
1,2018-02-13 11:17:52.562439,🐶🐶🐶,False,50,2017-12-20T13:03:35.000Z,_fourgoodpups_,https://www.instagram.com/p/Bc7M8azAqmI/?tagged=adoptlove,0
2,2018-02-13 11:17:52.562439,Great idea! Anything to get these sweet pets out of the shelter!,False,50,2017-12-20T13:03:35.000Z,_fourgoodpups_,https://www.instagram.com/p/Bc7M8azAqmI/?tagged=adoptlove,0
3,2018-02-13 11:17:52.562439,All fees paid to any REPUTABLE rescue who will Paul Lili and her Chihuahua sister mentioned above,False,50,2017-12-20T13:03:35.000Z,_fourgoodpups_,https://www.instagram.com/p/Bc7M8azAqmI/?tagged=adoptlove,0
4,2018-02-13 11:17:52.562439,@kimberlymcdonaldjewelry 🙏🏻,False,50,2017-12-20T13:03:35.000Z,_fourgoodpups_,https://www.instagram.com/p/Bc7M8azAqmI/?tagged=adoptlove,0
5,2018-02-13 11:17:52.562439,Can you help rescue @apurposefulrescue @littledivarescue @edlfoundation @downtowndogrescue @loveleorescue @pacificpupsrescue @leavenopawsbehind ? All fees paid (@kimberlymcdonaldjewelry ) 🙏🏻❤️,False,50,2017-12-20T13:03:35.000Z,_fourgoodpups_,https://www.instagram.com/p/Bc7M8azAqmI/?tagged=adoptlove,0
6,2018-02-13 11:17:52.562439,@oneheartcoffee there’s an offer above for Lili and her sister to be pulled together by a reputable rescue 🙏🙏,False,50,2017-12-20T13:03:35.000Z,_fourgoodpups_,https://www.instagram.com/p/Bc7M8azAqmI/?tagged=adoptlove,0
7,2018-02-13 11:17:52.562439,@cocosawarenessproject please see generous offer from @kimberlymcdonaldjewelry,False,50,2017-12-20T13:03:35.000Z,_fourgoodpups_,https://www.instagram.com/p/Bc7M8azAqmI/?tagged=adoptlove,0
8,2018-02-13 11:17:52.562439,"That is s great idea! I love the bandanas. Dogs wear them once rescued that say - Adopt Me, maybe should be wearing in shelter too!!! Maybe a Pittie rescue should consider the same.",False,50,2017-12-20T13:03:35.000Z,_fourgoodpups_,https://www.instagram.com/p/Bc7M8azAqmI/?tagged=adoptlove,0
9,2018-02-13 11:17:52.562439,@greendogfoundation @4liferescue @awishforanimals @icaredogrescue @assisiworkoutwear,False,50,2017-12-20T13:03:35.000Z,_fourgoodpups_,https://www.instagram.com/p/Bc7M8azAqmI/?tagged=adoptlove,0
0,2018-02-13 11:17:58.863020,"ADOPT JAZZY! This wonderful kitty is available for adoption at Cat Love Rescue. She has a playful, sweet personality. Please share this photo to help her find her forever home. ♡♡♡♡♡♡♡ (I am currently fostering her and one of her sibilings)
#cat #catsofinstagram #catsinstagram #instacat #meow #catclub #catlover #catlife #catsgram #kittycat #cateyes #cutest #catoftheday #catsofig #kitten #lovecats #petsofinstagram #pets #bestmeow #ilovemycat #rescuecatsofinstagram #rescuecat #adopt #blackandwhite #foster #catloverescue #catrescue #adoptlove #rescue #savealife",False,35,2017-12-20T11:46:56.000Z,onyxwolfgypsy,https://www.instagram.com/p/Bc7ELFTn6ji/?tagged=adoptlove,0
1,2018-02-13 11:17:58.863020,いいですね,False,35,2017-12-20T11:46:56.000Z,onyxwolfgypsy,https://www.instagram.com/p/Bc7ELFTn6ji/?tagged=adoptlove,0
2,2018-02-13 11:17:58.863020,Gorgeous ( ＾∇＾),False,35,2017-12-20T11:46:56.000Z,onyxwolfgypsy,https://www.instagram.com/p/Bc7ELFTn6ji/?tagged=adoptlove,0
0,2018-02-13 11:18:04.931155,"These good natured, good looking, healthy pups are ready to find their furever homes. Will it be with you?#woofwednesday #humpday #bordercollie #bullterrier #bluelacy #catahoulamix #adopt #adoptme #rescueme #rescuedogsofinstagram #rescue #adoptdontbreed #adoptdontshop #austin #texas #charlynespoundpuppies
#roundrocktx #adoptlove",False,23,2017-12-20T11:46:46.000Z,charlynes_pound_puppies,https://www.instagram.com/p/Bc7EJzCn3pj/?tagged=adoptlove,0
1,2018-02-13 11:18:04.931155,The sweetest babies!😍,False,23,2017-12-20T11:46:46.000Z,charlynes_pound_puppies,https://www.instagram.com/p/Bc7EJzCn3pj/?tagged=adoptlove,0
2,2018-02-13 11:18:04.931155,@sgchasey They sure are!,False,23,2017-12-20T11:46:46.000Z,charlynes_pound_puppies,https://www.instagram.com/p/Bc7EJzCn3pj/?tagged=adoptlove,0
0,2018-02-13 11:18:11.219115,"Wendy有家了! Shiba Inu Wendy met her new family at the Baker Mckenzie event some time ago and she is having the best doggo life with someone who loves and treasures her for life. Thank you adopter!
.
Don’t forget that both of our HKDR Homing Centres are open every single day (including all the public holidays) for adoption. Please spread the word and help more of our dogs find the lovely homes they deserve!
.
.
#HKDR #hongkongdogrescue #hkdrapleichau #adopted #shibainu #rescuedog #thankyou #adopt #adoption #adoptionchangeslives #adoptlove #AdoptionisForLife #救狗之家",False,327,2017-12-20T07:45:30.000Z,hkdr_official,https://www.instagram.com/p/Bc6oisPBOnC/?tagged=adoptlove,0
1,2018-02-13 11:18:11.219115,So cute! 💜,False,327,2017-12-20T07:45:30.000Z,hkdr_official,https://www.instagram.com/p/Bc6oisPBOnC/?tagged=adoptlove,0
2,2018-02-13 11:18:11.219115,Cute,False,327,2017-12-20T07:45:30.000Z,hkdr_official,https://www.instagram.com/p/Bc6oisPBOnC/?tagged=adoptlove,0
3,2018-02-13 11:18:11.219115,❤️❤️👍🏻👍🏻👍🏻👏🏻👏🏻👏🏻,False,327,2017-12-20T07:45:30.000Z,hkdr_official,https://www.instagram.com/p/Bc6oisPBOnC/?tagged=adoptlove,0
0,2018-02-13 11:18:17.771519,"📣Just a reminder that our available puppies will be at our weekly Puppy Adoption Day this Sunday (24th) and next Sunday (31st) as usual. Please don’t let the puppies spend Christmas and New Year Eve alone. All these little kids want for Christmas is a home sweet home!
.
✨HKDR Puppy Adoption Day✨
.
Time: Every Sunday 2-5pm
.
Venue: Whiskers N Paws, 10/F Horizon Plaza, Ap Lei Chau (🚆8 min walk from South Horizons MTR Station; 🚗1 hr free parking with any amount of purchase)
.
.
.

#HKDR #hongkongdogrescue #whiskersnpaws @whiskersnpaws #adoptme #puppy #puppyadoption #adoption #adoptionday #adoptdontshop #rescuepup #adoptlove #adoptionchangeslives #everysunday",False,225,2017-12-20T06:10:18.000Z,hkdr_official,https://www.instagram.com/p/Bc6dpgnBOvv/?tagged=adoptlove,0
0,2018-02-13 11:18:24.151942,"#my_dexy_dex - #freethechi has initiated a new endeavor that will hopefully draw attention to the countless chis sitting in high kill shelters and help get them noticed or at a minimum buy them time while they are being networked by the wonderful rescue community. We intruduce Lily, the first recipient of the #freethechi bandana. Say hello to sweet, little Lily!
Lily is an adorable, 8 pounds, 8 years old girl who is quite nervous in the shelter, but will be your adoring friend in exchange for treats and belly rubs. We believe she will thrive in a home that can help build her confidence and work on leash training. She seems to perk up when dogs are around and has been kenneled with other small dogs and done well.
Lily has been waiting at the shelter since Sept. 17, 2017 when she was surrendered with 3 other dogs (A1729507 4 yrs old, female Chihuahua also still available).
She wants a home where she can cuddle in a warm bed, watch Netflix, eat all the treats, and chill! Not too much to ask for this little doe. Please share or come give Lily a home in time for the holidays!
💗LILY #A1729505
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
---------------
#adoptme #rescueme #chihuahualove #chihuahua #smalldogbigheart #adoptlove #sweetsenior #laanimalservices #losangeles #seniordogsrock #takemehome #sharingiscaring - #regrann",False,21,2017-12-20T05:42:28.000Z,krissy_obie,https://www.instagram.com/p/Bc6adq_HNBg/?tagged=adoptlove,0
0,2018-02-13 11:18:31.436869,"UPDATE: RESCUED BY @chewslifedogrescue ............@freethechi has initiated a new endeavor that will hopefully draw attention to the countless CHIs sitting in high kill shelters and help them get noticed or at a minimum buy them time while they are being networked by the wonderful rescue community. We intruduce Lily, the first recipient of the @freethechi bandana. Repost @northcentralshelter. Say hello to sweet, little Lily!
Lily is an adorable, 8 pounds, 8 years old girl who is quite nervous in the shelter, but will be your adoring friend in exchange for treats and belly rubs. We believe she will thrive in a home that can help build her confidence and work on leash training. She seems to perk up when dogs are around and has been kenneled with other small dogs and done well.
Lily has been waiting at the shelter since Sept. 17, 2017 when she was surrendered with 3 other dogs (A1729507 4 yrs old, female Chihuahua also still available).
She wants a home where she can cuddle in a warm bed, watch Netflix, eat all the treats, and chill! Not too much to ask for this little doe. Please share or come give Lily a home in time for the holidays!
💗LILY #A1729505
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
---------------
#adoptme #rescueme #chihuahualove #chihuahua #smalldogbigheart #adoptlove #sweetsenior #laanimalservices #losangeles #seniordogsrock #takemehome #sharingiscaring #letsfreethischi #adoptdontshop #fosteringsaveslives #rescueneeded #seniordogsrock #savealifeadoptashelterpet",False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
1,2018-02-13 11:18:31.436869,My baby Lily!! Thank for for bringing her the bandanna like you promised.😍😍😍,False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
2,2018-02-13 11:18:31.436869,How can she still be at the shelter? 😔 Can you help @edlfoundation @littledivarescue @thelittlereddog @downtowndogrescue @apurposefulrescue @loveleorescue,False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
3,2018-02-13 11:18:31.436869,"@cocosawarenessproject we've had serious issues with the ""smart phone"" and it's lack of cooperation. Sorry it took so long. Hopefully Lily finds a wonderful home. She is a sweet girl whose a little timid, but is sure to blossom with the right person.",False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
4,2018-02-13 11:18:31.436869,@my_dexy_dex I have a feeling she’s going to get some help soon ;),False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
5,2018-02-13 11:18:31.436869,I like it.,False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
6,2018-02-13 11:18:31.436869,We have two #northcentralshelterchis.,False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
7,2018-02-13 11:18:31.436869,Did you get to meet her “sister” Marley?,False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
8,2018-02-13 11:18:31.436869,"Any news on missing dog, Velcro?",False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
9,2018-02-13 11:18:31.436869,"Posted on FB 🐶🚨🚨🚨sending love, prayers and reiki 💜🙏🏻💜💜💜✨✨✨💫💫she's a cutie!😘",False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
10,2018-02-13 11:18:31.436869,"So so happy Lily was Rescued - but don't know if the Rescue knew that her sister Harley was left behind - 4 years old, 9lbs and all alone now - if any way they can look at her sister too - A1729507
http://petharbor.com/pet.asp?uaid=LACT4.A1729507",False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
11,2018-02-13 11:18:31.436869,"Yes @aliceensor the rescue recently discovered Lily arrived with another pup and they are willing to pull, but need a foster",False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
12,2018-02-13 11:18:31.436869,"@Cocosawarenessproject - I knew you all might not have known about Harley - it happens all the time - and maybe they aren't blood sisters, but Harley was part of the dogs turned in together. Thank you for saving Lily and I'm praying you can help Harley - i thank you for trying!",False,108,2017-12-20T05:36:38.000Z,my_dexy_dex,https://www.instagram.com/p/Bc6Zy1NHa5F/?tagged=adoptlove,0
0,2018-02-13 11:18:41.500476,"We had an awesome German Shepherd adoption day yesterday at @castaicanimalcarecenter
Winter and Willow 2 of the girls from the recent hoarding case were adopted. Winter #A5132252 was adopted by a Deputy who saw her while she was being groomed and fell in love.
Willow #A5132255 was adopted by a family who recently lost their golden retriever and thought it was time to give another dog a furever home.
Cody #A5107237 was also adopted by a couple who drove all the way from Burbank to adopt this handsome boy. Cody even got to ride shotgun in his new Dad’s Jeep on the way to his new home.
We are so happy for these pups and we wish them all the best with their new families.
#ilovegermanshepherds #adoptdontshop #startastoryadopt #adoptlove #germanshepherdofinstagram #germanshepherddog
#germanshepherds #germanshepherdsofinstagram #germanshepherd #gsdofinstagram #gsd #gsdofinsta #gsdforever #gsdloverstagram #gsdlove #gsdlover #gsdlovers picture: @snowwife",False,178,2017-12-20T05:22:21.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bc6YKQWF6QC/?tagged=adoptlove,0
1,2018-02-13 11:18:41.500476,I’m so happy to see this! Have a wonderful life all of you!,False,178,2017-12-20T05:22:21.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bc6YKQWF6QC/?tagged=adoptlove,0
2,2018-02-13 11:18:41.500476,Such good news..🙏🐶🏡🙏🐶🏡🙏🐶🏡😘🐶🏡❤️❤️❤️❤️,False,178,2017-12-20T05:22:21.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bc6YKQWF6QC/?tagged=adoptlove,0
3,2018-02-13 11:18:41.500476,@shellbelles @randolphjwallace,False,178,2017-12-20T05:22:21.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bc6YKQWF6QC/?tagged=adoptlove,0
